Austria, Life tables (period 1x10), Females	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       26      0.00051  0.00051  0.50   97056      50   97032  4928837  50.78
1970-1979       27      0.00063  0.00063  0.50   97007      62   96976  4831805  49.81
1970-1979       28      0.00064  0.00064  0.50   96945      62   96914  4734829  48.84
1970-1979       29      0.00064  0.00064  0.50   96883      62   96853  4637915  47.87
1970-1979       30      0.00071  0.00071  0.50   96822      69   96787  4541062  46.90
1970-1979       31      0.00083  0.00083  0.50   96753      80   96713  4444275  45.93
1970-1979       32      0.00082  0.00082  0.50   96673      80   96633  4347562  44.97
1970-1979       33      0.00088  0.00088  0.50   96593      85   96551  4250928  44.01
1970-1979       34      0.00102  0.00102  0.50   96509      99   96460  4154377  43.05
1970-1979       35      0.00104  0.00104  0.50   96410     101   96360  4057918  42.09
1970-1979       36      0.00109  0.00108  0.50   96310     104   96257  3961558  41.13
1970-1979       37      0.00122  0.00122  0.50   96205     117   96147  3865300  40.18
1970-1979       38      0.00134  0.00134  0.50   96088     129   96023  3769154  39.23
1970-1979       39      0.00150  0.00150  0.50   95959     144   95887  3673130  38.28
1970-1979       40      0.00171  0.00171  0.50   95815     164   95734  3577243  37.33
1970-1979       41      0.00182  0.00182  0.50   95652     174   95565  3481510  36.40
1970-1979       42      0.00191  0.00191  0.50   95478     182   95387  3385945  35.46
1970-1979       43      0.00208  0.00208  0.50   95295     198   95196  3290558  34.53
1970-1979       44      0.00229  0.00229  0.50   95097     218   94989  3195362  33.60
1970-1979       45      0.00249  0.00249  0.50   94880     236   94762  3100373  32.68
1970-1979       46      0.00281  0.00281  0.50   94644     266   94511  3005612  31.76
1970-1979       47      0.00319  0.00319  0.50   94378     301   94227  2911101  30.85
1970-1979       48      0.00341  0.00340  0.50   94077     320   93917  2816874  29.94
1970-1979       49      0.00385  0.00385  0.50   93757     361   93577  2722957  29.04
1970-1979       50      0.00415  0.00414  0.50   93396     387   93203  2629381  28.15
1970-1979       51      0.00430  0.00429  0.50   93009     399   92809  2536178  27.27
1970-1979       52      0.00487  0.00485  0.50   92610     450   92385  2443368  26.38
1970-1979       53      0.00515  0.00514  0.50   92160     474   91923  2350983  25.51
1970-1979       54      0.00541  0.00540  0.50   91686     495   91439  2259060  24.64
1970-1979       55      0.00606  0.00605  0.50   91192     551   90916  2167621  23.77
1970-1979       56      0.00662  0.00660  0.50   90640     598   90341  2076705  22.91
1970-1979       57      0.00708  0.00706  0.50   90042     635   89725  1986364  22.06
1970-1979       58      0.00804  0.00801  0.50   89407     716   89049  1896639  21.21
1970-1979       59      0.00856  0.00852  0.50   88691     756   88313  1807590  20.38
1970-1979       60      0.00974  0.00969  0.50   87936     853   87509  1719277  19.55
1970-1979       61      0.01074  0.01068  0.50   87083     930   86618  1631767  18.74
1970-1979       62      0.01159  0.01152  0.50   86153     993   85656  1545150  17.94
1970-1979       63      0.01274  0.01266  0.50   85160    1078   84621  1459494  17.14
1970-1979       64      0.01423  0.01413  0.50   84081    1188   83487  1374873  16.35
1970-1979       65      0.01587  0.01574  0.50   82893    1305   82241  1291386  15.58
1970-1979       66      0.01788  0.01772  0.50   81588    1446   80865  1209145  14.82
1970-1979       67      0.01995  0.01975  0.50   80142    1583   79351  1128280  14.08
1970-1979       68      0.02213  0.02188  0.50   78559    1719   77700  1048929  13.35
1970-1979       69      0.02528  0.02497  0.50   76840    1918   75881   971229  12.64
1970-1979       70      0.02813  0.02774  0.50   74922    2079   73883   895348  11.95
1970-1979       71      0.03257  0.03205  0.50   72843    2335   71676   821466  11.28
1970-1979       72      0.03594  0.03531  0.50   70509    2490   69264   749790  10.63
1970-1979       73      0.04067  0.03986  0.50   68019    2711   66663   680526  10.00
1970-1979       74      0.04600  0.04497  0.50   65308    2937   63840   613863   9.40
1970-1979       75      0.05158  0.05028  0.50   62371    3136   60803   550023   8.82
1970-1979       76      0.05938  0.05766  0.50   59235    3416   57527   489220   8.26
1970-1979       77      0.06566  0.06357  0.50   55819    3549   54045   431693   7.73
1970-1979       78      0.07415  0.07150  0.50   52271    3737   50402   377649   7.22
1970-1979       79      0.08365  0.08030  0.50   48533    3897   46585   327247   6.74
1970-1979       80      0.09534  0.09100  0.50   44636    4062   42605   280662   6.29
1970-1979       81      0.10625  0.10089  0.50   40574    4093   38527   238057   5.87
1970-1979       82      0.11832  0.11171  0.50   36481    4075   34443   199530   5.47
1970-1979       83      0.13172  0.12358  0.50   32405    4005   30403   165087   5.09
1970-1979       84      0.14782  0.13764  0.50   28401    3909   26446   134684   4.74
1970-1979       85      0.16340  0.15106  0.50   24492    3700   22642   108237   4.42
1970-1979       86      0.18203  0.16684  0.50   20792    3469   19057    85596   4.12
1970-1979       87      0.19949  0.18139  0.50   17323    3142   15752    66538   3.84
1970-1979       88      0.21917  0.19752  0.50   14181    2801   12780    50786   3.58
1970-1979       89      0.23938  0.21379  0.50   11380    2433   10163    38006   3.34
1970-1979       90      0.26160  0.23134  0.50    8947    2070    7912    27843   3.11
1970-1979       91      0.29615  0.25796  0.50    6877    1774    5990    19931   2.90
1970-1979       92      0.31464  0.27187  0.50    5103    1387    4409    13941   2.73
1970-1979       93      0.33956  0.29028  0.50    3716    1079    3176     9532   2.57
1970-1979       94      0.36123  0.30596  0.50    2637     807    2234     6355   2.41
1970-1979       95      0.39809  0.33200  0.50    1830     608    1526     4122   2.25
1970-1979       96      0.42774  0.35238  0.50    1223     431    1007     2595   2.12
1970-1979       97      0.45792  0.37261  0.50     792     295     644     1588   2.01
1970-1979       98      0.48841  0.39255  0.50     497     195     399      944   1.90
1970-1979       99      0.51898  0.41206  0.50     302     124     240      544   1.80
1970-1979      100      0.54942  0.43102  0.50     177      76     139      305   1.72
1970-1979      101      0.57949  0.44931  0.50     101      45      78      166   1.64
1970-1979      102      0.60898  0.46683  0.50      56      26      43       87   1.57
1970-1979      103      0.63770  0.48353  0.50      30      14      22       45   1.51
1970-1979      104      0.66546  0.49932  0.50      15       8      11       22   1.45
1970-1979      105      0.69213  0.51419  0.50       8       4       6       11   1.40
1970-1979      106      0.71757  0.52810  0.50       4       2       3        5   1.36
1970-1979      107      0.74169  0.54105  0.50       2       1       1        2   1.32
1970-1979      108      0.76443  0.55305  0.50       1       0       1        1   1.29
1970-1979      109      0.78575  0.56412  0.50       0       0       0        0   1.26
1970-1979      110+     0.80563  1.00000  1.24       0       0       0        0   1.24
1980-1989        0      0.00955  0.00947  0.13  100000     947   99175  7727559  77.28
1980-1989        1      0.00067  0.00067  0.50   99053      67   99019  7628383  77.01
1980-1989        2      0.00046  0.00046  0.50   98986      46   98963  7529364  76.06
1980-1989        3      0.00034  0.00034  0.50   98940      34   98923  7430401  75.10
1980-1989        4      0.00026  0.00026  0.50   98906      26   98893  7331478  74.13
1980-1989        5      0.00020  0.00020  0.50   98880      20   98870  7232585  73.14
1980-1989        6      0.00024  0.00024  0.50   98860      24   98848  7133715  72.16
1980-1989        7      0.00021  0.00021  0.50   98836      21   98826  7034867  71.18
1980-1989        8      0.00017  0.00017  0.50   98815      17   98807  6936041  70.19
1980-1989        9      0.00017  0.00017  0.50   98798      17   98790  6837234  69.20
1980-1989       10      0.00018  0.00018  0.50   98781      18   98772  6738444  68.22
1980-1989       11      0.00015  0.00015  0.50   98764      15   98756  6639672  67.23
1980-1989       12      0.00018  0.00018  0.50   98749      18   98740  6540915  66.24
1980-1989       13      0.00017  0.00017  0.50   98731      17   98723  6442175  65.25
1980-1989       14      0.00024  0.00024  0.50   98714      23   98703  6343452  64.26
1980-1989       15      0.00032  0.00032  0.50   98691      32   98675  6244750  63.28
1980-1989       16      0.00047  0.00047  0.50   98659      46   98636  6146075  62.30
1980-1989       17      0.00038  0.00038  0.50   98613      38   98594  6047439  61.32
1980-1989       18      0.00043  0.00043  0.50   98575      43   98554  5948844  60.35
1980-1989       19      0.00050  0.00050  0.50   98533      49   98508  5850291  59.37
1980-1989       20      0.00042  0.00042  0.50   98483      41   98463  5751783  58.40
1980-1989       21      0.00043  0.00043  0.50   98442      43   98421  5653320  57.43
1980-1989       22      0.00046  0.00046  0.50   98400      45   98377  5554899  56.45
1980-1989       23      0.00046  0.00046  0.50   98354      45   98332  5456522  55.48
1980-1989       24      0.00043  0.00043  0.50   98309      43   98288  5358190  54.50
1980-1989       25      0.00042  0.00042  0.50   98266      41   98246  5259902  53.53
1980-1989       26      0.00044  0.00044  0.50   98225      44   98203  5161656  52.55
1980-1989       27      0.00044  0.00044  0.50   98182      44   98160  5063453  51.57
1980-1989       28      0.00052  0.00052  0.50   98138      51   98112  4965293  50.60
1980-1989       29      0.00053  0.00053  0.50   98087      52   98061  4867181  49.62
1980-1989       30      0.00056  0.00056  0.50   98035      55   98008  4769120  48.65
1980-1989       31      0.00060  0.00060  0.50   97981      59   97951  4671112  47.67
1980-1989       32      0.00063  0.00063  0.50   97922      62   97891  4573161  46.70
1980-1989       33      0.00081  0.00081  0.50   97860      79   97820  4475270  45.73
1980-1989       34      0.00082  0.00082  0.50   97781      80   97740  4377450  44.77
1980-1989       35      0.00092  0.00092  0.50   97700      90   97655  4279710  43.80
1980-1989       36      0.00107  0.00107  0.50   97610     105   97558  4182055  42.84
1980-1989       37      0.00111  0.00111  0.50   97506     109   97452  4084496  41.89
1980-1989       38      0.00122  0.00122  0.50   97397     119   97338  3987045  40.94
1980-1989       39      0.00132  0.00132  0.50   97278     128   97214  3889707  39.99
1980-1989       40      0.00139  0.00139  0.50   97150     135   97082  3792493  39.04
1980-1989       41      0.00149  0.00149  0.50   97015     145   96942  3695411  38.09
1980-1989       42      0.00171  0.00170  0.50   96870     165   96788  3598468  37.15
1980-1989       43      0.00185  0.00185  0.50   96705     179   96615  3501681  36.21
1980-1989       44      0.00210  0.00210  0.50   96526     203   96425  3405065  35.28
1980-1989       45      0.00222  0.00222  0.50   96323     214   96216  3308641  34.35
1980-1989       46      0.00244  0.00244  0.50   96110     234   95993  3212424  33.42
1980-1989       47      0.00251  0.00251  0.50   95875     241   95755  3116432  32.51
1980-1989       48      0.00261  0.00261  0.50   95635     250   95510  3020677  31.59
1980-1989       49      0.00312  0.00311  0.50   95385     297   95237  2925167  30.67
1980-1989       50      0.00330  0.00329  0.50   95088     313   94932  2829930  29.76
1980-1989       51      0.00369  0.00369  0.50   94775     349   94600  2734998  28.86
1980-1989       52      0.00388  0.00387  0.50   94426     366   94243  2640398  27.96
1980-1989       53      0.00420  0.00419  0.50   94060     394   93863  2546155  27.07
1980-1989       54      0.00460  0.00459  0.50   93666     430   93451  2452291  26.18
1980-1989       55      0.00504  0.00503  0.50   93236     469   93002  2358840  25.30
1980-1989       56      0.00546  0.00545  0.50   92768     505   92515  2265838  24.42
1980-1989       57      0.00599  0.00598  0.50   92262     551   91987  2173323  23.56
1980-1989       58      0.00658  0.00656  0.50   91711     601   91410  2081337  22.69
1980-1989       59      0.00717  0.00714  0.50   91110     651   90784  1989926  21.84
1980-1989       60      0.00798  0.00795  0.50   90459     719   90099  1899142  20.99
1980-1989       61      0.00872  0.00869  0.50   89739     779   89350  1809043  20.16
1980-1989       62      0.00927  0.00923  0.50   88960     821   88549  1719693  19.33
1980-1989       63      0.01060  0.01055  0.50   88139     930   87674  1631144  18.51
1980-1989       64      0.01173  0.01166  0.50   87209    1017   86701  1543470  17.70
1980-1989       65      0.01244  0.01236  0.50   86192    1065   85659  1456770  16.90
1980-1989       66      0.01415  0.01405  0.50   85127    1196   84529  1371110  16.11
1980-1989       67      0.01577  0.01565  0.50   83931    1313   83274  1286581  15.33
1980-1989       68      0.01774  0.01759  0.50   82617    1453   81891  1203307  14.56
1980-1989       69      0.01983  0.01964  0.50   81164    1594   80367  1121417  13.82
1980-1989       70      0.02198  0.02174  0.50   79570    1730   78705  1041049  13.08
1980-1989       71      0.02538  0.02507  0.50   77840    1951   76865   962344  12.36
1980-1989       72      0.02916  0.02874  0.50   75889    2181   74799   885479  11.67
1980-1989       73      0.03200  0.03149  0.50   73708    2321   72548   810681  11.00
1980-1989       74      0.03631  0.03567  0.50   71387    2546   70114   738133  10.34
1980-1989       75      0.04130  0.04046  0.50   68841    2786   67448   668019   9.70
1980-1989       76      0.04719  0.04610  0.50   66055    3045   64533   600571   9.09
1980-1989       77      0.05344  0.05205  0.50   63010    3280   61370   536039   8.51
1980-1989       78      0.06062  0.05884  0.50   59730    3514   57973   474669   7.95
1980-1989       79      0.06943  0.06710  0.50   56216    3772   54330   416696   7.41
1980-1989       80      0.07907  0.07606  0.50   52444    3989   50449   362366   6.91
1980-1989       81      0.08924  0.08543  0.50   48455    4139   46385   311917   6.44
1980-1989       82      0.10011  0.09534  0.50   44315    4225   42203   265532   5.99
1980-1989       83      0.11380  0.10767  0.50   40090    4317   37932   223329   5.57
1980-1989       84      0.12658  0.11904  0.50   35774    4259   33645   185397   5.18
1980-1989       85      0.14180  0.13242  0.50   31515    4173   29429   151752   4.82
1980-1989       86      0.16050  0.14858  0.50   27342    4063   25311   122323   4.47
1980-1989       87      0.17792  0.16339  0.50   23280    3804   21378    97012   4.17
1980-1989       88      0.19791  0.18009  0.50   19476    3507   17722    75635   3.88
1980-1989       89      0.21324  0.19269  0.50   15969    3077   14430    57912   3.63
1980-1989       90      0.23621  0.21126  0.50   12892    2724   11530    43482   3.37
1980-1989       91      0.25870  0.22907  0.50   10168    2329    9004    31952   3.14
1980-1989       92      0.28282  0.24778  0.50    7839    1942    6868    22949   2.93
1980-1989       93      0.30704  0.26617  0.50    5897    1570    5112    16081   2.73
1980-1989       94      0.34183  0.29194  0.50    4327    1263    3695    10969   2.54
1980-1989       95      0.37120  0.31309  0.50    3064     959    2584     7274   2.37
1980-1989       96      0.40148  0.33436  0.50    2105     704    1753     4690   2.23
1980-1989       97      0.43253  0.35562  0.50    1401     498    1152     2937   2.10
1980-1989       98      0.46412  0.37670  0.50     903     340     733     1785   1.98
1980-1989       99      0.49599  0.39743  0.50     563     224     451     1052   1.87
1980-1989      100      0.52791  0.41766  0.50     339     142     268      601   1.77
1980-1989      101      0.55959  0.43725  0.50     197      86     154      333   1.69
1980-1989      102      0.59080  0.45607  0.50     111      51      86      179   1.61
1980-1989      103      0.62129  0.47403  0.50      60      29      46       93   1.54
1980-1989      104      0.65085  0.49105  0.50      32      16      24       47   1.48
1980-1989      105      0.67930  0.50707  0.50      16       8      12       23   1.43
1980-1989      106      0.70647  0.52206  0.50       8       4       6       11   1.38
1980-1989      107      0.73225  0.53601  0.50       4       2       3        5   1.33
1980-1989      108      0.75655  0.54891  0.50       2       1       1        2   1.30
1980-1989      109      0.77930  0.56079  0.50       1       0       1        1   1.27
1980-1989      110+     0.80049  1.00000  1.25       0       0       0        0   1.25
1990-1999        0      0.00548  0.00545  0.14  100000     545   99530  7981026  79.81
1990-1999        1      0.00047  0.00047  0.50   99455      47   99432  7881496  79.25
1990-1999        2      0.00029  0.00029  0.50   99408      29   99394  7782064  78.28
1990-1999        3      0.00026  0.00026  0.50   99379      26   99366  7682670  77.31
1990-1999        4      0.00016  0.00016  0.50   99353      16   99345  7583304  76.33
1990-1999        5      0.00016  0.00016  0.50   99337      16   99329  7483959  75.34
1990-1999        6      0.00013  0.00013  0.50   99321      13   99315  7384630  74.35
1990-1999        7      0.00011  0.00011  0.50   99308      11   99302  7285315  73.36
1990-1999        8      0.00014  0.00014  0.50   99297      13   99290  7186013  72.37
1990-1999        9      0.00012  0.00012  0.50   99283      12   99277  7086723  71.38
1990-1999       10      0.00012  0.00012  0.50   99271      12   99265  6987446  70.39
1990-1999       11      0.00010  0.00010  0.50   99259      10   99254  6888181  69.40
1990-1999       12      0.00013  0.00013  0.50   99249      13   99243  6788926  68.40
1990-1999       13      0.00015  0.00015  0.50   99237      15   99230  6689683  67.41
1990-1999       14      0.00016  0.00016  0.50   99222      15   99215  6590454  66.42
1990-1999       15      0.00021  0.00021  0.50   99207      21   99196  6491239  65.43
1990-1999       16      0.00035  0.00035  0.50   99186      34   99169  6392043  64.45
1990-1999       17      0.00031  0.00031  0.50   99152      31   99136  6292874  63.47
1990-1999       18      0.00038  0.00038  0.50   99121      37   99102  6193738  62.49
1990-1999       19      0.00037  0.00037  0.50   99083      37   99065  6094636  61.51
1990-1999       20      0.00039  0.00039  0.50   99046      38   99027  5995571  60.53
1990-1999       21      0.00033  0.00033  0.50   99008      33   98992  5896544  59.56
1990-1999       22      0.00032  0.00032  0.50   98975      32   98960  5797552  58.58
1990-1999       23      0.00033  0.00033  0.50   98944      33   98927  5698592  57.59
1990-1999       24      0.00038  0.00038  0.50   98911      38   98892  5599665  56.61
1990-1999       25      0.00031  0.00031  0.50   98874      31   98858  5500773  55.63
1990-1999       26      0.00035  0.00035  0.50   98842      34   98825  5401915  54.65
1990-1999       27      0.00035  0.00035  0.50   98808      35   98791  5303089  53.67
1990-1999       28      0.00041  0.00041  0.50   98774      40   98753  5204298  52.69
1990-1999       29      0.00042  0.00042  0.50   98733      41   98713  5105545  51.71
1990-1999       30      0.00043  0.00043  0.50   98692      43   98671  5006832  50.73
1990-1999       31      0.00048  0.00048  0.50   98650      48   98626  4908161  49.75
1990-1999       32      0.00054  0.00054  0.50   98602      54   98575  4809535  48.78
1990-1999       33      0.00058  0.00058  0.50   98548      57   98520  4710960  47.80
1990-1999       34      0.00059  0.00059  0.50   98491      58   98462  4612441  46.83
1990-1999       35      0.00061  0.00061  0.50   98433      60   98403  4513979  45.86
1990-1999       36      0.00072  0.00072  0.50   98372      71   98337  4415576  44.89
1990-1999       37      0.00086  0.00086  0.50   98301      84   98259  4317239  43.92
1990-1999       38      0.00089  0.00089  0.50   98217      87   98174  4218980  42.96
1990-1999       39      0.00099  0.00099  0.50   98130      97   98082  4120806  41.99
1990-1999       40      0.00107  0.00107  0.50   98033     105   97981  4022724  41.03
1990-1999       41      0.00115  0.00115  0.50   97928     113   97872  3924744  40.08
1990-1999       42      0.00138  0.00138  0.50   97815     135   97748  3826872  39.12
1990-1999       43      0.00157  0.00156  0.50   97681     153   97604  3729124  38.18
1990-1999       44      0.00167  0.00167  0.50   97528     163   97446  3631520  37.24
1990-1999       45      0.00197  0.00197  0.50   97365     192   97269  3534073  36.30
1990-1999       46      0.00206  0.00206  0.50   97173     200   97073  3436805  35.37
1990-1999       47      0.00223  0.00223  0.50   96973     216   96865  3339732  34.44
1990-1999       48      0.00247  0.00247  0.50   96757     239   96638  3242867  33.52
1990-1999       49      0.00254  0.00254  0.50   96518     245   96395  3146229  32.60
1990-1999       50      0.00301  0.00300  0.50   96273     289   96128  3049834  31.68
1990-1999       51      0.00300  0.00299  0.50   95983     287   95840  2953706  30.77
1990-1999       52      0.00323  0.00323  0.50   95696     309   95542  2857866  29.86
1990-1999       53      0.00365  0.00364  0.50   95387     348   95214  2762324  28.96
1990-1999       54      0.00375  0.00375  0.50   95040     356   94862  2667111  28.06
1990-1999       55      0.00421  0.00420  0.50   94684     398   94485  2572249  27.17
1990-1999       56      0.00428  0.00428  0.50   94286     403   94084  2477764  26.28
1990-1999       57      0.00471  0.00469  0.50   93883     441   93662  2383680  25.39
1990-1999       58      0.00527  0.00525  0.50   93442     491   93196  2290018  24.51
1990-1999       59      0.00556  0.00555  0.50   92951     516   92693  2196821  23.63
1990-1999       60      0.00600  0.00598  0.50   92435     553   92159  2104128  22.76
1990-1999       61      0.00662  0.00659  0.50   91882     606   91579  2011970  21.90
1990-1999       62      0.00753  0.00750  0.50   91276     684   90934  1920390  21.04
1990-1999       63      0.00840  0.00836  0.50   90592     758   90213  1829456  20.19
1990-1999       64      0.00928  0.00924  0.50   89834     830   89419  1739243  19.36
1990-1999       65      0.01009  0.01004  0.50   89004     894   88557  1649824  18.54
1990-1999       66      0.01150  0.01143  0.50   88110    1008   87607  1561267  17.72
1990-1999       67      0.01233  0.01225  0.50   87103    1067   86569  1473661  16.92
1990-1999       68      0.01405  0.01395  0.50   86036    1201   85435  1387091  16.12
1990-1999       69      0.01564  0.01552  0.50   84835    1317   84177  1301656  15.34
1990-1999       70      0.01727  0.01712  0.50   83518    1430   82803  1217479  14.58
1990-1999       71      0.01965  0.01945  0.50   82088    1597   81290  1134676  13.82
1990-1999       72      0.02181  0.02158  0.50   80491    1737   79623  1053387  13.09
1990-1999       73      0.02413  0.02384  0.50   78754    1878   77815   973764  12.36
1990-1999       74      0.02740  0.02703  0.50   76876    2078   75837   895949  11.65
1990-1999       75      0.03095  0.03048  0.50   74799    2280   73659   820111  10.96
1990-1999       76      0.03522  0.03461  0.50   72519    2510   71263   746453  10.29
1990-1999       77      0.04018  0.03939  0.50   70008    2758   68630   675189   9.64
1990-1999       78      0.04607  0.04504  0.50   67251    3029   65737   606559   9.02
1990-1999       79      0.05155  0.05025  0.50   64222    3227   62609   540823   8.42
1990-1999       80      0.06178  0.05992  0.50   60995    3655   59167   478214   7.84
1990-1999       81      0.06968  0.06733  0.50   57340    3861   55410   419047   7.31
1990-1999       82      0.07903  0.07603  0.50   53479    4066   51446   363637   6.80
1990-1999       83      0.08892  0.08513  0.50   49413    4207   47310   312191   6.32
1990-1999       84      0.10106  0.09620  0.50   45206    4349   43032   264881   5.86
1990-1999       85      0.11420  0.10803  0.50   40858    4414   38651   221849   5.43
1990-1999       86      0.13033  0.12236  0.50   36444    4459   34214   183198   5.03
1990-1999       87      0.14511  0.13530  0.50   31984    4327   29821   148984   4.66
1990-1999       88      0.16660  0.15379  0.50   27657    4253   25530   119164   4.31
1990-1999       89      0.18398  0.16849  0.50   23404    3943   21432    93633   4.00
1990-1999       90      0.20704  0.18762  0.50   19461    3651   17635    72201   3.71
1990-1999       91      0.22537  0.20254  0.50   15809    3202   14208    54566   3.45
1990-1999       92      0.25288  0.22449  0.50   12607    2830   11192    40358   3.20
1990-1999       93      0.27355  0.24064  0.50    9777    2353    8601    29165   2.98
1990-1999       94      0.29692  0.25854  0.50    7424    1919    6465    20565   2.77
1990-1999       95      0.33462  0.28666  0.50    5505    1578    4716    14100   2.56
1990-1999       96      0.36547  0.30900  0.50    3927    1213    3320     9384   2.39
1990-1999       97      0.39746  0.33157  0.50    2713     900    2264     6064   2.23
1990-1999       98      0.43036  0.35415  0.50    1814     642    1493     3800   2.10
1990-1999       99      0.46388  0.37654  0.50    1171     441     951     2308   1.97
1990-1999      100      0.49773  0.39854  0.50     730     291     585     1357   1.86
1990-1999      101      0.53160  0.41997  0.50     439     184     347      772   1.76
1990-1999      102      0.56518  0.44065  0.50     255     112     199      425   1.67
1990-1999      103      0.59817  0.46046  0.50     143      66     110      226   1.59
1990-1999      104      0.63030  0.47926  0.50      77      37      58      117   1.52
1990-1999      105      0.66132  0.49698  0.50      40      20      30       58   1.46
1990-1999      106      0.69100  0.51357  0.50      20      10      15       28   1.40
1990-1999      107      0.71919  0.52898  0.50      10       5       7       13   1.35
1990-1999      108      0.74576  0.54321  0.50       5       3       3        6   1.31
1990-1999      109      0.77061  0.55628  0.50       2       1       2        3   1.28
1990-1999      110+     0.79371  1.00000  1.26       1       1       1        1   1.26
2000-2009        0      0.00366  0.00365  0.14  100000     365   99687  8214368  82.14
2000-2009        1      0.00037  0.00037  0.50   99635      37   99616  8114682  81.44
2000-2009        2      0.00018  0.00018  0.50   99598      18   99589  8015065  80.47
2000-2009        3      0.00012  0.00012  0.50   99580      12   99574  7915477  79.49
2000-2009        4      0.00010  0.00010  0.50   99567      10   99562  7815903  78.50
2000-2009        5      0.00009  0.00009  0.50   99557       9   99553  7716341  77.51
2000-2009        6      0.00009  0.00009  0.50   99548       9   99544  7616788  76.51
2000-2009        7      0.00010  0.00010  0.50   99540      10   99535  7517244  75.52
2000-2009        8      0.00007  0.00007  0.50   99530       7   99527  7417709  74.53
2000-2009        9      0.00010  0.00010  0.50   99523      10   99518  7318183  73.53
2000-2009       10      0.00007  0.00007  0.50   99513       7   99510  7218665  72.54
2000-2009       11      0.00008  0.00008  0.50   99506       8   99502  7119155  71.55
2000-2009       12      0.00010  0.00010  0.50   99498      10   99493  7019653  70.55
2000-2009       13      0.00012  0.00012  0.50   99488      12   99482  6920160  69.56
2000-2009       14      0.00017  0.00017  0.50   99476      17   99468  6820678  68.57
2000-2009       15      0.00021  0.00021  0.50   99459      21   99449  6721210  67.58
2000-2009       16      0.00025  0.00025  0.50   99439      25   99426  6621761  66.59
2000-2009       17      0.00030  0.00030  0.50   99414      30   99399  6522335  65.61
2000-2009       18      0.00034  0.00034  0.50   99383      34   99367  6422936  64.63
2000-2009       19      0.00033  0.00033  0.50   99350      33   99333  6323569  63.65
2000-2009       20      0.00029  0.00029  0.50   99317      29   99302  6224236  62.67
2000-2009       21      0.00029  0.00029  0.50   99288      29   99274  6124934  61.69
2000-2009       22      0.00031  0.00031  0.50   99259      31   99244  6025660  60.71
2000-2009       23      0.00027  0.00027  0.50   99228      27   99215  5926416  59.73
2000-2009       24      0.00027  0.00027  0.50   99202      27   99188  5827201  58.74
2000-2009       25      0.00025  0.00025  0.50   99175      25   99162  5728013  57.76
2000-2009       26      0.00031  0.00031  0.50   99150      30   99134  5628851  56.77
2000-2009       27      0.00027  0.00027  0.50   99119      27   99106  5529717  55.79
2000-2009       28      0.00029  0.00029  0.50   99093      29   99078  5430611  54.80
2000-2009       29      0.00030  0.00030  0.50   99064      30   99049  5331532  53.82
2000-2009       30      0.00031  0.00031  0.50   99034      31   99019  5232483  52.84
2000-2009       31      0.00032  0.00032  0.50   99003      32   98987  5133464  51.85
2000-2009       32      0.00035  0.00035  0.50   98972      35   98954  5034477  50.87
2000-2009       33      0.00042  0.00042  0.50   98937      42   98916  4935523  49.89
2000-2009       34      0.00047  0.00047  0.50   98895      46   98872  4836607  48.91
2000-2009       35      0.00047  0.00047  0.50   98849      46   98826  4737735  47.93
2000-2009       36      0.00056  0.00056  0.50   98803      55   98775  4638909  46.95
2000-2009       37      0.00057  0.00057  0.50   98747      56   98719  4540134  45.98
2000-2009       38      0.00060  0.00060  0.50   98691      59   98662  4441415  45.00
2000-2009       39      0.00070  0.00070  0.50   98632      69   98598  4342753  44.03
2000-2009       40      0.00077  0.00077  0.50   98563      76   98525  4244156  43.06
2000-2009       41      0.00091  0.00091  0.50   98487      89   98443  4145630  42.09
2000-2009       42      0.00096  0.00095  0.50   98398      94   98351  4047188  41.13
2000-2009       43      0.00108  0.00108  0.50   98304     106   98251  3948837  40.17
2000-2009       44      0.00125  0.00125  0.50   98198     123   98136  3850586  39.21
2000-2009       45      0.00131  0.00131  0.50   98075     128   98011  3752450  38.26
2000-2009       46      0.00149  0.00149  0.50   97947     146   97874  3654439  37.31
2000-2009       47      0.00168  0.00168  0.50   97801     164   97719  3556566  36.37
2000-2009       48      0.00191  0.00191  0.50   97637     186   97544  3458847  35.43
2000-2009       49      0.00196  0.00196  0.50   97450     191   97355  3361304  34.49
2000-2009       50      0.00224  0.00224  0.50   97260     217   97151  3263949  33.56
2000-2009       51      0.00251  0.00251  0.50   97042     243   96921  3166798  32.63
2000-2009       52      0.00275  0.00275  0.50   96799     266   96666  3069877  31.71
2000-2009       53      0.00303  0.00302  0.50   96533     292   96387  2973211  30.80
2000-2009       54      0.00319  0.00318  0.50   96241     306   96088  2876824  29.89
2000-2009       55      0.00344  0.00343  0.50   95935     329   95770  2780736  28.99
2000-2009       56      0.00382  0.00382  0.50   95606     365   95423  2684966  28.08
2000-2009       57      0.00423  0.00422  0.50   95241     402   95039  2589543  27.19
2000-2009       58      0.00462  0.00460  0.50   94838     437   94620  2494503  26.30
2000-2009       59      0.00481  0.00479  0.50   94402     453   94175  2399883  25.42
2000-2009       60      0.00535  0.00533  0.50   93949     501   93698  2305708  24.54
2000-2009       61      0.00562  0.00560  0.50   93448     523   93186  2212010  23.67
