Austria, Life tables (period 1x5), Males	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1994       92      0.30292  0.26307  0.50    4254    1119    3694    11946   2.81
1990-1994       93      0.33476  0.28676  0.50    3135     899    2685     8252   2.63
1990-1994       94      0.34339  0.29307  0.50    2236     655    1908     5567   2.49
1990-1994       95      0.38639  0.32383  0.50    1581     512    1325     3659   2.31
1990-1994       96      0.41468  0.34347  0.50    1069     367     885     2334   2.18
1990-1994       97      0.44356  0.36304  0.50     702     255     574     1449   2.06
1990-1994       98      0.47281  0.38241  0.50     447     171     361      875   1.96
1990-1994       99      0.50226  0.40145  0.50     276     111     221      513   1.86
1990-1994      100      0.53169  0.42003  0.50     165      69     131      292   1.77
1990-1994      101      0.56090  0.43805  0.50      96      42      75      162   1.69
1990-1994      102      0.58970  0.45542  0.50      54      25      42       87   1.62
1990-1994      103      0.61789  0.47205  0.50      29      14      22       46   1.55
1990-1994      104      0.64531  0.48789  0.50      15       8      12       23   1.49
1990-1994      105      0.67181  0.50289  0.50       8       4       6       11   1.44
1990-1994      106      0.69726  0.51701  0.50       4       2       3        6   1.40
1990-1994      107      0.72155  0.53025  0.50       2       1       1        3   1.35
1990-1994      108      0.74461  0.54260  0.50       1       0       1        1   1.32
1990-1994      109      0.76638  0.55407  0.50       0       0       0        1   1.29
1990-1994      110+     0.78682  1.00000  1.27       0       0       0        0   1.27
1995-1999        0      0.00508  0.00506  0.14  100000     506   99565  7403997  74.04
1995-1999        1      0.00053  0.00053  0.50   99494      53   99468  7304432  73.42
1995-1999        2      0.00036  0.00036  0.50   99442      36   99424  7204964  72.45
1995-1999        3      0.00023  0.00023  0.50   99406      22   99394  7105540  71.48
1995-1999        4      0.00025  0.00025  0.50   99383      25   99371  7006146  70.50
1995-1999        5      0.00016  0.00016  0.50   99358      16   99351  6906775  69.51
1995-1999        6      0.00014  0.00014  0.50   99343      14   99335  6807425  68.52
1995-1999        7      0.00013  0.00013  0.50   99328      13   99322  6708089  67.53
1995-1999        8      0.00011  0.00011  0.50   99315      11   99310  6608768  66.54
1995-1999        9      0.00014  0.00014  0.50   99305      14   99298  6509458  65.55
1995-1999       10      0.00011  0.00011  0.50   99291      11   99285  6410160  64.56
1995-1999       11      0.00013  0.00013  0.50   99280      12   99273  6310875  63.57
1995-1999       12      0.00017  0.00017  0.50   99267      16   99259  6211601  62.57
1995-1999       13      0.00020  0.00020  0.50   99251      20   99241  6112342  61.58
1995-1999       14      0.00026  0.00026  0.50   99230      26   99217  6013102  60.60
1995-1999       15      0.00029  0.00029  0.50   99204      28   99190  5913885  59.61
1995-1999       16      0.00063  0.00063  0.50   99176      62   99145  5814695  58.63
1995-1999       17      0.00078  0.00078  0.50   99114      77   99075  5715550  57.67
1995-1999       18      0.00122  0.00122  0.50   99036     121   98976  5616475  56.71
1995-1999       19      0.00145  0.00145  0.50   98916     143   98844  5517499  55.78
1995-1999       20      0.00126  0.00126  0.50   98772     124   98710  5418655  54.86
1995-1999       21      0.00130  0.00130  0.50   98648     129   98584  5319945  53.93
1995-1999       22      0.00120  0.00120  0.50   98519     119   98460  5221361  53.00
1995-1999       23      0.00118  0.00118  0.50   98401     116   98343  5122901  52.06
1995-1999       24      0.00110  0.00110  0.50   98285     108   98231  5024558  51.12
1995-1999       25      0.00096  0.00096  0.50   98177      95   98130  4926327  50.18
1995-1999       26      0.00101  0.00101  0.50   98083      99   98033  4828197  49.23
1995-1999       27      0.00098  0.00098  0.50   97983      96   97936  4730164  48.28
1995-1999       28      0.00100  0.00100  0.50   97888      98   97839  4632229  47.32
1995-1999       29      0.00096  0.00096  0.50   97790      94   97743  4534390  46.37
1995-1999       30      0.00103  0.00103  0.50   97696     101   97646  4436647  45.41
1995-1999       31      0.00107  0.00107  0.50   97595     104   97543  4339001  44.46
1995-1999       32      0.00114  0.00114  0.50   97491     111   97435  4241458  43.51
1995-1999       33      0.00112  0.00112  0.50   97380     109   97325  4144023  42.56
1995-1999       34      0.00120  0.00120  0.50   97271     117   97212  4046698  41.60
1995-1999       35      0.00139  0.00139  0.50   97154     135   97087  3949486  40.65
1995-1999       36      0.00149  0.00149  0.50   97019     145   96947  3852399  39.71
1995-1999       37      0.00160  0.00160  0.50   96874     155   96797  3755452  38.77
1995-1999       38      0.00180  0.00180  0.50   96719     174   96632  3658656  37.83
1995-1999       39      0.00194  0.00194  0.50   96545     187   96451  3562024  36.90
1995-1999       40      0.00208  0.00208  0.50   96357     200   96257  3465573  35.97
1995-1999       41      0.00223  0.00222  0.50   96157     214   96050  3369316  35.04
1995-1999       42      0.00269  0.00268  0.50   95943     258   95815  3273265  34.12
1995-1999       43      0.00271  0.00270  0.50   95686     259   95556  3177451  33.21
1995-1999       44      0.00306  0.00306  0.50   95427     292   95281  3081894  32.30
1995-1999       45      0.00359  0.00359  0.50   95135     341   94965  2986613  31.39
1995-1999       46      0.00366  0.00366  0.50   94794     347   94621  2891649  30.50
1995-1999       47      0.00424  0.00423  0.50   94447     400   94247  2797028  29.61
1995-1999       48      0.00463  0.00462  0.50   94048     435   93830  2702781  28.74
1995-1999       49      0.00496  0.00494  0.50   93613     463   93382  2608951  27.87
1995-1999       50      0.00562  0.00561  0.50   93150     522   92889  2515569  27.01
1995-1999       51      0.00621  0.00619  0.50   92628     574   92341  2422680  26.16
1995-1999       52      0.00689  0.00687  0.50   92054     632   91738  2330339  25.31
1995-1999       53      0.00718  0.00715  0.50   91422     654   91095  2238602  24.49
1995-1999       54      0.00798  0.00795  0.50   90768     721   90407  2147507  23.66
1995-1999       55      0.00876  0.00872  0.50   90046     786   89653  2057100  22.84
1995-1999       56      0.00864  0.00860  0.50   89260     767   88877  1967447  22.04
1995-1999       57      0.00973  0.00968  0.50   88493     857   88065  1878570  21.23
1995-1999       58      0.01041  0.01035  0.50   87636     907   87182  1790506  20.43
1995-1999       59      0.01127  0.01121  0.50   86729     972   86243  1703323  19.64
1995-1999       60      0.01376  0.01367  0.50   85757    1172   85170  1617081  18.86
1995-1999       61      0.01432  0.01422  0.50   84584    1203   83983  1531910  18.11
1995-1999       62      0.01624  0.01611  0.50   83381    1343   82710  1447927  17.37
1995-1999       63      0.01741  0.01726  0.50   82038    1416   81330  1365218  16.64
1995-1999       64      0.01938  0.01919  0.50   80622    1547   79848  1283888  15.92
1995-1999       65      0.02138  0.02116  0.50   79075    1673   78238  1204040  15.23
1995-1999       66      0.02430  0.02401  0.50   77402    1858   76472  1125802  14.54
1995-1999       67      0.02645  0.02611  0.50   75543    1972   74557  1049329  13.89
1995-1999       68      0.02877  0.02836  0.50   73571    2086   72528   974772  13.25
1995-1999       69      0.03062  0.03015  0.50   71485    2156   70407   902244  12.62
1995-1999       70      0.03357  0.03302  0.50   69329    2289   68185   831838  12.00
1995-1999       71      0.03698  0.03631  0.50   67040    2434   65823   763653  11.39
1995-1999       72      0.03917  0.03842  0.50   64606    2482   63365   697830  10.80
1995-1999       73      0.04359  0.04266  0.50   62124    2650   60799   634465  10.21
1995-1999       74      0.04818  0.04705  0.50   59474    2798   58075   573666   9.65
1995-1999       75      0.05385  0.05244  0.50   56676    2972   55190   515591   9.10
1995-1999       76      0.05828  0.05663  0.50   53703    3041   52183   460402   8.57
1995-1999       77      0.06401  0.06202  0.50   50662    3142   49091   408219   8.06
1995-1999       78      0.07128  0.06883  0.50   47520    3271   45885   359127   7.56
1995-1999       79      0.07939  0.07636  0.50   44250    3379   42560   313243   7.08
1995-1999       80      0.08812  0.08440  0.50   40871    3450   39146   270682   6.62
1995-1999       81      0.09858  0.09395  0.50   37421    3516   35663   231537   6.19
1995-1999       82      0.11104  0.10520  0.50   33905    3567   32122   195873   5.78
1995-1999       83      0.12170  0.11472  0.50   30339    3480   28598   163751   5.40
1995-1999       84      0.13359  0.12522  0.50   26858    3363   25177   135153   5.03
1995-1999       85      0.14885  0.13854  0.50   23495    3255   21867   109976   4.68
1995-1999       86      0.16431  0.15184  0.50   20240    3073   18703    88109   4.35
1995-1999       87      0.18735  0.17131  0.50   17167    2941   15696    69405   4.04
1995-1999       88      0.20108  0.18271  0.50   14226    2599   12926    53709   3.78
1995-1999       89      0.22427  0.20165  0.50   11627    2345   10455    40782   3.51
1995-1999       90      0.24690  0.21977  0.50    9282    2040    8262    30328   3.27
1995-1999       91      0.26666  0.23529  0.50    7242    1704    6390    22066   3.05
1995-1999       92      0.29474  0.25688  0.50    5538    1423    4827    15675   2.83
1995-1999       93      0.33495  0.28690  0.50    4116    1181    3525    10848   2.64
1995-1999       94      0.35115  0.29870  0.50    2935     877    2496     7323   2.50
1995-1999       95      0.37839  0.31819  0.50    2058     655    1731     4827   2.35
1995-1999       96      0.40782  0.33874  0.50    1403     475    1166     3096   2.21
1995-1999       97      0.43792  0.35926  0.50     928     333     761     1930   2.08
1995-1999       98      0.46848  0.37957  0.50     595     226     482     1169   1.97
1995-1999       99      0.49929  0.39954  0.50     369     147     295      687   1.86
1995-1999      100      0.53010  0.41903  0.50     221      93     175      392   1.77
1995-1999      101      0.56068  0.43792  0.50     129      56     101      217   1.69
1995-1999      102      0.59081  0.45608  0.50      72      33      56      117   1.61
1995-1999      103      0.62027  0.47344  0.50      39      19      30       61   1.55
1995-1999      104      0.64887  0.48992  0.50      21      10      16       31   1.49
1995-1999      105      0.67644  0.50548  0.50      11       5       8       15   1.43
1995-1999      106      0.70284  0.52007  0.50       5       3       4        7   1.38
1995-1999      107      0.72795  0.53370  0.50       3       1       2        3   1.34
1995-1999      108      0.75169  0.54635  0.50       1       1       1        2   1.31
1995-1999      109      0.77400  0.55804  0.50       1       0       0        1   1.28
1995-1999      110+     0.79485  1.00000  1.26       0       0       0        0   1.26
2000-2004        0      0.00513  0.00511  0.14  100000     511   99560  7575861  75.76
2000-2004        1      0.00036  0.00036  0.50   99489      36   99471  7476301  75.15
2000-2004        2      0.00023  0.00023  0.50   99453      23   99442  7376831  74.17
2000-2004        3      0.00021  0.00021  0.50   99430      21   99420  7277389  73.19
2000-2004        4      0.00015  0.00015  0.50   99409      15   99402  7177969  72.21
2000-2004        5      0.00012  0.00012  0.50   99395      12   99389  7078567  71.22
2000-2004        6      0.00014  0.00014  0.50   99383      14   99376  6979179  70.23
2000-2004        7      0.00012  0.00012  0.50   99369      12   99363  6879803  69.24
2000-2004        8      0.00012  0.00012  0.50   99357      12   99351  6780441  68.24
2000-2004        9      0.00012  0.00012  0.50   99345      12   99339  6681090  67.25
2000-2004       10      0.00015  0.00015  0.50   99332      14   99325  6581751  66.26
2000-2004       11      0.00011  0.00011  0.50   99318      11   99313  6482426  65.27
2000-2004       12      0.00009  0.00009  0.50   99307       9   99303  6383114  64.28
2000-2004       13      0.00016  0.00016  0.50   99298      16   99290  6283811  63.28
2000-2004       14      0.00015  0.00015  0.50   99282      15   99274  6184521  62.29
2000-2004       15      0.00035  0.00035  0.50   99267      35   99249  6085247  61.30
2000-2004       16      0.00054  0.00054  0.50   99232      54   99205  5985997  60.32
2000-2004       17      0.00073  0.00073  0.50   99178      73   99142  5886792  59.36
2000-2004       18      0.00115  0.00115  0.50   99105     114   99049  5787650  58.40
2000-2004       19      0.00101  0.00101  0.50   98992     100   98942  5688602  57.47
2000-2004       20      0.00090  0.00090  0.50   98892      89   98847  5589660  56.52
2000-2004       21      0.00110  0.00109  0.50   98802     108   98748  5490813  55.57
2000-2004       22      0.00101  0.00101  0.50   98694     100   98644  5392065  54.63
2000-2004       23      0.00097  0.00097  0.50   98594      95   98547  5293420  53.69
2000-2004       24      0.00099  0.00098  0.50   98499      97   98450  5194874  52.74
2000-2004       25      0.00100  0.00100  0.50   98402      98   98353  5096424  51.79
2000-2004       26      0.00096  0.00096  0.50   98304      95   98256  4998071  50.84
2000-2004       27      0.00096  0.00096  0.50   98209      95   98162  4899815  49.89
2000-2004       28      0.00088  0.00088  0.50   98114      86   98071  4801653  48.94
2000-2004       29      0.00084  0.00084  0.50   98028      82   97987  4703582  47.98
2000-2004       30      0.00081  0.00081  0.50   97946      79   97906  4605595  47.02
2000-2004       31      0.00088  0.00088  0.50   97867      86   97824  4507689  46.06
2000-2004       32      0.00096  0.00096  0.50   97781      94   97734  4409865  45.10
2000-2004       33      0.00094  0.00094  0.50   97687      91   97641  4312131  44.14
2000-2004       34      0.00104  0.00104  0.50   97595     101   97545  4214490  43.18
2000-2004       35      0.00112  0.00112  0.50   97494     109   97440  4116946  42.23
2000-2004       36      0.00115  0.00115  0.50   97385     112   97329  4019506  41.27
2000-2004       37      0.00123  0.00123  0.50   97274     120   97214  3922177  40.32
2000-2004       38      0.00146  0.00146  0.50   97154     142   97083  3824963  39.37
2000-2004       39      0.00154  0.00153  0.50   97012     149   96937  3727880  38.43
2000-2004       40      0.00172  0.00172  0.50   96863     167   96779  3630943  37.49
2000-2004       41      0.00186  0.00186  0.50   96696     180   96606  3534163  36.55
2000-2004       42      0.00214  0.00213  0.50   96516     206   96413  3437557  35.62
2000-2004       43      0.00228  0.00228  0.50   96310     219   96200  3341144  34.69
2000-2004       44      0.00255  0.00255  0.50   96091     245   95968  3244944  33.77
2000-2004       45      0.00274  0.00274  0.50   95846     263   95715  3148976  32.85
2000-2004       46      0.00337  0.00336  0.50   95583     321   95423  3053261  31.94
2000-2004       47      0.00344  0.00344  0.50   95262     327   95098  2957838  31.05
2000-2004       48      0.00387  0.00387  0.50   94935     367   94751  2862740  30.15
2000-2004       49      0.00425  0.00424  0.50   94568     401   94367  2767989  29.27
2000-2004       50      0.00470  0.00468  0.50   94167     441   93946  2673621  28.39
2000-2004       51      0.00531  0.00530  0.50   93726     496   93477  2579675  27.52
2000-2004       52      0.00587  0.00586  0.50   93229     546   92956  2486198  26.67
2000-2004       53      0.00637  0.00635  0.50   92683     588   92389  2393242  25.82
2000-2004       54      0.00747  0.00744  0.50   92095     685   91752  2300852  24.98
2000-2004       55      0.00757  0.00754  0.50   91410     689   91065  2209100  24.17
2000-2004       56      0.00828  0.00824  0.50   90721     748   90347  2118035  23.35
2000-2004       57      0.00900  0.00896  0.50   89973     807   89569  2027688  22.54
2000-2004       58      0.01025  0.01020  0.50   89166     909   88711  1938119  21.74
2000-2004       59      0.01019  0.01014  0.50   88257     895   87809  1849408  20.95
2000-2004       60      0.01111  0.01104  0.50   87362     965   86880  1761598  20.16
2000-2004       61      0.01221  0.01214  0.50   86397    1049   85873  1674719  19.38
2000-2004       62      0.01272  0.01264  0.50   85349    1079   84809  1588846  18.62
2000-2004       63      0.01392  0.01383  0.50   84270    1165   83687  1504036  17.85
2000-2004       64      0.01532  0.01520  0.50   83105    1263   82473  1420349  17.09
2000-2004       65      0.01717  0.01703  0.50   81842    1394   81145  1337876  16.35
2000-2004       66      0.01904  0.01886  0.50   80448    1517   79690  1256731  15.62
2000-2004       67      0.02088  0.02066  0.50   78931    1631   78115  1177041  14.91
2000-2004       68      0.02269  0.02244  0.50   77300    1734   76433  1098926  14.22
2000-2004       69      0.02573  0.02541  0.50   75566    1920   74606  1022493  13.53
2000-2004       70      0.02792  0.02753  0.50   73646    2028   72632   947887  12.87
2000-2004       71      0.03105  0.03058  0.50   71618    2190   70523   875255  12.22
2000-2004       72      0.03419  0.03361  0.50   69428    2334   68261   804732  11.59
2000-2004       73      0.03856  0.03783  0.50   67095    2538   65826   736470  10.98
2000-2004       74      0.04046  0.03966  0.50   64557    2560   63276   670645  10.39
2000-2004       75      0.04451  0.04354  0.50   61996    2700   60646   607368   9.80
2000-2004       76      0.05103  0.04976  0.50   59297    2950   57821   546722   9.22
2000-2004       77      0.05662  0.05506  0.50   56346    3102   54795   488900   8.68
2000-2004       78      0.06271  0.06081  0.50   53244    3238   51625   434105   8.15
2000-2004       79      0.06801  0.06577  0.50   50006    3289   48362   382480   7.65
2000-2004       80      0.07850  0.07554  0.50   46717    3529   44953   334118   7.15
2000-2004       81      0.08450  0.08107  0.50   43188    3501   41438   289166   6.70
2000-2004       82      0.09779  0.09323  0.50   39687    3700   37837   247728   6.24
2000-2004       83      0.10552  0.10023  0.50   35987    3607   34183   209891   5.83
2000-2004       84      0.11656  0.11014  0.50   32380    3566   30597   175708   5.43
2000-2004       85      0.13241  0.12419  0.50   28813    3578   27024   145111   5.04
2000-2004       86      0.14702  0.13695  0.50   25235    3456   23507   118087   4.68
2000-2004       87      0.16648  0.15369  0.50   21779    3347   20105    94580   4.34
2000-2004       88      0.18010  0.16522  0.50   18432    3045   16909    74474   4.04
2000-2004       89      0.20390  0.18504  0.50   15387    2847   13963    57565   3.74
2000-2004       90      0.22267  0.20036  0.50   12539    2512   11283    43602   3.48
2000-2004       91      0.24597  0.21903  0.50   10027    2196    8929    32319   3.22
2000-2004       92      0.27423  0.24116  0.50    7831    1889    6887    23390   2.99
2000-2004       93      0.31033  0.26865  0.50    5942    1596    5144    16503   2.78
2000-2004       94      0.33884  0.28975  0.50    4346    1259    3716    11359   2.61
2000-2004       95      0.35279  0.29989  0.50    3087     926    2624     7643   2.48
2000-2004       96      0.38206  0.32078  0.50    2161     693    1814     5019   2.32
2000-2004       97      0.41222  0.34178  0.50    1468     502    1217     3205   2.18
2000-2004       98      0.44305  0.36270  0.50     966     350     791     1988   2.06
2000-2004       99      0.47433  0.38340  0.50     616     236     498     1197   1.94
2000-2004      100      0.50581  0.40371  0.50     380     153     303      699   1.84
2000-2004      101      0.53724  0.42348  0.50     226      96     178      396   1.75
2000-2004      102      0.56838  0.44260  0.50     131      58     102      217   1.67
2000-2004      103      0.59899  0.46094  0.50      73      34      56      116   1.59
2000-2004      104      0.62884  0.47842  0.50      39      19      30       60   1.53
2000-2004      105      0.65774  0.49496  0.50      20      10      15       30   1.47
2000-2004      106      0.68552  0.51053  0.50      10       5       8       15   1.41
2000-2004      107      0.71203  0.52509  0.50       5       3       4        7   1.37
2000-2004      108      0.73716  0.53863  0.50       2       1       2        3   1.33
2000-2004      109      0.76084  0.55116  0.50       1       1       1        1   1.30
2000-2004      110+     0.78301  1.00000  1.28       0       0       1        1   1.28
2005-2009        0      0.00420  0.00418  0.14  100000     418   99641  7719820  77.20
2005-2009        1      0.00036  0.00036  0.50   99582      35   99564  7620180  76.52
2005-2009        2      0.00020  0.00020  0.50   99546      19   99537  7520616  75.55
2005-2009        3      0.00018  0.00018  0.50   99527      17   99518  7421079  74.56
2005-2009        4      0.00013  0.00013  0.50   99509      13   99503  7321561  73.58
2005-2009        5      0.00013  0.00013  0.50   99497      13   99490  7222058  72.59
2005-2009        6      0.00011  0.00011  0.50   99484      11   99478  7122568  71.60
2005-2009        7      0.00009  0.00009  0.50   99473       9   99468  7023089  70.60
2005-2009        8      0.00011  0.00011  0.50   99464      11   99458  6923621  69.61
2005-2009        9      0.00010  0.00010  0.50   99453      10   99448  6824163  68.62
2005-2009       10      0.00013  0.00013  0.50   99443      13   99437  6724714  67.62
2005-2009       11      0.00011  0.00011  0.50   99431      11   99425  6625277  66.63
2005-2009       12      0.00009  0.00009  0.50   99420       9   99415  6525852  65.64
2005-2009       13      0.00014  0.00014  0.50   99411      14   99404  6426436  64.65
2005-2009       14      0.00018  0.00018  0.50   99397      18   99388  6327033  63.65
2005-2009       15      0.00031  0.00031  0.50   99379      31   99364  6227644  62.67
2005-2009       16      0.00047  0.00047  0.50   99348      46   99325  6128280  61.68
2005-2009       17      0.00060  0.00060  0.50   99302      60   99272  6028955  60.71
2005-2009       18      0.00092  0.00092  0.50   99242      92   99196  5929683  59.75
2005-2009       19      0.00093  0.00093  0.50   99151      92   99105  5830486  58.80
2005-2009       20      0.00096  0.00096  0.50   99059      95   99011  5731382  57.86
2005-2009       21      0.00089  0.00089  0.50   98964      88   98920  5632371  56.91
2005-2009       22      0.00079  0.00079  0.50   98876      78   98837  5533451  55.96
2005-2009       23      0.00082  0.00082  0.50   98797      81   98757  5434614  55.01
2005-2009       24      0.00077  0.00077  0.50   98716      76   98678  5335858  54.05
2005-2009       25      0.00073  0.00072  0.50   98640      72   98605  5237180  53.09
2005-2009       26      0.00072  0.00072  0.50   98569      71   98533  5138575  52.13
2005-2009       27      0.00070  0.00070  0.50   98497      68   98463  5040042  51.17
2005-2009       28      0.00071  0.00071  0.50   98429      70   98394  4941579  50.20
2005-2009       29      0.00073  0.00072  0.50   98359      71   98324  4843185  49.24
2005-2009       30      0.00080  0.00080  0.50   98288      79   98249  4744861  48.28
2005-2009       31      0.00074  0.00074  0.50   98209      73   98173  4646612  47.31
2005-2009       32      0.00075  0.00074  0.50   98136      73   98100  4548439  46.35
2005-2009       33      0.00088  0.00088  0.50   98063      86   98020  4450340  45.38
2005-2009       34      0.00090  0.00090  0.50   97977      89   97933  4352319  44.42
2005-2009       35      0.00084  0.00083  0.50   97889      82   97848  4254386  43.46
2005-2009       36      0.00095  0.00095  0.50   97807      93   97761  4156538  42.50
2005-2009       37      0.00115  0.00115  0.50   97714     112   97658  4058778  41.54
2005-2009       38      0.00116  0.00116  0.50   97602     113   97546  3961119  40.58
2005-2009       39      0.00146  0.00146  0.50   97489     142   97418  3863574  39.63
2005-2009       40      0.00135  0.00135  0.50   97347     131   97282  3766155  38.69
2005-2009       41      0.00144  0.00144  0.50   97216     140   97146  3668874  37.74
2005-2009       42      0.00168  0.00167  0.50   97077     163   96995  3571728  36.79
2005-2009       43      0.00190  0.00190  0.50   96914     184   96822  3474732  35.85
2005-2009       44      0.00198  0.00198  0.50   96730     192   96634  3377910  34.92
2005-2009       45      0.00233  0.00232  0.50   96538     224   96426  3281276  33.99
2005-2009       46      0.00280  0.00280  0.50   96314     270   96179  3184850  33.07
2005-2009       47      0.00280  0.00279  0.50   96044     268   95910  3088671  32.16
2005-2009       48      0.00320  0.00320  0.50   95776     306   95623  2992761  31.25
2005-2009       49      0.00369  0.00369  0.50   95470     352   95294  2897138  30.35
2005-2009       50      0.00389  0.00389  0.50   95118     370   94933  2801844  29.46
2005-2009       51      0.00458  0.00456  0.50   94748     433   94532  2706911  28.57
2005-2009       52      0.00491  0.00490  0.50   94316     462   94085  2612379  27.70
2005-2009       53      0.00541  0.00540  0.50   93853     507   93600  2518295  26.83
2005-2009       54      0.00644  0.00642  0.50   93347     600   93047  2424694  25.98
2005-2009       55      0.00660  0.00658  0.50   92747     610   92442  2331647  25.14
2005-2009       56      0.00751  0.00748  0.50   92137     689   91793  2239205  24.30
2005-2009       57      0.00848  0.00844  0.50   91448     772   91062  2147412  23.48
2005-2009       58      0.00905  0.00901  0.50   90676     817   90268  2056350  22.68
2005-2009       59      0.01000  0.00995  0.50   89860     894   89412  1966082  21.88
2005-2009       60      0.01090  0.01085  0.50   88965     965   88483  1876670  21.09
2005-2009       61      0.01178  0.01171  0.50   88000    1030   87485  1788187  20.32
2005-2009       62      0.01285  0.01277  0.50   86970    1110   86415  1700702  19.56
2005-2009       63      0.01366  0.01357  0.50   85860    1165   85277  1614287  18.80
2005-2009       64      0.01400  0.01390  0.50   84694    1177   84106  1529010  18.05
2005-2009       65      0.01536  0.01525  0.50   83517    1273   82880  1444904  17.30
2005-2009       66      0.01712  0.01698  0.50   82244    1396   81546  1362024  16.56
2005-2009       67      0.01775  0.01759  0.50   80847    1422   80136  1280478  15.84
2005-2009       68      0.01939  0.01921  0.50   79425    1526   78663  1200342  15.11
2005-2009       69      0.02033  0.02013  0.50   77900    1568   77116  1121679  14.40
2005-2009       70      0.02325  0.02298  0.50   76332    1754   75455  1044563  13.68
2005-2009       71      0.02503  0.02472  0.50   74578    1843   73656   969108  12.99
2005-2009       72      0.02808  0.02769  0.50   72735    2014   71728   895452  12.31
2005-2009       73      0.03140  0.03092  0.50   70721    2187   69627   823725  11.65
2005-2009       74      0.03613  0.03549  0.50   68534    2432   67318   754097  11.00
2005-2009       75      0.03917  0.03842  0.50   66102    2540   64832   686779  10.39
2005-2009       76      0.04454  0.04357  0.50   63562    2769   62178   621947   9.78
2005-2009       77      0.04957  0.04838  0.50   60793    2941   59323   559769   9.21
2005-2009       78      0.05481  0.05334  0.50   57852    3086   56309   500447   8.65
2005-2009       79      0.05910  0.05740  0.50   54766    3144   53194   444137   8.11
2005-2009       80      0.06885  0.06656  0.50   51622    3436   49904   390943   7.57
2005-2009       81      0.07641  0.07359  0.50   48187    3546   46413   341038   7.08
2005-2009       82      0.08646  0.08288  0.50   44640    3700   42790   294625   6.60
2005-2009       83      0.09638  0.09195  0.50   40940    3764   39058   251835   6.15
2005-2009       84      0.10674  0.10133  0.50   37176    3767   35292   212776   5.72
2005-2009       85      0.12021  0.11339  0.50   33409    3788   31515   177484   5.31
2005-2009       86      0.13594  0.12728  0.50   29621    3770   27735   145969   4.93
2005-2009       87      0.15164  0.14095  0.50   25850    3644   24028   118234   4.57
2005-2009       88      0.16401  0.15158  0.50   22207    3366   20524    94205   4.24
2005-2009       89      0.18580  0.17001  0.50   18840    3203   17239    73682   3.91
2005-2009       90      0.21366  0.19304  0.50   15637    3019   14128    56443   3.61
2005-2009       91      0.23744  0.21224  0.50   12619    2678   11280    42315   3.35
2005-2009       92      0.26796  0.23630  0.50    9941    2349    8766    31035   3.12
2005-2009       93      0.28191  0.24708  0.50    7592    1876    6654    22269   2.93
2005-2009       94      0.31246  0.27024  0.50    5716    1545    4944    15615   2.73
2005-2009       95      0.33714  0.28851  0.50    4171    1203    3570    10671   2.56
2005-2009       96      0.36678  0.30994  0.50    2968     920    2508     7102   2.39
2005-2009       97      0.39746  0.33157  0.50    2048     679    1708     4594   2.24
2005-2009       98      0.42896  0.35321  0.50    1369     484    1127     2886   2.11
2005-2009       99      0.46105  0.37468  0.50     885     332     720     1758   1.99
2005-2009      100      0.49347  0.39581  0.50     554     219     444     1039   1.88
2005-2009      101      0.52594  0.41643  0.50     335     139     265      595   1.78
2005-2009      102      0.55820  0.43640  0.50     195      85     153      330   1.69
2005-2009      103      0.58997  0.45558  0.50     110      50      85      177   1.61
2005-2009      104      0.62101  0.47387  0.50      60      28      46       92   1.54
2005-2009      105      0.65109  0.49118  0.50      32      15      24       47   1.48
2005-2009      106      0.68001  0.50747  0.50      16       8      12       23   1.42
2005-2009      107      0.70761  0.52268  0.50       8       4       6       11   1.38
2005-2009      108      0.73376  0.53681  0.50       4       2       3        5   1.33
2005-2009      109      0.75837  0.54987  0.50       2       1       1        2   1.30
2005-2009      110+     0.78138  1.00000  1.28       1       1       1        1   1.28
2010-2014        0      0.00375  0.00374  0.14  100000     374   99679  7827843  78.28
2010-2014        1      0.00030  0.00030  0.50   99626      30   99611  7728164  77.57
2010-2014        2      0.00019  0.00019  0.50   99596      19   99587  7628553  76.60
2010-2014        3      0.00014  0.00014  0.50   99577      14   99571  7528966  75.61
2010-2014        4      0.00014  0.00014  0.50   99564      14   99557  7429395  74.62
2010-2014        5      0.00007  0.00007  0.50   99550       7   99546  7329839  73.63
2010-2014        6      0.00006  0.00006  0.50   99543       6   99540  7230293  72.64
2010-2014        7      0.00008  0.00008  0.50   99537       8   99532  7130753  71.64
2010-2014        8      0.00010  0.00010  0.50   99528      10   99523  7031220  70.65
2010-2014        9      0.00009  0.00009  0.50   99518       9   99514  6931697  69.65
2010-2014       10      0.00007  0.00007  0.50   99509       7   99506  6832183  68.66
2010-2014       11      0.00011  0.00011  0.50   99502      11   99497  6732677  67.66
2010-2014       12      0.00011  0.00011  0.50   99491      11   99486  6633181  66.67
2010-2014       13      0.00011  0.00011  0.50   99481      11   99475  6533694  65.68
2010-2014       14      0.00017  0.00017  0.50   99470      17   99461  6434219  64.69
2010-2014       15      0.00023  0.00023  0.50   99453      23   99442  6334758  63.70
2010-2014       16      0.00033  0.00033  0.50   99430      33   99414  6235316  62.71
2010-2014       17      0.00042  0.00042  0.50   99397      42   99376  6135902  61.73
2010-2014       18      0.00054  0.00054  0.50   99355      53   99329  6036526  60.76
