United Kingdom, Deaths (period 1x5), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1945-1949       47              8269.20        11125.15        19394.35
1945-1949       48              8989.95        11717.80        20707.75
1945-1949       49              9610.95        12668.01        22278.96
1945-1949       50             10122.56        13019.90        23142.46
1945-1949       51             10275.31        13427.79        23703.10
1945-1949       52             11365.53        15222.75        26588.28
1945-1949       53             11845.25        16348.78        28194.03
1945-1949       54             12796.53        17435.91        30232.44
1945-1949       55             12698.94        17854.16        30553.10
1945-1949       56             14112.21        20013.54        34125.75
1945-1949       57             14756.96        21366.03        36122.99
1945-1949       58             16508.17        23292.70        39800.87
1945-1949       59             17747.90        25353.51        43101.41
1945-1949       60             18682.82        25780.54        44463.36
1945-1949       61             19106.83        26901.05        46007.88
1945-1949       62             22226.66        29582.05        51808.71
1945-1949       63             23869.29        32050.58        55919.87
1945-1949       64             25055.70        33984.56        59040.26
1945-1949       65             26583.55        34286.27        60869.82
1945-1949       66             26995.21        34113.22        61108.43
1945-1949       67             30094.28        37028.53        67122.81
1945-1949       68             32295.74        38370.31        70666.05
1945-1949       69             34584.60        40393.42        74978.02
1945-1949       70             36694.55        40881.37        77575.92
1945-1949       71             36401.15        40140.84        76541.99
1945-1949       72             40667.01        43878.25        84545.26
1945-1949       73             42438.18        43951.54        86389.72
1945-1949       74             43284.64        44011.79        87296.43
1945-1949       75             43374.98        42636.89        86011.87
1945-1949       76             43911.44        41797.62        85709.06
1945-1949       77             41942.60        39445.92        81388.52
1945-1949       78             42648.49        38163.77        80812.26
1945-1949       79             41740.08        36106.18        77846.26
1945-1949       80             39777.36        32745.21        72522.57
1945-1949       81             37118.16        28902.02        66020.18
1945-1949       82             36160.54        27829.69        63990.23
1945-1949       83             34047.48        24568.18        58615.66
1945-1949       84             31640.90        21701.53        53342.43
1945-1949       85             28029.70        18234.71        46264.41
1945-1949       86             24696.09        15131.63        39827.72
1945-1949       87             20802.86        12340.33        33143.19
1945-1949       88             17145.02         9390.82        26535.84
1945-1949       89             14434.61         7315.08        21749.69
1945-1949       90             11589.52         5450.45        17039.97
1945-1949       91              8824.45         3954.48        12778.93
1945-1949       92              6817.42         2755.48         9572.90
1945-1949       93              5161.41         1925.49         7086.90
1945-1949       94              3772.33         1385.49         5157.82
1945-1949       95              2716.01          920.82         3636.83
1945-1949       96              1949.45          574.67         2524.12
1945-1949       97              1216.25          344.27         1560.52
1945-1949       98               842.73          213.15         1055.88
1945-1949       99               492.87          123.62          616.49
1945-1949      100               271.97           49.44          321.41
1945-1949      101               130.76           38.95          169.71
1945-1949      102                90.74           23.84          114.58
1945-1949      103                56.79            5.29           62.08
1945-1949      104                20.45            5.00           25.45
1945-1949      105                 7.00            5.00           12.00
1945-1949      106                 5.00            1.00            6.00
1945-1949      107                 3.00            0.00            3.00
1945-1949      108                 2.00            0.00            2.00
1945-1949      109                 0.00            0.00            0.00
1945-1949      110+                0.00            0.00            0.00
1950-1954        0             49139.31        67239.26       116378.57
1950-1954        1              3935.03         4687.01         8622.04
1950-1954        2              2296.00         2865.02         5161.02
1950-1954        3              1752.02         2236.00         3988.02
1950-1954        4              1359.00         1841.00         3200.00
1950-1954        5              1185.51         1698.01         2883.52
1950-1954        6               975.57         1425.91         2401.48
1950-1954        7               808.60         1253.09         2061.69
1950-1954        8               655.64         1028.63         1684.27
1950-1954        9               587.69          884.39         1472.08
1950-1954       10               584.67          845.80         1430.47
1950-1954       11               528.29          797.15         1325.44
1950-1954       12               596.57          802.88         1399.45
1950-1954       13               653.46          891.92         1545.38
1950-1954       14               647.99         1004.24         1652.23
1950-1954       15               775.25         1154.25         1929.50
1950-1954       16               878.83         1310.28         2189.11
1950-1954       17               960.81         1428.65         2389.46
1950-1954       18              1073.18         1562.39         2635.57
1950-1954       19              1189.99         1683.47         2873.46
1950-1954       20              1231.90         1941.90         3173.80
1950-1954       21              1442.73         2028.48         3471.21
1950-1954       22              1474.18         2149.26         3623.44
1950-1954       23              1602.28         2211.15         3813.43
1950-1954       24              1681.93         2260.24         3942.17
1950-1954       25              1794.11         2312.05         4106.16
1950-1954       26              1940.42         2454.87         4395.29
1950-1954       27              2019.77         2467.23         4487.00
1950-1954       28              2196.17         2680.17         4876.34
1950-1954       29              2381.59         2797.70         5179.29
1950-1954       30              2491.67         3091.45         5583.12
1950-1954       31              2509.87         2882.10         5391.97
1950-1954       32              2659.86         2946.26         5606.12
1950-1954       33              2511.61         3057.98         5569.59
1950-1954       34              2643.07         3014.26         5657.33
1950-1954       35              2771.41         3329.18         6100.59
1950-1954       36              3012.00         3461.87         6473.87
1950-1954       37              3393.87         3936.51         7330.38
1950-1954       38              3738.10         4410.04         8148.14
1950-1954       39              4005.67         4814.47         8820.14
1950-1954       40              4380.21         5202.95         9583.16
1950-1954       41              4637.41         5763.05        10400.46
1950-1954       42              5167.90         6719.87        11887.77
1950-1954       43              5555.74         6939.42        12495.16
1950-1954       44              5967.85         7664.75        13632.60
1950-1954       45              6440.94         8821.17        15262.11
1950-1954       46              7025.86         9687.97        16713.83
1950-1954       47              7545.19        10639.50        18184.69
1950-1954       48              8337.95        11747.78        20085.73
1950-1954       49              8993.17        13328.75        22321.92
1950-1954       50              9438.68        14405.34        23844.02
1950-1954       51              9872.82        15216.80        25089.62
1950-1954       52             11010.40        16777.06        27787.46
1950-1954       53             11695.42        18027.09        29722.51
1950-1954       54             12200.87        18719.95        30920.82
1950-1954       55             12300.58        18626.65        30927.23
1950-1954       56             13855.63        20784.63        34640.26
1950-1954       57             14553.74        22304.04        36857.78
1950-1954       58             15984.97        24387.88        40372.85
1950-1954       59             17225.31        25884.10        43109.41
1950-1954       60             18137.05        26685.74        44822.79
1950-1954       61             19106.55        28134.85        47241.40
1950-1954       62             21498.04        31295.41        52793.45
1950-1954       63             23485.58        33346.44        56832.02
1950-1954       64             24924.15        35201.95        60126.10
1950-1954       65             26604.43        36826.80        63431.23
1950-1954       66             27788.27        36475.56        64263.83
1950-1954       67             30874.30        39434.12        70308.42
1950-1954       68             33224.53        41256.45        74480.98
1950-1954       69             36568.95        43210.53        79779.48
1950-1954       70             37634.86        43290.73        80925.59
1950-1954       71             38485.02        43295.09        81780.11
1950-1954       72             42869.68        47089.88        89959.56
1950-1954       73             45641.81        47935.10        93576.91
1950-1954       74             48071.44        48360.79        96432.23
1950-1954       75             48989.83        48009.86        96999.69
1950-1954       76             50382.96        48779.29        99162.25
1950-1954       77             49515.16        46583.00        96098.16
1950-1954       78             50354.33        45765.04        96119.37
1950-1954       79             49430.50        43501.38        92931.88
1950-1954       80             47367.04        39628.09        86995.13
1950-1954       81             44301.99        35851.36        80153.35
1950-1954       82             43299.75        33885.26        77185.01
1950-1954       83             41063.31        30044.78        71108.09
1950-1954       84             38010.61        26632.97        64643.58
1950-1954       85             33616.76        21959.20        55575.96
1950-1954       86             30365.05        19051.38        49416.43
1950-1954       87             25670.50        15370.87        41041.37
1950-1954       88             21566.13        11978.76        33544.89
1950-1954       89             18165.96         9451.98        27617.94
1950-1954       90             14643.54         7186.10        21829.64
1950-1954       91             11266.42         5153.26        16419.68
1950-1954       92              9037.17         3794.02        12831.19
1950-1954       93              6739.78         2683.35         9423.13
1950-1954       94              4903.25         1784.30         6687.55
1950-1954       95              3466.79         1181.78         4648.57
1950-1954       96              2411.10          734.59         3145.69
1950-1954       97              1587.44          439.79         2027.23
1950-1954       98              1035.86          289.83         1325.69
1950-1954       99               664.57          170.08          834.65
1950-1954      100               381.78           91.94          473.72
1950-1954      101               211.21           38.90          250.11
1950-1954      102               112.84           23.74          136.58
1950-1954      103                72.52            9.35           81.87
1950-1954      104                28.01            5.00           33.01
1950-1954      105                22.00            3.00           25.00
1950-1954      106                 4.00            1.00            5.00
1950-1954      107                 8.00            0.00            8.00
1950-1954      108                 2.00            0.00            2.00
1950-1954      109                 1.00            0.00            1.00
1950-1954      110+                0.00            0.00            0.00
1955-1959        0             43090.00        58407.00       101497.00
1955-1959        1              2789.00         3334.00         6123.00
1955-1959        2              1631.00         2022.00         3653.00
1955-1959        3              1224.00         1580.00         2804.00
1955-1959        4               944.00         1328.00         2272.00
1955-1959        5               890.86         1140.03         2030.89
1955-1959        6               733.80         1084.60         1818.40
1955-1959        7               617.96         1061.28         1679.24
1955-1959        8               605.38          948.09         1553.47
1955-1959        9               547.02          829.00         1376.02
1955-1959       10               548.93          843.60         1392.53
1955-1959       11               499.14          768.20         1267.34
1955-1959       12               599.67          878.42         1478.09
1955-1959       13               566.54          843.20         1409.74
1955-1959       14               551.70          924.60         1476.30
1955-1959       15               521.04         1113.29         1634.33
1955-1959       16               606.88         1266.26         1873.14
1955-1959       17               682.06         1450.19         2132.25
1955-1959       18               697.57         1622.16         2319.73
1955-1959       19               715.42         1689.11         2404.53
1955-1959       20               751.85         1774.81         2526.66
1955-1959       21               843.79         1853.54         2697.33
1955-1959       22               898.44         1773.02         2671.46
1955-1959       23               941.87         1722.29         2664.16
1955-1959       24              1010.04         1688.32         2698.36
1955-1959       25              1089.43         1767.00         2856.43
1955-1959       26              1103.93         1790.90         2894.83
1955-1959       27              1200.01         1796.91         2996.92
1955-1959       28              1330.67         1916.00         3246.67
1955-1959       29              1436.93         2062.19         3499.12
1955-1959       30              1550.60         2050.47         3601.07
1955-1959       31              1623.92         2098.60         3722.52
1955-1959       32              1850.72         2472.57         4323.29
1955-1959       33              1950.00         2543.37         4493.37
1955-1959       34              2273.75         2785.01         5058.76
1955-1959       35              2508.59         3255.92         5764.51
1955-1959       36              2635.89         3247.94         5883.83
1955-1959       37              2658.32         3409.47         6067.79
1955-1959       38              2911.81         3678.53         6590.34
1955-1959       39              3176.41         3860.13         7036.54
1955-1959       40              3251.96         4154.08         7406.04
1955-1959       41              3614.96         4632.66         8247.62
1955-1959       42              4379.27         5470.72         9849.99
1955-1959       43              4776.92         6226.27        11003.19
1955-1959       44              5194.89         6948.27        12143.16
1955-1959       45              5701.43         7681.92        13383.35
1955-1959       46              6273.57         8838.03        15111.60
1955-1959       47              6975.55         9847.78        16823.33
1955-1959       48              7592.39        11106.13        18698.52
1955-1959       49              8234.07        12637.12        20871.19
1955-1959       50              9015.42        13740.86        22756.28
1955-1959       51              9169.65        14956.76        24126.41
1955-1959       52             10260.53        17124.92        27385.45
1955-1959       53             10828.10        18907.37        29735.47
1955-1959       54             11993.34        20778.08        32771.42
1955-1959       55             12278.55        22050.24        34328.79
1955-1959       56             13556.06        23949.47        37505.53
1955-1959       57             14311.20        25771.95        40083.15
1955-1959       58             15744.93        27139.69        42884.62
1955-1959       59             16587.26        27797.66        44384.92
1955-1959       60             17897.49        28222.54        46120.03
1955-1959       61             18635.75        29035.67        47671.42
1955-1959       62             21100.30        31830.71        52931.01
1955-1959       63             22793.17        33678.64        56471.81
1955-1959       64             24351.33        36194.48        60545.81
1955-1959       65             26125.72        36982.37        63108.09
1955-1959       66             27255.93        36952.89        64208.82
1955-1959       67             30072.87        40229.22        70302.09
1955-1959       68             32007.56        41265.31        73272.87
1955-1959       69             34725.96        42956.21        77682.17
1955-1959       70             37131.75        43990.06        81121.81
1955-1959       71             38407.49        43360.45        81767.94
1955-1959       72             42538.83        46999.51        89538.34
1955-1959       73             45346.73        47428.26        92774.99
1955-1959       74             47793.21        48206.72        95999.93
1955-1959       75             48810.14        47588.30        96398.44
1955-1959       76             51117.87        47677.80        98795.67
1955-1959       77             50780.17        46151.65        96931.82
1955-1959       78             53202.12        46227.86        99429.98
1955-1959       79             53041.68        45063.41        98105.09
1955-1959       80             52790.21        42229.54        95019.75
1955-1959       81             49490.16        39016.06        88506.22
1955-1959       82             49160.85        37131.18        86292.03
1955-1959       83             46075.29        33704.93        79780.22
1955-1959       84             43498.48        30108.27        73606.75
1955-1959       85             38474.31        25619.99        64094.30
1955-1959       86             34702.30        21637.11        56339.41
1955-1959       87             29704.37        17618.42        47322.79
1955-1959       88             25176.45        14144.91        39321.36
1955-1959       89             21461.57        10949.56        32411.13
1955-1959       90             17229.13         8164.25        25393.38
1955-1959       91             13634.55         6062.31        19696.86
1955-1959       92             10781.18         4406.59        15187.77
1955-1959       93              8237.05         3019.07        11256.12
1955-1959       94              6172.12         2103.78         8275.90
1955-1959       95              4437.15         1460.86         5898.01
1955-1959       96              3165.01          913.85         4078.86
1955-1959       97              2154.45          532.92         2687.37
1955-1959       98              1318.42          309.08         1627.50
1955-1959       99               814.97          181.31          996.28
1955-1959      100               506.04           75.53          581.57
1955-1959      101               305.11           37.62          342.73
1955-1959      102               171.97           26.86          198.83
1955-1959      103                82.75            9.00           91.75
1955-1959      104                29.10            7.00           36.10
1955-1959      105                18.00            3.00           21.00
1955-1959      106                13.00            0.00           13.00
1955-1959      107                 5.00            0.00            5.00
1955-1959      108                 2.00            0.00            2.00
1955-1959      109                 1.00            0.00            1.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0             44687.10        61103.00       105790.10
1960-1964        1              2882.01         3672.00         6554.01
1960-1964        2              1653.01         2182.00         3835.01
1960-1964        3              1273.01         1514.00         2787.01
1960-1964        4               986.00         1321.00         2307.00
1960-1964        5               848.67         1159.52         2008.19
1960-1964        6               636.56         1069.51         1706.07
1960-1964        7               607.81          955.44         1563.25
1960-1964        8               548.47          856.35         1404.82
1960-1964        9               462.50          845.18         1307.68
1960-1964       10               446.00          756.16         1202.16
1960-1964       11               442.36          745.06         1187.42
1960-1964       12               524.66          804.08         1328.74
1960-1964       13               538.91          896.22         1435.13
1960-1964       14               553.08         1028.46         1581.54
1960-1964       15               614.01         1148.40         1762.41
1960-1964       16               732.93         1698.33         2431.26
1960-1964       17               715.62         2059.84         2775.46
1960-1964       18               742.10         2078.90         2821.00
1960-1964       19               782.34         2133.53         2915.87
1960-1964       20               765.52         2051.64         2817.16
1960-1964       21               815.27         1916.82         2732.09
1960-1964       22               779.71         1869.01         2648.72
1960-1964       23               836.83         1771.17         2608.00
1960-1964       24               806.67         1764.33         2571.00
1960-1964       25               912.03         1691.80         2603.83
1960-1964       26               966.25         1689.82         2656.07
1960-1964       27               928.11         1664.72         2592.83
1960-1964       28               995.68         1724.50         2720.18
1960-1964       29              1201.92         1786.14         2988.06
1960-1964       30              1246.47         1894.16         3140.63
1960-1964       31              1288.91         1916.43         3205.34
1960-1964       32              1499.87         2090.46         3590.33
1960-1964       33              1603.37         2227.22         3830.59
1960-1964       34              1767.38         2458.73         4226.11
1960-1964       35              1937.09         2743.11         4680.20
1960-1964       36              2141.09         2943.82         5084.91
1960-1964       37              2427.54         3373.97         5801.51
1960-1964       38              2857.46         3811.55         6669.01
1960-1964       39              3123.83         4300.56         7424.39
1960-1964       40              3487.74         4852.38         8340.12
1960-1964       41              3722.46         5044.43         8766.89
1960-1964       42              4170.10         5707.01         9877.11
1960-1964       43              4349.64         5849.21        10198.85
1960-1964       44              4621.11         6186.95        10808.06
1960-1964       45              4863.97         6897.39        11761.36
1960-1964       46              5534.32         7766.08        13300.40
1960-1964       47              6473.63         9381.07        15854.70
1960-1964       48              7072.94        10416.40        17489.34
1960-1964       49              8044.19        12052.07        20096.26
1960-1964       50              8573.61        13521.39        22095.00
1960-1964       51              8933.95        14680.56        23614.51
1960-1964       52             10160.33        16875.85        27036.18
1960-1964       53             10965.79        18633.30        29599.09
1960-1964       54             11929.35        20545.90        32475.25
1960-1964       55             12180.33        22446.04        34626.37
1960-1964       56             13545.22        25310.19        38855.41
1960-1964       57             14511.34        27382.79        41894.13
1960-1964       58             15777.76        29973.78        45751.54
1960-1964       59             17106.45        32426.19        49532.64
1960-1964       60             18621.41        34071.81        52693.22
1960-1964       61             19359.85        35072.77        54432.62
1960-1964       62             22055.74        37656.86        59712.60
1960-1964       63             23475.13        38943.09        62418.22
1960-1964       64             24817.01        39429.46        64246.47
1960-1964       65             26265.64        39502.11        65767.75
1960-1964       66             27544.21        39079.67        66623.88
1960-1964       67             30910.01        42408.31        73318.32
1960-1964       68             33210.05        43280.04        76490.09
1960-1964       69             35064.28        44526.85        79591.13
1960-1964       70             37647.63        44807.63        82455.26
1960-1964       71             38565.45        44720.01        83285.46
1960-1964       72             42609.69        47315.90        89925.59
1960-1964       73             45748.27        47731.29        93479.56
1960-1964       74             48469.23        48241.17        96710.40
1960-1964       75             50229.14        47415.46        97644.60
1960-1964       76             51920.27        47805.67        99725.94
1960-1964       77             52885.25        45858.75        98744.00
1960-1964       78             54892.03        45358.67       100250.70
1960-1964       79             55423.65        43923.44        99347.09
1960-1964       80             55403.84        41241.33        96645.17
1960-1964       81             53933.98        38544.40        92478.38
1960-1964       82             54055.77        37880.94        91936.71
1960-1964       83             51979.27        34350.92        86330.19
1960-1964       84             49239.44        32090.38        81329.82
1960-1964       85             44889.10        27598.77        72487.87
1960-1964       86             40842.52        24446.88        65289.40
1960-1964       87             35534.48        20455.20        55989.68
1960-1964       88             30163.00        16243.72        46406.72
1960-1964       89             25412.11        13103.43        38515.54
1960-1964       90             20736.20         9770.23        30506.43
1960-1964       91             16322.19         7150.64        23472.83
1960-1964       92             13181.50         5523.53        18705.03
1960-1964       93             10089.12         3760.88        13850.00
1960-1964       94              7452.08         2592.73        10044.81
1960-1964       95              5235.10         1685.10         6920.20
1960-1964       96              3935.13         1138.09         5073.22
1960-1964       97              2528.86          665.75         3194.61
1960-1964       98              1783.36          391.05         2174.41
1960-1964       99              1007.58          230.02         1237.60
1960-1964      100               690.62          132.19          822.81
1960-1964      101               401.52           71.73          473.25
1960-1964      102               216.74           42.08          258.82
1960-1964      103               139.77           19.00          158.77
1960-1964      104                69.91           11.00           80.91
1960-1964      105                36.22            0.00           36.22
1960-1964      106                12.27            2.00           14.27
1960-1964      107                 3.00            0.00            3.00
1960-1964      108                 5.00            1.00            6.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                1.00            1.00            2.00
1965-1969        0             38826.15        52885.00        91711.15
1965-1969        1              2842.02         3333.00         6175.02
1965-1969        2              1665.01         2205.00         3870.01
1965-1969        3              1202.01         1736.00         2938.01
1965-1969        4              1106.00         1445.00         2551.00
1965-1969        5               823.01         1301.00         2124.01
1965-1969        6               649.00         1067.00         1716.00
1965-1969        7               583.01          961.00         1544.01
1965-1969        8               558.00          889.00         1447.00
1965-1969        9               481.00          844.00         1325.00
1965-1969       10               446.00          776.00         1222.00
1965-1969       11               497.00          730.00         1227.00
1965-1969       12               470.00          776.00         1246.00
1965-1969       13               507.00          852.00         1359.00
1965-1969       14               517.00          963.00         1480.00
1965-1969       15               611.01         1113.00         1724.01
1965-1969       16               709.00         1804.00         2513.00
1965-1969       17               825.00         2242.00         3067.00
1965-1969       18               851.00         2442.00         3293.00
1965-1969       19               959.00         2370.00         3329.00
1965-1969       20               863.00         2185.00         3048.00
1965-1969       21               844.00         2155.00         2999.00
1965-1969       22               870.00         1992.00         2862.00
1965-1969       23               844.00         1780.00         2624.00
1965-1969       24               881.00         1724.00         2605.00
1965-1969       25               866.01         1680.00         2546.01
1965-1969       26               878.00         1687.00         2565.00
1965-1969       27               918.00         1603.00         2521.00
1965-1969       28              1036.00         1605.00         2641.00
1965-1969       29               988.00         1729.00         2717.00
1965-1969       30              1102.00         1772.00         2874.00
1965-1969       31              1126.01         1801.00         2927.01
1965-1969       32              1244.01         1893.00         3137.01
1965-1969       33              1317.00         1948.00         3265.00
1965-1969       34              1516.01         2233.00         3749.01
1965-1969       35              1716.02         2406.00         4122.02
1965-1969       36              1813.00         2695.00         4508.00
1965-1969       37              2091.01         2830.00         4921.01
1965-1969       38              2374.01         3381.00         5755.01
1965-1969       39              2687.00         3667.00         6354.00
1965-1969       40              3021.01         4231.00         7252.01
1965-1969       41              3313.00         4771.00         8084.00
1965-1969       42              3945.01         5471.00         9416.01
1965-1969       43              4349.01         6211.00        10560.01
1965-1969       44              4821.02         6962.00        11783.02
1965-1969       45              5478.01         8056.00        13534.01
1965-1969       46              5945.00         8794.00        14739.00
1965-1969       47              6298.01         9385.00        15683.01
1965-1969       48              6488.00        10032.00        16520.00
1965-1969       49              7047.01        10772.00        17819.01
1965-1969       50              7492.01        11429.00        18921.01
1965-1969       51              8126.01        13073.00        21199.01
1965-1969       52              9537.03        15456.00        24993.03
1965-1969       53             10597.03        17669.00        28266.03
1965-1969       54             11679.01        19962.00        31641.01
1965-1969       55             12164.02        21575.00        33739.02
1965-1969       56             13518.03        24133.00        37651.03
1965-1969       57             14492.03        26594.00        41086.03
1965-1969       58             16131.03        29734.00        45865.03
1965-1969       59             17166.03        32263.00        49429.03
1965-1969       60             18471.04        34532.00        53003.04
1965-1969       61             19690.04        36344.00        56034.04
1965-1969       62             21661.04        40173.00        61834.04
1965-1969       63             23545.04        42327.00        65872.04
1965-1969       64             25521.06        45828.00        71349.06
1965-1969       65             27219.05        46876.00        74095.05
1965-1969       66             28562.06        46968.00        75530.06
1965-1969       67             31243.06        48849.00        80092.06
1965-1969       68             33513.05        48244.00        81757.05
1965-1969       69             35518.06        48442.00        83960.06
1965-1969       70             37666.09        47486.00        85152.09
1965-1969       71             38958.07        46800.00        85758.07
1965-1969       72             43529.09        48867.00        92396.09
1965-1969       73             45259.09        48910.00        94169.09
1965-1969       74             48147.10        48990.00        97137.10
1965-1969       75             49262.09        47904.00        97166.09
1965-1969       76             52201.10        47425.00        99626.10
1965-1969       77             51683.10        45309.00        96992.10
1965-1969       78             54644.10        44470.00        99114.10
1965-1969       79             54929.09        42759.00        97688.09
1965-1969       80             55752.10        40691.00        96443.10
1965-1969       81             53819.08        37561.00        91380.08
1965-1969       82             54489.10        35896.00        90385.10
1965-1969       83             53266.10        33123.00        86389.10
1965-1969       84             51318.09        30920.00        82238.09
1965-1969       85             47560.09        26856.00        74416.09
1965-1969       86             44589.07        24082.00        68671.07
1965-1969       87             39735.05        20707.00        60442.05
1965-1969       88             34316.05        17260.00        51576.05
1965-1969       89             29910.05        14282.00        44192.05
1965-1969       90             25187.05        11198.00        36385.05
1965-1969       91             20156.03         8683.00        28839.03
1965-1969       92             16579.03         6744.00        23323.03
1965-1969       93             12937.03         4764.00        17701.03
1965-1969       94              9515.01         3407.00        12922.01
1965-1969       95              6995.01         2242.00         9237.01
1965-1969       96              4992.01         1515.00         6507.01
1965-1969       97              3257.02          920.00         4177.02
1965-1969       98              2231.00          562.00         2793.00
1965-1969       99              1372.00          302.00         1674.00
1965-1969      100               910.00          193.00         1103.00
1965-1969      101               548.00          108.00          656.00
1965-1969      102               321.01           52.00          373.01
1965-1969      103               209.00           24.00          233.00
1965-1969      104               100.00           10.00          110.00
1965-1969      105                68.00            6.00           74.00
1965-1969      106                19.00            5.00           24.00
1965-1969      107                 9.00            1.00           10.00
1965-1969      108                 2.00            0.00            2.00
1965-1969      109                 3.00            0.00            3.00
1965-1969      110+                0.00            1.00            1.00
1970-1974        0             30815.00        42434.00        73249.00
1970-1974        1              2216.00         2695.00         4911.00
1970-1974        2              1370.00         1801.00         3171.00
1970-1974        3              1125.00         1499.00         2624.00
1970-1974        4               878.00         1207.00         2085.00
1970-1974        5               795.00         1142.00         1937.00
1970-1974        6               691.00         1107.00         1798.00
1970-1974        7               601.00          985.00         1586.00
1970-1974        8               566.00          842.00         1408.00
1970-1974        9               501.00          816.00         1317.00
1970-1974       10               525.00          764.00         1289.00
1970-1974       11               461.00          770.00         1231.00
1970-1974       12               443.00          722.00         1165.00
1970-1974       13               426.00          811.00         1237.00
1970-1974       14               480.00          906.00         1386.00
1970-1974       15               594.00         1064.00         1658.00
1970-1974       16               718.00         1510.00         2228.00
1970-1974       17               781.00         2070.00         2851.00
1970-1974       18               767.00         2192.00         2959.00
1970-1974       19               832.00         2211.00         3043.00
1970-1974       20               863.00         2201.00         3064.00
1970-1974       21               842.00         2166.00         3008.00
1970-1974       22               840.00         2086.00         2926.00
1970-1974       23               898.00         2110.00         3008.00
1970-1974       24               910.00         1932.00         2842.00
1970-1974       25               955.00         1912.00         2867.00
1970-1974       26               953.00         1902.00         2855.00
1970-1974       27               954.00         1846.00         2800.00
1970-1974       28               923.00         1702.00         2625.00
1970-1974       29               981.00         1725.00         2706.00
1970-1974       30              1017.00         1810.00         2827.00
1970-1974       31              1001.00         1736.00         2737.00
1970-1974       32              1200.00         1845.00         3045.00
1970-1974       33              1250.00         1917.00         3167.00
1970-1974       34              1333.00         2147.00         3480.00
1970-1974       35              1472.00         2362.00         3834.00
1970-1974       36              1670.00         2504.00         4174.00
1970-1974       37              1915.00         2634.00         4549.00
1970-1974       38              1982.00         2832.00         4814.00
1970-1974       39              2256.00         3223.00         5479.00
1970-1974       40              2699.00         3666.00         6365.00
1970-1974       41              2943.00         4233.00         7176.00
1970-1974       42              3353.00         4938.00         8291.00
1970-1974       43              3765.00         5563.00         9328.00
1970-1974       44              4162.00         6223.00        10385.00
1970-1974       45              4807.00         7204.00        12011.00
1970-1974       46              5379.00         8110.00        13489.00
1970-1974       47              6271.00         9108.00        15379.00
1970-1974       48              6824.00        10403.00        17227.00
1970-1974       49              7766.00        12265.00        20031.00
1970-1974       50              8702.00        13877.00        22579.00
1970-1974       51              9048.00        14562.00        23610.00
1970-1974       52              9703.00        15467.00        25170.00
1970-1974       53              9894.00        16500.00        26394.00
1970-1974       54             10182.00        17627.00        27809.00
1970-1974       55             10719.00        18725.00        29444.00
1970-1974       56             11959.00        21218.00        33177.00
1970-1974       57             13990.00        24315.00        38305.00
1970-1974       58             15524.00        27427.00        42951.00
1970-1974       59             16958.00        30525.00        47483.00
1970-1974       60             18674.00        32856.00        51530.00
1970-1974       61             19545.00        35722.00        55267.00
1970-1974       62             21681.00        38896.00        60577.00
1970-1974       63             23468.00        41332.00        64800.00
1970-1974       64             25087.00        45352.00        70439.00
1970-1974       65             27382.00        48029.00        75411.00
1970-1974       66             29158.00        49549.00        78707.00
1970-1974       67             31699.00        52135.00        83834.00
1970-1974       68             34041.00        54093.00        88134.00
1970-1974       69             36866.00        56125.00        92991.00
1970-1974       70             39350.00        56552.00        95902.00
1970-1974       71             41395.00        55921.00        97316.00
1970-1974       72             44939.00        55375.00       100314.00
1970-1974       73             46868.00        54454.00       101322.00
1970-1974       74             49092.00        52534.00       101626.00
1970-1974       75             50879.00        50368.00       101247.00
1970-1974       76             53242.00        48633.00       101875.00
1970-1974       77             54468.00        47317.00       101785.00
1970-1974       78             55655.00        45646.00       101301.00
1970-1974       79             57027.00        43999.00       101026.00
1970-1974       80             57748.00        41740.00        99488.00
1970-1974       81             57117.00        38864.00        95981.00
1970-1974       82             57479.00        37097.00        94576.00
1970-1974       83             56319.00        33647.00        89966.00
1970-1974       84             54573.00        31062.00        85635.00
1970-1974       85             51597.00        27667.00        79264.00
1970-1974       86             48695.00        24187.00        72882.00
1970-1974       87             43404.00        20954.00        64358.00
1970-1974       88             39378.00        17790.00        57168.00
1970-1974       89             34585.00        14752.00        49337.00
1970-1974       90             30073.00        12063.00        42136.00
1970-1974       91             24758.00         9667.00        34425.00
1970-1974       92             20665.00         7493.00        28158.00
1970-1974       93             16502.00         5471.00        21973.00
1970-1974       94             12744.00         4127.00        16871.00
1970-1974       95              9359.00         2888.00        12247.00
1970-1974       96              6815.00         1981.00         8796.00
1970-1974       97              4671.00         1228.00         5899.00
1970-1974       98              3222.00          811.00         4033.00
1970-1974       99              2036.00          492.00         2528.00
1970-1974      100              1324.00          290.00         1614.00
1970-1974      101               839.00          155.00          994.00
1970-1974      102               448.00           67.00          515.00
1970-1974      103               283.00           32.00          315.00
1970-1974      104               159.00           26.00          185.00
1970-1974      105                81.00            5.00           86.00
1970-1974      106                33.00            2.00           35.00
1970-1974      107                17.00            0.00           17.00
1970-1974      108                11.00            0.00           11.00
1970-1974      109                 5.00            1.00            6.00
1970-1974      110+                1.00            0.00            1.00
1975-1979        0             20735.00        28117.00        48852.00
