Denmark, Deaths (period 1x5), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1870-1874       77              1078.55          921.09         1999.64
1870-1874       78              1036.64          864.33         1900.97
1870-1874       79               992.37          804.48         1796.85
1870-1874       80               944.60          741.59         1686.19
1870-1874       81               888.74          676.01         1564.75
1870-1874       82               823.63          607.81         1431.44
1870-1874       83               749.30          537.00         1286.30
1870-1874       84               665.74          463.56         1129.30
1870-1874       85               575.81          389.33          965.14
1870-1874       86               491.00          321.68          812.68
1870-1874       87               414.19          262.40          676.59
1870-1874       88               345.40          211.53          556.93
1870-1874       89               284.62          169.08          453.70
1870-1874       90               231.47          134.27          365.74
1870-1874       91               184.44          104.32          288.76
1870-1874       92               143.23           78.47          221.70
1870-1874       93               107.76           56.76          164.52
1870-1874       94                78.11           39.17          117.28
1870-1874       95                54.03           25.48           79.51
1870-1874       96                34.77           13.54           48.31
1870-1874       97                20.15            6.10           26.25
1870-1874       98                10.21            2.76           12.97
1870-1874       99                 4.87            1.11            5.98
1870-1874      100                 7.59            2.00            9.59
1870-1874      101                 2.65            0.00            2.65
1870-1874      102                 0.76            0.00            0.76
1870-1874      103                 0.00            0.00            0.00
1870-1874      104                 0.00            0.00            0.00
1870-1874      105                 0.00            0.00            0.00
1870-1874      106                 0.00            0.00            0.00
1870-1874      107                 0.00            0.00            0.00
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0             19089.00        23639.00        42728.00
1875-1879        1              4593.00         4753.00         9346.00
1875-1879        2              2317.00         2389.00         4706.00
1875-1879        3              1772.00         1756.00         3528.00
1875-1879        4              1455.00         1412.00         2867.00
1875-1879        5              1195.29         1181.81         2377.10
1875-1879        6              1006.06         1019.71         2025.77
1875-1879        7               853.40          875.58         1728.98
1875-1879        8               737.34          749.50         1486.84
1875-1879        9               657.89          641.43         1299.32
1875-1879       10               610.40          551.89         1162.29
1875-1879       11               576.18          483.04         1059.22
1875-1879       12               550.58          435.40          985.98
1875-1879       13               533.59          408.94          942.53
1875-1879       14               525.22          403.72          928.94
1875-1879       15               524.16          416.96          941.12
1875-1879       16               525.14          438.05          963.19
1875-1879       17               526.88          464.28          991.16
1875-1879       18               529.31          495.62         1024.93
1875-1879       19               532.50          532.10         1064.60
1875-1879       20               536.43          569.67         1106.10
1875-1879       21               541.12          592.23         1133.35
1875-1879       22               546.62          595.67         1142.29
1875-1879       23               552.89          580.06         1132.95
1875-1879       24               559.92          545.36         1105.28
1875-1879       25               567.31          496.88         1064.19
1875-1879       26               573.13          455.71         1028.84
1875-1879       27               577.01          427.19         1004.20
1875-1879       28               578.85          411.26          990.11
1875-1879       29               578.72          407.94          986.66
1875-1879       30               576.93          415.03          991.96
1875-1879       31               575.00          423.65          998.65
1875-1879       32               573.22          431.52         1004.74
1875-1879       33               571.63          438.68         1010.31
1875-1879       34               570.24          445.12         1015.36
1875-1879       35               568.93          451.56         1020.49
1875-1879       36               567.51          460.68         1028.19
1875-1879       37               565.82          473.19         1039.01
1875-1879       38               563.93          489.12         1053.05
1875-1879       39               561.81          508.43         1070.24
1875-1879       40               558.79          530.13         1088.92
1875-1879       41               552.28          550.01         1102.29
1875-1879       42               541.58          567.04         1108.62
1875-1879       43               526.69          581.24         1107.93
1875-1879       44               507.65          592.60         1100.25
1875-1879       45               487.45          603.05         1090.50
1875-1879       46               478.23          620.21         1098.44
1875-1879       47               483.01          645.97         1128.98
1875-1879       48               501.76          680.37         1182.13
1875-1879       49               534.55          723.42         1257.97
1875-1879       50               577.79          772.42         1350.21
1875-1879       51               617.43          816.95         1434.38
1875-1879       52               649.94          854.34         1504.28
1875-1879       53               675.31          884.58         1559.89
1875-1879       54               693.53          907.70         1601.23
1875-1879       55               706.63          924.93         1631.56
1875-1879       56               722.42          941.09         1663.51
1875-1879       57               742.91          957.42         1700.33
1875-1879       58               768.08          973.94         1742.02
1875-1879       59               797.96          990.63         1788.59
1875-1879       60               831.32         1007.06         1838.38
1875-1879       61               863.43         1021.59         1885.02
1875-1879       62               893.06         1033.76         1926.82
1875-1879       63               920.24         1043.56         1963.80
1875-1879       64               944.93         1051.03         1995.96
1875-1879       65               968.64         1057.64         2026.28
1875-1879       66               997.16         1069.39         2066.55
1875-1879       67              1031.95         1087.77         2119.72
1875-1879       68              1072.97         1112.79         2185.76
1875-1879       69              1120.30         1144.42         2264.72
1875-1879       70              1171.02         1178.94         2349.96
1875-1879       71              1213.64         1201.38         2415.02
1875-1879       72              1245.35         1208.01         2453.36
1875-1879       73              1266.09         1198.83         2464.92
1875-1879       74              1275.91         1173.82         2449.73
1875-1879       75              1273.92         1134.66         2408.58
1875-1879       76              1256.60         1088.09         2344.69
1875-1879       77              1223.15         1035.75         2258.90
1875-1879       78              1173.55          977.67         2151.22
1875-1879       79              1107.80          913.86         2021.66
1875-1879       80              1028.48          844.71         1873.19
1875-1879       81               946.15          772.09         1718.24
1875-1879       82               863.40          696.43         1559.83
1875-1879       83               780.27          617.74         1398.01
1875-1879       84               696.68          535.99         1232.67
1875-1879       85               613.36          452.92         1066.28
1875-1879       86               532.72          375.39          908.11
1875-1879       87               455.45          305.13          760.58
1875-1879       88               381.52          242.14          623.66
1875-1879       89               310.96          186.41          497.37
1875-1879       90               244.81          138.16          382.97
1875-1879       91               187.40           98.24          285.64
1875-1879       92               139.79           66.88          206.67
1875-1879       93               102.01           44.01          146.02
1875-1879       94                74.00           29.72          103.72
1875-1879       95                54.70           22.67           77.37
1875-1879       96                39.42           17.55           56.97
1875-1879       97                27.09           13.14           40.23
1875-1879       98                17.67            9.36           27.03
1875-1879       99                11.16            6.25           17.41
1875-1879      100                 8.30            4.55           12.85
1875-1879      101                 3.81            0.45            4.26
1875-1879      102                 1.91            0.00            1.91
1875-1879      103                 0.00            0.00            0.00
1875-1879      104                 0.00            0.00            0.00
1875-1879      105                 0.00            0.00            0.00
1875-1879      106                 0.00            0.00            0.00
1875-1879      107                 0.00            0.00            0.00
1875-1879      108                 0.00            0.00            0.00
1875-1879      109                 0.00            0.00            0.00
1875-1879      110+                0.00            0.00            0.00
1880-1884        0             20224.00        25046.00        45270.00
1880-1884        1              4584.00         4771.00         9355.00
1880-1884        2              2262.00         2360.00         4622.00
1880-1884        3              1778.00         1751.00         3529.00
1880-1884        4              1366.00         1394.00         2760.00
1880-1884        5              1119.17         1128.83         2248.00
1880-1884        6               975.33          942.41         1917.74
1880-1884        7               854.46          788.89         1643.35
1880-1884        8               756.53          668.28         1424.81
1880-1884        9               681.53          580.57         1262.10
1880-1884       10               627.25          521.92         1149.17
1880-1884       11               584.69          476.95         1061.64
1880-1884       12               551.55          441.78          993.33
1880-1884       13               527.87          416.42          944.29
1880-1884       14               513.65          400.91          914.56
1880-1884       15               507.81          395.66          903.47
1880-1884       16               505.95          402.65          908.60
1880-1884       17               507.07          422.32          929.39
1880-1884       18               511.10          454.66          965.76
1880-1884       19               518.06          499.71         1017.77
1880-1884       20               527.50          551.77         1079.27
1880-1884       21               537.57          588.15         1125.72
1880-1884       22               547.81          603.17         1150.98
1880-1884       23               558.24          596.82         1155.06
1880-1884       24               568.86          569.11         1137.97
1880-1884       25               579.05          525.26         1104.31
1880-1884       26               586.45          486.11         1072.56
1880-1884       27               590.54          456.89         1047.43
1880-1884       28               591.27          437.58         1028.85
1880-1884       29               588.67          428.17         1016.84
1880-1884       30               583.10          427.08         1010.18
1880-1884       31               576.18          427.98         1004.16
1880-1884       32               568.34          429.23          997.57
1880-1884       33               559.55          430.85          990.40
1880-1884       34               549.78          432.85          982.63
1880-1884       35               539.66          435.63          975.29
1880-1884       36               531.51          440.92          972.43
1880-1884       37               525.86          449.10          974.96
1880-1884       38               522.76          460.19          982.95
1880-1884       39               522.18          474.18          996.36
1880-1884       40               523.67          490.80         1014.47
1880-1884       41               525.38          509.01         1034.39
1880-1884       42               526.84          528.49         1055.33
1880-1884       43               528.07          549.31         1077.38
1880-1884       44               529.01          571.39         1100.40
1880-1884       45               529.79          594.26         1124.05
1880-1884       46               530.34          615.63         1145.97
1880-1884       47               530.75          635.01         1165.76
1880-1884       48               531.03          652.36         1183.39
1880-1884       49               531.13          667.73         1198.86
1880-1884       50               532.63          682.83         1215.46
1880-1884       51               541.73          704.74         1246.47
1880-1884       52               560.03          735.23         1295.26
1880-1884       53               587.49          774.30         1361.79
1880-1884       54               624.10          821.94         1446.04
1880-1884       55               667.96          875.74         1543.70
1880-1884       56               711.31          926.03         1637.34
1880-1884       57               752.23          970.33         1722.56
1880-1884       58               790.71         1008.74         1799.45
1880-1884       59               826.77         1041.18         1867.95
1880-1884       60               861.48         1068.36         1929.84
1880-1884       61               899.25         1092.94         1992.19
1880-1884       62               941.07         1115.54         2056.61
1880-1884       63               987.05         1136.25         2123.30
1880-1884       64              1037.15         1154.97         2192.12
1880-1884       65              1088.39         1171.44         2259.83
1880-1884       66              1128.89         1184.44         2313.33
1880-1884       67              1155.69         1193.61         2349.30
1880-1884       68              1168.81         1198.99         2367.80
1880-1884       69              1168.20         1200.52         2368.72
1880-1884       70              1157.91         1198.65         2356.56
1880-1884       71              1153.95         1194.91         2348.86
1880-1884       72              1160.27         1189.69         2349.96
1880-1884       73              1176.95         1182.96         2359.91
1880-1884       74              1203.93         1174.78         2378.71
1880-1884       75              1236.23         1163.07         2399.30
1880-1884       76              1253.72         1139.75         2393.47
1880-1884       77              1251.41         1102.81         2354.22
1880-1884       78              1229.28         1052.26         2281.54
1880-1884       79              1187.36          988.08         2175.44
1880-1884       80              1127.22          912.09         2039.31
1880-1884       81              1055.26          831.76         1887.02
1880-1884       82               973.04          748.91         1721.95
1880-1884       83               880.58          663.55         1544.13
1880-1884       84               777.87          575.68         1353.55
1880-1884       85               668.38          487.17         1155.55
1880-1884       86               565.90          405.70          971.60
1880-1884       87               473.93          333.10          807.03
1880-1884       88               392.42          269.40          661.82
1880-1884       89               321.40          214.62          536.02
1880-1884       90               260.28          168.25          428.53
1880-1884       91               206.81          128.42          335.23
1880-1884       92               160.37           94.58          254.95
1880-1884       93               120.94           66.77          187.71
1880-1884       94                88.61           44.99          133.60
1880-1884       95                62.86           28.80           91.66
1880-1884       96                42.14           16.14           58.28
1880-1884       97                26.00            5.44           31.44
1880-1884       98                14.47            1.94           16.41
1880-1884       99                 7.50            0.68            8.18
1880-1884      100                 5.55            1.00            6.55
1880-1884      101                 2.11            0.00            2.11
1880-1884      102                 0.34            0.00            0.34
1880-1884      103                 0.00            0.00            0.00
1880-1884      104                 0.00            0.00            0.00
1880-1884      105                 0.00            0.00            0.00
1880-1884      106                 0.00            0.00            0.00
1880-1884      107                 0.00            0.00            0.00
1880-1884      108                 0.00            0.00            0.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0             20116.00        25012.00        45128.00
1885-1889        1              4520.00         4878.00         9398.00
1885-1889        2              2354.00         2535.00         4889.00
1885-1889        3              1827.00         1880.00         3707.00
1885-1889        4              1446.00         1412.00         2858.00
1885-1889        5              1184.24         1147.74         2331.98
1885-1889        6              1010.35          985.09         1995.44
1885-1889        7               871.11          845.50         1716.61
1885-1889        8               766.59          729.02         1495.61
1885-1889        9               696.72          635.62         1332.34
1885-1889       10               656.77          564.13         1220.90
1885-1889       11               627.74          509.95         1137.69
1885-1889       12               604.88          471.88         1076.76
1885-1889       13               588.11          449.92         1038.03
1885-1889       14               577.51          444.11         1021.62
1885-1889       15               571.77          452.27         1024.04
1885-1889       16               565.72          466.00         1031.72
1885-1889       17               558.01          483.16         1041.17
1885-1889       18               548.71          503.77         1052.48
1885-1889       19               537.79          527.78         1065.57
1885-1889       20               526.51          552.50         1079.01
1885-1889       21               519.99          566.92         1086.91
1885-1889       22               519.55          568.24         1087.79
1885-1889       23               525.15          556.54         1081.69
1885-1889       24               536.79          531.79         1068.58
1885-1889       25               552.72          497.70         1050.42
1885-1889       26               565.84          469.22         1035.06
1885-1889       27               574.38          450.07         1024.45
1885-1889       28               578.35          440.26         1018.61
1885-1889       29               577.74          439.73         1017.47
1885-1889       30               573.47          446.98         1020.45
1885-1889       31               569.25          455.60         1024.85
1885-1889       32               566.02          464.03         1030.05
1885-1889       33               563.77          472.22         1035.99
1885-1889       34               562.49          480.19         1042.68
1885-1889       35               561.78          487.70         1049.48
1885-1889       36               560.07          493.61         1053.68
1885-1889       37               556.97          497.67         1054.64
1885-1889       38               552.50          499.86         1052.36
1885-1889       39               546.63          500.17         1046.80
1885-1889       40               539.69          499.71         1039.40
1885-1889       41               533.15          502.65         1035.80
1885-1889       42               527.29          510.11         1037.40
1885-1889       43               522.15          522.05         1044.20
1885-1889       44               517.70          538.48         1056.18
1885-1889       45               514.58          559.08         1073.66
1885-1889       46               515.11          582.63         1097.74
1885-1889       47               519.93          608.79         1128.72
1885-1889       48               529.01          637.55         1166.56
1885-1889       49               542.35          668.93         1211.28
1885-1889       50               559.06          701.57         1260.63
1885-1889       51               575.64          729.99         1305.63
1885-1889       52               591.20          752.79         1343.99
1885-1889       53               605.76          770.02         1375.78
1885-1889       54               619.31          781.64         1400.95
1885-1889       55               633.52          790.61         1424.13
1885-1889       56               655.02          808.64         1463.66
1885-1889       57               685.59          838.61         1524.20
1885-1889       58               725.16          880.60         1605.76
1885-1889       59               773.74          934.55         1708.29
1885-1889       60               830.15          997.40         1827.55
1885-1889       61               889.77         1056.99         1946.76
1885-1889       62               951.40         1110.30         2061.70
1885-1889       63              1015.00         1157.30         2172.30
1885-1889       64              1080.65         1197.99         2278.64
1885-1889       65              1146.16         1232.63         2378.79
1885-1889       66              1202.87         1262.27         2465.14
1885-1889       67              1248.70         1287.15         2535.85
1885-1889       68              1283.61         1307.30         2590.91
1885-1889       69              1307.63         1322.68         2630.31
1885-1889       70              1321.81         1331.75         2653.56
1885-1889       71              1330.41         1328.17         2658.58
1885-1889       72              1334.51         1310.40         2644.91
1885-1889       73              1334.10         1278.42         2612.52
1885-1889       74              1329.18         1232.25         2561.43
1885-1889       75              1319.39         1175.41         2494.80
1885-1889       76              1303.02         1122.16         2425.18
1885-1889       77              1279.73         1076.04         2355.77
1885-1889       78              1249.51         1037.10         2286.61
1885-1889       79              1212.33         1005.28         2217.61
1885-1889       80              1167.28          976.40         2143.68
1885-1889       81              1110.47          933.72         2044.19
1885-1889       82              1040.91          873.02         1913.93
1885-1889       83               958.64          794.29         1752.93
1885-1889       84               863.68          697.55         1561.23
1885-1889       85               758.96          587.72         1346.68
1885-1889       86               656.46          484.43         1140.89
1885-1889       87               559.18          392.55          951.73
1885-1889       88               467.12          312.15          779.27
1885-1889       89               380.26          243.17          623.43
1885-1889       90               299.71          185.24          484.95
1885-1889       91               229.70          136.71          366.41
1885-1889       92               171.35           97.20          268.55
1885-1889       93               124.63           66.68          191.31
1885-1889       94                89.57           45.17          134.74
1885-1889       95                64.89           31.54           96.43
1885-1889       96                45.43           21.24           66.67
1885-1889       97                30.00           13.17           43.17
1885-1889       98                18.56            7.34           25.90
1885-1889       99                11.10            3.71           14.81
1885-1889      100                 8.36            2.00           10.36
1885-1889      101                 3.90            0.00            3.90
1885-1889      102                 1.76            0.00            1.76
1885-1889      103                 0.00            0.00            0.00
1885-1889      104                 0.00            0.00            0.00
1885-1889      105                 0.00            0.00            0.00
1885-1889      106                 0.00            0.00            0.00
1885-1889      107                 0.00            0.00            0.00
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0             20498.00        26001.00        46499.00
1890-1894        1              4800.00         5201.00        10001.00
1890-1894        2              2760.00         2837.00         5597.00
1890-1894        3              2105.00         2140.00         4245.00
1890-1894        4              1701.00         1653.00         3354.00
1890-1894        5              1397.32         1343.63         2740.95
1890-1894        6              1168.86         1131.42         2300.28
1890-1894        7               987.92          952.00         1939.92
1890-1894        8               854.46          805.39         1659.85
1890-1894        9               768.45          691.60         1460.05
1890-1894       10               722.61          608.41         1331.02
1890-1894       11               687.56          547.25         1234.81
1890-1894       12               655.96          505.95         1161.91
1890-1894       13               627.79          484.48         1112.27
1890-1894       14               603.10          482.90         1086.00
1890-1894       15               581.54          497.62         1079.16
1890-1894       16               562.02          514.60         1076.62
1890-1894       17               544.26          530.28         1074.54
1890-1894       18               528.23          544.68         1072.91
1890-1894       19               513.92          557.81         1071.73
1890-1894       20               501.67          568.17         1069.84
1890-1894       21               492.52          569.80         1062.32
1890-1894       22               486.81          561.23         1048.04
1890-1894       23               484.47          542.41         1026.88
1890-1894       24               485.55          513.40          998.95
1890-1894       25               489.80          477.60          967.40
1890-1894       26               496.35          448.88          945.23
1890-1894       27               504.95          430.67          935.62
1890-1894       28               515.60          423.01          938.61
1890-1894       29               528.33          425.81          954.14
1890-1894       30               542.18          437.44          979.62
1890-1894       31               553.28          450.92         1004.20
1890-1894       32               560.69          464.47         1025.16
1890-1894       33               564.41          478.18         1042.59
1890-1894       34               564.47          491.99         1056.46
1890-1894       35               561.68          505.23         1066.91
1890-1894       36               559.46          515.45         1074.91
1890-1894       37               558.61          521.93         1080.54
1890-1894       38               559.14          524.68         1083.82
1890-1894       39               561.11          523.71         1084.82
1890-1894       40               563.62          520.59         1084.21
1890-1894       41               563.40          521.63         1085.03
1890-1894       42               559.60          528.45         1088.05
1890-1894       43               552.18          541.02         1093.20
1890-1894       44               541.21          559.32         1100.53
1890-1894       45               528.54          582.32         1110.86
1890-1894       46               521.85          605.82         1127.67
1890-1894       47               523.09          628.77         1151.86
1890-1894       48               532.26          651.15         1183.41
1890-1894       49               549.26          672.94         1222.20
1890-1894       50               572.90          695.14         1268.04
1890-1894       51               597.80          721.59         1319.39
1890-1894       52               622.65          753.21         1375.86
1890-1894       53               647.46          790.03         1437.49
1890-1894       54               672.23          832.02         1504.25
1890-1894       55               697.28          877.05         1574.33
1890-1894       56               724.03          916.38         1640.41
1890-1894       57               752.79          947.88         1700.67
1890-1894       58               783.56          971.47         1755.03
1890-1894       59               816.33          987.22         1803.55
1890-1894       60               852.57          999.02         1851.59
1890-1894       61               898.08         1022.42         1920.50
1890-1894       62               954.30         1061.32         2015.62
1890-1894       63              1021.22         1115.69         2136.91
1890-1894       64              1098.82         1185.57         2284.39
1890-1894       65              1184.81         1266.52         2451.33
1890-1894       66              1269.77         1340.82         2610.59
1890-1894       67              1351.38         1404.06         2755.44
1890-1894       68              1429.60         1456.24         2885.84
1890-1894       69              1504.46         1497.36         3001.82
1890-1894       70              1573.21         1527.17         3100.38
1890-1894       71              1624.69         1544.64         3169.33
1890-1894       72              1656.20         1549.57         3205.77
1890-1894       73              1667.71         1541.92         3209.63
1890-1894       74              1659.21         1521.71         3180.92
1890-1894       75              1632.20         1488.55         3120.75
1890-1894       76              1592.55         1440.87         3033.42
1890-1894       77              1541.75         1378.30         2920.05
1890-1894       78              1479.80         1300.82         2780.62
1890-1894       79              1406.67         1208.48         2615.15
1890-1894       80              1323.90         1104.23         2428.13
1890-1894       81              1237.51         1000.19         2237.70
1890-1894       82              1148.94          899.38         2048.32
1890-1894       83              1058.26          801.79         1860.05
1890-1894       84               965.41          707.42         1672.83
1890-1894       85               870.37          616.37         1486.74
1890-1894       86               772.99          529.10         1302.09
1890-1894       87               673.20          445.71         1118.91
1890-1894       88               571.02          366.23          937.25
1890-1894       89               466.44          290.59          757.03
1890-1894       90               362.58          220.10          582.68
1890-1894       91               271.90          159.80          431.70
1890-1894       92               197.50          110.96          308.46
1890-1894       93               139.40           73.56          212.96
1890-1894       94                97.60           47.58          145.18
1890-1894       95                70.08           31.65          101.73
1890-1894       96                48.87           19.97           68.84
1890-1894       97                31.92           11.16           43.08
1890-1894       98                19.10            5.02           24.12
1890-1894       99                11.06            2.19           13.25
1890-1894      100                 6.38            3.51            9.89
1890-1894      101                 1.62            0.49            2.11
1890-1894      102                 0.00            0.00            0.00
1890-1894      103                 0.00            0.00            0.00
1890-1894      104                 0.00            0.00            0.00
1890-1894      105                 0.00            0.00            0.00
1890-1894      106                 0.00            0.00            0.00
1890-1894      107                 0.00            0.00            0.00
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0             20529.00        26523.00        47052.00
1895-1899        1              3526.00         3733.00         7259.00
1895-1899        2              1672.00         1735.00         3407.00
1895-1899        3              1129.00         1147.00         2276.00
1895-1899        4               924.00          912.00         1836.00
1895-1899        5               750.82          728.17         1478.99
1895-1899        6               624.53          597.16         1221.69
1895-1899        7               531.30          496.79         1028.09
1895-1899        8               471.18          427.02          898.20
1895-1899        9               444.17          387.88          832.05
1895-1899       10               444.59          375.12          819.71
1895-1899       11               450.07          371.69          821.76
1895-1899       12               454.97          373.33          828.30
1895-1899       13               459.31          380.05          839.36
1895-1899       14               463.06          391.81          854.87
1895-1899       15               466.15          408.25          874.40
1895-1899       16               468.31          427.62          895.93
1895-1899       17               469.44          449.49          918.93
1895-1899       18               469.53          473.87          943.40
1895-1899       19               468.60          500.78          969.38
1895-1899       20               466.91          527.30          994.21
1895-1899       21               465.64          541.93         1007.57
1895-1899       22               465.10          541.77         1006.87
1895-1899       23               465.23          526.85          992.08
1895-1899       24               466.13          497.13          963.26
1895-1899       25               467.66          456.89          924.55
1895-1899       26               469.76          423.26          893.02
1895-1899       27               472.46          400.51          872.97
1895-1899       28               475.67          388.65          864.32
1895-1899       29               479.46          387.66          867.12
1895-1899       30               483.66          395.78          879.44
1895-1899       31               487.81          406.00          893.81
1895-1899       32               491.77          416.50          908.27
1895-1899       33               495.57          427.30          922.87
1895-1899       34               499.19          438.42          937.61
1895-1899       35               502.61          450.18          952.79
1895-1899       36               505.84          463.95          969.79
1895-1899       37               508.83          480.06          988.89
1895-1899       38               511.59          498.52         1010.11
1895-1899       39               514.15          519.32         1033.47
1895-1899       40               516.29          541.44         1057.73
1895-1899       41               517.27          560.72         1077.99
1895-1899       42               516.94          576.08         1093.02
1895-1899       43               515.25          587.59         1102.84
1895-1899       44               512.24          595.20         1107.44
1895-1899       45               509.04          600.32         1109.36
1895-1899       46               510.09          608.67         1118.76
1895-1899       47               516.57          621.60         1138.17
1895-1899       48               528.47          639.14         1167.61
1895-1899       49               545.78          661.26         1207.04
1895-1899       50               567.17          686.97         1254.14
1895-1899       51               587.34          712.10         1299.44
1895-1899       52               604.95          735.61         1340.56
1895-1899       53               620.02          757.51         1377.53
1895-1899       54               632.55          777.82         1410.37
1895-1899       55               644.55          798.07         1442.62
1895-1899       56               663.89          824.65         1488.54
1895-1899       57               692.62          859.12         1551.74
1895-1899       58               730.74          901.46         1632.20
1895-1899       59               778.25          951.70         1729.95
1895-1899       60               832.45         1006.79         1839.24
1895-1899       61               882.85         1054.66         1937.51
1895-1899       62               926.72         1092.27         2018.99
1895-1899       63               964.07         1119.59         2083.66
1895-1899       64               994.92         1136.69         2131.61
1895-1899       65              1023.21         1148.08         2171.29
1895-1899       66              1064.83         1172.28         2237.11
1895-1899       67              1123.73         1213.83         2337.56
1895-1899       68              1199.89         1272.75         2472.64
1895-1899       69              1293.35         1349.04         2642.39
1895-1899       70              1397.90         1436.23         2834.13
1895-1899       71              1488.94         1508.30         2997.24
1895-1899       72              1560.29         1558.79         3119.08
1895-1899       73              1611.94         1587.70         3199.64
1895-1899       74              1643.93         1595.01         3238.94
1895-1899       75              1656.36         1580.98         3237.34
1895-1899       76              1649.94         1546.59         3196.53
1895-1899       77              1624.74         1492.10         3116.84
1895-1899       78              1580.80         1417.51         2998.31
1895-1899       79              1518.16         1322.81         2840.97
1895-1899       80              1438.06         1211.02         2649.08
1895-1899       81              1345.68         1094.41         2440.09
1895-1899       82              1242.36          976.00         2218.36
1895-1899       83              1128.07          855.80         1983.87
1895-1899       84              1002.81          733.78         1736.59
1895-1899       85               870.15          612.54         1482.69
1895-1899       86               744.44          502.35         1246.79
1895-1899       87               629.13          405.79         1034.92
1895-1899       88               524.33          322.83          847.16
1895-1899       89               429.97          253.49          683.46
1895-1899       90               345.97          196.80          542.77
1895-1899       91               271.89          149.00          420.89
1895-1899       92               207.60          109.07          316.67
1895-1899       93               153.12           77.09          230.21
1895-1899       94               108.41           53.00          161.41
1895-1899       95                73.06           36.05          109.11
1895-1899       96                45.23           22.47           67.70
1895-1899       97                24.44           12.36           36.80
1895-1899       98                10.45            6.74           17.19
1895-1899       99                 4.83            3.38            8.21
1895-1899      100                 9.62            4.00           13.62
1895-1899      101                 4.40            0.00            4.40
1895-1899      102                 2.20            0.00            2.20
1895-1899      103                 0.77            0.00            0.77
1895-1899      104                 0.00            0.00            0.00
1895-1899      105                 0.00            0.00            0.00
1895-1899      106                 0.00            0.00            0.00
1895-1899      107                 0.00            0.00            0.00
1895-1899      108                 0.00            0.00            0.00
1895-1899      109                 0.00            0.00            0.00
1895-1899      110+                0.00            0.00            0.00
1900-1904        0             19024.00        24971.00        43995.00
1900-1904        1              3017.00         3243.00         6260.00
1900-1904        2              1272.00         1352.00         2624.00
1900-1904        3               861.00          920.00         1781.00
1900-1904        4               659.00          689.00         1348.00
1900-1904        5               547.83          569.72         1117.55
1900-1904        6               493.25          512.23         1005.48
1900-1904        7               449.12          459.16          908.28
1900-1904        8               415.49          410.53          826.02
1900-1904        9               392.30          366.32          758.62
1900-1904       10               379.21          328.35          707.56
1900-1904       11               374.80          303.77          678.57
1900-1904       12               378.70          294.40          673.10
1900-1904       13               390.89          300.23          691.12
1900-1904       14               411.39          321.29          732.68
1900-1904       15               437.74          354.64          792.38
1900-1904       16               459.99          388.85          848.84
1900-1904       17               475.73          421.04          896.77
1900-1904       18               484.95          451.17          936.12
1900-1904       19               487.62          479.26          966.88
1900-1904       20               484.89          503.69          988.58
1900-1904       21               481.22          517.93          999.15
1900-1904       22               477.80          520.39          998.19
1900-1904       23               474.55          511.07          985.62
1900-1904       24               471.53          489.92          961.45
1900-1904       25               469.01          460.41          929.42
1900-1904       26               468.10          436.24          904.34
1900-1904       27               469.09          420.85          889.94
1900-1904       28               471.99          414.19          886.18
1900-1904       29               476.82          416.34          893.16
1900-1904       30               482.88          425.36          908.24
1900-1904       31               487.56          433.86          921.42
1900-1904       32               490.24          439.98          930.22
1900-1904       33               490.84          443.73          934.57
1900-1904       34               489.45          445.07          934.52
1900-1904       35               486.86          445.45          932.31
