Slovenia, Deaths (period 1x5), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2005-2009      103                21.00            5.00           26.00
2005-2009      104                 7.00            0.00            7.00
2005-2009      105                 5.00            0.00            5.00
2005-2009      106                 4.00            0.00            4.00
2005-2009      107                 2.00            0.00            2.00
2005-2009      108                 1.00            0.00            1.00
2005-2009      109                 0.00            0.00            0.00
2005-2009      110+                0.00            0.00            0.00
2010-2014        0               123.00          134.00          257.00
2010-2014        1                10.00           12.00           22.00
2010-2014        2                10.00            6.00           16.00
2010-2014        3                 7.00           11.00           18.00
2010-2014        4                 9.00            3.00           12.00
2010-2014        5                 3.00            7.00           10.00
2010-2014        6                 4.00            8.00           12.00
2010-2014        7                 4.00            4.00            8.00
2010-2014        8                 3.00            3.00            6.00
2010-2014        9                 2.00            1.00            3.00
2010-2014       10                 4.00            5.00            9.00
2010-2014       11                 3.00            8.00           11.00
2010-2014       12                 3.00            4.00            7.00
2010-2014       13                 3.00            0.00            3.00
2010-2014       14                 8.00            5.00           13.00
2010-2014       15                 3.00           10.00           13.00
2010-2014       16                 4.00           12.00           16.00
2010-2014       17                 6.00           18.00           24.00
2010-2014       18                 4.00           26.00           30.00
2010-2014       19                17.00           25.00           42.00
2010-2014       20                 6.00           31.00           37.00
2010-2014       21                17.00           31.00           48.00
2010-2014       22                15.00           49.00           64.00
2010-2014       23                13.00           48.00           61.00
2010-2014       24                14.00           54.00           68.00
2010-2014       25                 8.00           39.00           47.00
2010-2014       26                10.00           38.00           48.00
2010-2014       27                14.00           41.00           55.00
2010-2014       28                 7.00           54.00           61.00
2010-2014       29                16.00           64.00           80.00
2010-2014       30                19.00           58.00           77.00
2010-2014       31                18.00           79.00           97.00
2010-2014       32                26.00           63.00           89.00
2010-2014       33                24.00           69.00           93.00
2010-2014       34                27.00           71.00           98.00
2010-2014       35                36.00           77.00          113.00
2010-2014       36                40.00           88.00          128.00
2010-2014       37                41.00           85.00          126.00
2010-2014       38                30.00           88.00          118.00
2010-2014       39                38.00          108.00          146.00
2010-2014       40                39.00          114.00          153.00
2010-2014       41                58.00          110.00          168.00
2010-2014       42                59.00          126.00          185.00
2010-2014       43                66.00          159.00          225.00
2010-2014       44                85.00          185.00          270.00
2010-2014       45               106.00          193.00          299.00
2010-2014       46                88.00          236.00          324.00
2010-2014       47               108.00          208.00          316.00
2010-2014       48               124.00          280.00          404.00
2010-2014       49               147.00          283.00          430.00
2010-2014       50               145.00          337.00          482.00
2010-2014       51               161.00          376.00          537.00
2010-2014       52               185.00          446.00          631.00
2010-2014       53               203.00          467.00          670.00
2010-2014       54               196.00          485.00          681.00
2010-2014       55               237.00          590.00          827.00
2010-2014       56               280.00          597.00          877.00
2010-2014       57               336.00          741.00         1077.00
2010-2014       58               323.00          772.00         1095.00
2010-2014       59               342.00          834.00         1176.00
2010-2014       60               342.00          900.00         1242.00
2010-2014       61               417.00          891.00         1308.00
2010-2014       62               398.00          867.00         1265.00
2010-2014       63               384.00          875.00         1259.00
2010-2014       64               404.00          897.00         1301.00
2010-2014       65               392.00          821.00         1213.00
2010-2014       66               404.00          878.00         1282.00
2010-2014       67               431.00          896.00         1327.00
2010-2014       68               496.00          889.00         1385.00
2010-2014       69               547.00         1009.00         1556.00
2010-2014       70               613.00         1100.00         1713.00
2010-2014       71               635.00         1223.00         1858.00
2010-2014       72               687.00         1155.00         1842.00
2010-2014       73               771.00         1301.00         2072.00
2010-2014       74               870.00         1307.00         2177.00
2010-2014       75               924.00         1365.00         2289.00
2010-2014       76              1144.00         1436.00         2580.00
2010-2014       77              1217.00         1378.00         2595.00
2010-2014       78              1410.00         1500.00         2910.00
2010-2014       79              1605.00         1561.00         3166.00
2010-2014       80              1727.00         1622.00         3349.00
2010-2014       81              1899.00         1658.00         3557.00
2010-2014       82              2016.00         1542.00         3558.00
2010-2014       83              2078.00         1592.00         3670.00
2010-2014       84              2267.00         1343.00         3610.00
2010-2014       85              2292.00         1251.00         3543.00
2010-2014       86              2346.00         1158.00         3504.00
2010-2014       87              2403.00         1057.00         3460.00
2010-2014       88              2327.00          874.00         3201.00
2010-2014       89              2172.00          741.00         2913.00
2010-2014       90              1870.00          661.00         2531.00
2010-2014       91              1593.00          548.00         2141.00
2010-2014       92              1289.00          388.00         1677.00
2010-2014       93               873.00          238.00         1111.00
2010-2014       94               613.00          184.00          797.00
2010-2014       95               484.00          133.00          617.00
2010-2014       96               444.00          104.00          548.00
2010-2014       97               380.00           86.00          466.00
2010-2014       98               342.00           69.00          411.00
2010-2014       99               229.00           60.00          289.00
2010-2014      100               156.48           27.72          184.20
2010-2014      101               101.08           17.39          118.47
2010-2014      102                63.40           10.88           74.28
2010-2014      103                39.24            6.78           46.02
2010-2014      104                23.93            3.85           27.78
2010-2014      105                13.84            1.10           14.94
2010-2014      106                 7.77            0.29            8.06
2010-2014      107                 4.09            0.00            4.09
2010-2014      108                 1.19            0.00            1.19
2010-2014      109                 0.00            0.00            0.00
2010-2014      110+                0.00            0.00            0.00
2015-2019        0                83.09          106.00          189.09
2015-2019        1                 9.01           11.00           20.01
2015-2019        2                 9.01            5.00           14.01
2015-2019        3                 3.00            7.00           10.00
2015-2019        4                 4.01            3.00            7.01
2015-2019        5                 4.00            5.00            9.00
2015-2019        6                 2.02            4.00            6.02
2015-2019        7                 7.00            3.00           10.00
2015-2019        8                 4.02            2.00            6.02
2015-2019        9                 5.01            3.00            8.01
2015-2019       10                 0.00            6.00            6.00
2015-2019       11                 3.01            7.00           10.01
2015-2019       12                 2.00            4.00            6.00
2015-2019       13                 3.01            4.00            7.01
2015-2019       14                 4.00           12.00           16.00
2015-2019       15                 6.00            6.00           12.00
2015-2019       16                 6.02           11.00           17.02
2015-2019       17                 7.00           21.00           28.00
2015-2019       18                 8.01           29.00           37.01
2015-2019       19                13.01           30.00           43.01
2015-2019       20                12.02           35.00           47.02
2015-2019       21                 3.00           28.00           31.00
2015-2019       22                 9.01           32.00           41.01
2015-2019       23                12.00           34.00           46.00
2015-2019       24                11.01           31.00           42.01
2015-2019       25                 9.03           42.00           51.03
2015-2019       26                10.01           35.00           45.01
2015-2019       27                12.01           36.00           48.01
2015-2019       28                 8.00           49.00           57.00
2015-2019       29                11.01           46.00           57.01
2015-2019       30                18.03           53.00           71.03
2015-2019       31                17.01           53.00           70.01
2015-2019       32                21.03           49.00           70.03
2015-2019       33                21.02           55.00           76.02
2015-2019       34                25.03           69.00           94.03
2015-2019       35                27.03           64.00           91.03
2015-2019       36                30.04           56.00           86.04
2015-2019       37                37.06           83.00          120.06
2015-2019       38                34.04          115.00          149.04
2015-2019       39                37.04           98.00          135.04
2015-2019       40                31.04           90.00          121.04
2015-2019       41                40.05          104.00          144.05
2015-2019       42                47.02          119.00          166.02
2015-2019       43                55.04          120.00          175.04
2015-2019       44                67.08          140.00          207.08
2015-2019       45                70.07          142.00          212.07
2015-2019       46                79.13          156.00          235.13
2015-2019       47                83.07          175.00          258.07
2015-2019       48                95.12          193.00          288.12
2015-2019       49               106.09          243.00          349.09
2015-2019       50               132.13          289.00          421.13
2015-2019       51               169.17          337.00          506.17
2015-2019       52               168.21          367.00          535.21
2015-2019       53               176.21          377.00          553.21
2015-2019       54               184.21          431.00          615.21
2015-2019       55               208.20          461.00          669.20
2015-2019       56               219.21          533.00          752.21
2015-2019       57               254.26          576.00          830.26
2015-2019       58               303.33          605.00          908.33
2015-2019       59               302.35          714.00         1016.35
2015-2019       60               345.45          762.00         1107.45
2015-2019       61               408.53          829.00         1237.53
2015-2019       62               440.49          939.00         1379.49
2015-2019       63               463.51          959.00         1422.51
2015-2019       64               471.59         1031.00         1502.59
2015-2019       65               514.62         1041.00         1555.62
2015-2019       66               580.82         1101.00         1681.82
2015-2019       67               512.56         1074.00         1586.56
2015-2019       68               598.76         1214.00         1812.76
2015-2019       69               555.76         1094.00         1649.76
2015-2019       70               544.77         1040.00         1584.77
2015-2019       71               638.87         1076.00         1714.87
2015-2019       72               670.87         1118.00         1788.87
2015-2019       73               689.70         1235.00         1924.70
2015-2019       74               810.89         1247.00         2057.89
2015-2019       75               906.18         1330.00         2236.18
2015-2019       76              1003.15         1442.00         2445.15
2015-2019       77              1096.30         1444.00         2540.30
2015-2019       78              1216.25         1492.00         2708.25
2015-2019       79              1319.64         1578.00         2897.64
2015-2019       80              1508.72         1594.00         3102.72
2015-2019       81              1610.79         1623.00         3233.79
2015-2019       82              1807.90         1709.00         3516.90
2015-2019       83              2020.14         1698.00         3718.14
2015-2019       84              2241.48         1654.00         3895.48
2015-2019       85              2358.79         1665.00         4023.79
2015-2019       86              2460.85         1592.00         4052.85
2015-2019       87              2621.05         1353.00         3974.05
2015-2019       88              2563.27         1314.00         3877.27
2015-2019       89              2365.00         1075.00         3440.00
2015-2019       90              2343.00          941.00         3284.00
2015-2019       91              2169.71          787.00         2956.71
2015-2019       92              1894.28          623.00         2517.28
2015-2019       93              1653.27          487.00         2140.27
2015-2019       94              1419.00          365.00         1784.00
2015-2019       95              1072.59          265.00         1337.59
2015-2019       96               766.15          173.00          939.15
2015-2019       97               503.86          116.00          619.86
2015-2019       98               313.50           69.00          382.50
2015-2019       99               187.32           45.00          232.32
2015-2019      100               135.31           29.25          164.56
2015-2019      101                84.53           17.59          102.12
2015-2019      102                51.36           10.35           61.71
2015-2019      103                28.90            5.71           34.61
2015-2019      104                14.56            2.09           16.65
2015-2019      105                 7.02            0.00            7.02
2015-2019      106                 3.10            0.00            3.10
2015-2019      107                 0.32            0.00            0.32
2015-2019      108                 0.00            0.00            0.00
2015-2019      109                 0.00            0.00            0.00
2015-2019      110+                0.00            0.00            0.00
