East Germany, Exposure to risk (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       13            656949.97       692153.17      1349103.14
2000-2009       14            712556.50       750535.45      1463091.95
2000-2009       15            771918.32       813320.20      1585238.53
2000-2009       16            830841.28       876737.91      1707579.19
2000-2009       17            885719.00       938661.97      1824380.97
2000-2009       18            925077.96       990637.15      1915715.11
2000-2009       19            937227.61      1021449.90      1958677.51
2000-2009       20            926532.37      1028162.74      1954695.12
2000-2009       21            912025.43      1023394.79      1935420.23
2000-2009       22            895042.21      1013365.39      1908407.61
2000-2009       23            872083.66       993906.13      1865989.78
2000-2009       24            846325.42       968152.25      1814477.66
2000-2009       25            818383.97       940247.28      1758631.25
2000-2009       26            792777.21       912492.81      1705270.03
2000-2009       27            771802.94       887542.85      1659345.79
2000-2009       28            770783.03       884588.26      1655371.29
2000-2009       29            775802.86       887457.81      1663260.67
2000-2009       30            784740.22       891813.18      1676553.39
2000-2009       31            800773.82       903125.52      1703899.34
2000-2009       32            821866.47       919817.54      1741684.00
2000-2009       33            855185.78       948551.28      1803737.06
2000-2009       34            901343.45       991342.38      1892685.83
2000-2009       35            953721.34      1040537.23      1994258.57
2000-2009       36           1010905.46      1095443.38      2106348.84
2000-2009       37           1066131.10      1147881.46      2214012.56
2000-2009       38           1104954.46      1181231.36      2286185.82
2000-2009       39           1136515.84      1208203.93      2344719.78
2000-2009       40           1163104.50      1231705.71      2394810.20
2000-2009       41           1180821.94      1246472.96      2427294.90
2000-2009       42           1188986.46      1252334.80      2441321.26
2000-2009       43           1191345.77      1251666.41      2443012.19
2000-2009       44           1188500.07      1245765.53      2434265.60
2000-2009       45           1182448.04      1236512.76      2418960.80
2000-2009       46           1169474.74      1219224.20      2388698.94
2000-2009       47           1156284.58      1201156.79      2357441.37
2000-2009       48           1143386.97      1183759.37      2327146.34
2000-2009       49           1128344.45      1163795.21      2292139.65
2000-2009       50           1110569.54      1140240.79      2250810.33
2000-2009       51           1081566.44      1105666.40      2187232.84
2000-2009       52           1047625.83      1065124.50      2112750.33
2000-2009       53           1009471.38      1020339.92      2029811.31
2000-2009       54            956461.74       960052.42      1916514.16
2000-2009       55            924042.22       919049.86      1843092.08
2000-2009       56            909922.25       897496.57      1807418.82
2000-2009       57            895914.11       875396.14      1771310.25
2000-2009       58            892957.33       863364.49      1756321.82
2000-2009       59            909236.25       869706.04      1778942.29
2000-2009       60            933074.33       882502.18      1815576.50
2000-2009       61            965529.81       902959.03      1868488.84
2000-2009       62            998217.10       923846.55      1922063.66
2000-2009       63           1030685.60       943376.25      1974061.85
2000-2009       64           1074367.67       972504.50      2046872.16
2000-2009       65           1092447.00       977752.00      2070199.00
2000-2009       66           1079809.84       953673.00      2033482.83
2000-2009       67           1055671.50       918950.33      1974621.83
2000-2009       68           1021548.17       875066.17      1896614.33
2000-2009       69            977282.33       819755.33      1797037.67
2000-2009       70            932911.67       763197.34      1696109.00
2000-2009       71            891422.33       708104.50      1599526.84
2000-2009       72            853852.17       654237.67      1508089.84
2000-2009       73            817107.83       598547.50      1415655.34
2000-2009       74            780596.17       541108.83      1321705.00
2000-2009       75            743681.50       483647.67      1227329.17
2000-2009       76            714350.17       434042.50      1148392.67
2000-2009       77            693420.50       392958.00      1086378.50
2000-2009       78            673934.67       354524.84      1028459.50
2000-2009       79            650899.67       316500.17       967399.84
2000-2009       80            616177.54       276476.73       892654.27
2000-2009       81            559414.64       233354.56       792769.20
2000-2009       82            495858.58       193087.68       688946.26
2000-2009       83            435830.14       159332.50       595162.64
2000-2009       84            383534.95       132018.21       515553.16
2000-2009       85            342912.67       111657.12       454569.79
2000-2009       86            307900.65        95278.30       403178.94
2000-2009       87            271908.90        80237.55       352146.45
2000-2009       88            232384.70        65076.35       297461.05
2000-2009       89            192997.58        51155.34       244152.92
2000-2009       90            160363.43        40342.46       200705.89
2000-2009       91            135400.80        32367.14       167767.94
2000-2009       92            113879.12        25916.65       139795.76
2000-2009       93             92569.97        20101.60       112671.58
2000-2009       94             71820.30        14912.76        86733.06
2000-2009       95             52486.19        10382.99        62869.18
2000-2009       96             36450.30         6861.28        43311.59
2000-2009       97             24343.02         4377.26        28720.28
2000-2009       98             15772.27         2660.02        18432.28
2000-2009       99              9845.59         1533.11        11378.70
2000-2009      100              5929.15          836.04         6765.19
2000-2009      101              3367.02          441.62         3808.63
2000-2009      102              1837.70          233.41         2071.11
2000-2009      103              1013.73          121.75         1135.47
2000-2009      104               521.35           58.31          579.65
2000-2009      105               254.42           32.37          286.79
2000-2009      106               120.58           12.46          133.04
2000-2009      107                49.86            4.26           54.12
2000-2009      108                23.41            3.20           26.60
2000-2009      109                 6.56            3.83           10.40
2000-2009      110+                0.71            5.83            6.54
2010-2019        0            621717.67       653802.54      1275520.21
2010-2019        1            627123.85       659266.67      1286390.51
2010-2019        2            627192.44       659618.54      1286810.98
2010-2019        3            621317.75       654420.85      1275738.61
2010-2019        4            614301.74       647281.27      1261583.01
2010-2019        5            608429.16       640809.45      1249238.60
2010-2019        6            602250.59       634734.94      1236985.53
2010-2019        7            595968.17       628084.27      1224052.43
2010-2019        8            589770.26       621912.20      1211682.46
2010-2019        9            584359.00       616681.30      1201040.31
2010-2019       10            578038.86       610617.51      1188656.37
2010-2019       11            570074.08       602401.58      1172475.66
2010-2019       12            561161.10       592528.18      1153689.27
2010-2019       13            554153.87       584328.55      1138482.42
2010-2019       14            543973.64       574495.33      1118468.97
2010-2019       15            530646.57       562550.38      1093196.94
2010-2019       16            517797.32       553973.05      1071770.37
2010-2019       17            508554.43       548679.52      1057233.95
2010-2019       18            507823.05       553114.04      1060937.10
2010-2019       19            534644.05       582141.76      1116785.82
2010-2019       20            582488.02       629608.10      1212096.12
2010-2019       21            627221.94       678141.67      1305363.61
2010-2019       22            669775.93       728273.54      1398049.47
2010-2019       23            712872.97       776787.93      1489660.91
2010-2019       24            756892.75       826216.17      1583108.92
2010-2019       25            800956.59       877058.35      1678014.94
2010-2019       26            843765.11       924988.98      1768754.08
2010-2019       27            884678.54       970758.30      1855436.84
2010-2019       28            920539.12      1011468.89      1932008.01
2010-2019       29            937627.75      1029967.80      1967595.55
2010-2019       30            937078.04      1030648.95      1967726.98
2010-2019       31            930899.83      1025248.07      1956147.90
2010-2019       32            921099.31      1015458.63      1936557.94
2010-2019       33            906261.66      1000657.34      1906918.99
2010-2019       34            887678.28       980837.49      1868515.77
2010-2019       35            868362.71       960188.52      1828551.23
2010-2019       36            849036.08       939879.08      1788915.16
2010-2019       37            830226.61       919955.98      1750182.60
2010-2019       38            828458.05       918356.46      1746814.51
2010-2019       39            830607.02       919605.42      1750212.44
2010-2019       40            836169.03       922359.91      1758528.94
2010-2019       41            848700.57       931542.31      1780242.88
2010-2019       42            865927.63       945331.90      1811259.54
2010-2019       43            895020.97       970996.15      1866017.11
2010-2019       44            938576.79      1012181.80      1950758.59
2010-2019       45            989117.22      1059332.70      2048449.93
2010-2019       46           1044709.38      1111957.10      2156666.47
2010-2019       47           1099560.88      1163576.32      2263137.20
2010-2019       48           1137623.63      1195196.30      2332819.93
2010-2019       49           1168758.10      1219708.38      2388466.48
2010-2019       50           1195377.87      1241075.84      2436453.71
2010-2019       51           1213518.76      1253727.58      2467246.34
2010-2019       52           1222068.90      1256508.10      2478576.99
2010-2019       53           1223644.00      1252531.45      2476175.45
2010-2019       54           1218770.35      1240521.25      2459291.61
2010-2019       55           1210431.47      1224438.43      2434869.90
2010-2019       56           1194049.90      1200563.56      2394613.46
2010-2019       57           1177729.50      1175260.03      2352989.53
2010-2019       58           1161604.83      1150569.58      2312174.41
2010-2019       59           1143194.29      1123766.10      2266960.39
2010-2019       60           1122757.85      1094423.62      2217181.48
2010-2019       61           1092710.60      1055387.45      2148098.06
2010-2019       62           1058301.86      1011626.19      2069928.05
2010-2019       63           1020207.97       964554.68      1984762.65
2010-2019       64            967578.18       904330.98      1871909.16
2010-2019       65            934586.10       862006.83      1796592.93
2010-2019       66            919444.34       837469.27      1756913.61
2010-2019       67            902448.47       811636.71      1714085.18
2010-2019       68            893386.54       792638.64      1686025.18
2010-2019       69            899915.32       788125.87      1688041.19
2010-2019       70            910449.37       785777.10      1696226.47
2010-2019       71            931035.53       791469.37      1722504.89
2010-2019       72            953943.48       797612.03      1751555.51
2010-2019       73            975329.28       801233.00      1776562.29
2010-2019       74           1006385.83       811292.33      1817678.16
2010-2019       75           1010473.16       798552.16      1809025.32
2010-2019       76            983157.83       759215.50      1742373.33
2010-2019       77            943701.50       710366.50      1654068.00
2010-2019       78            893016.67       653871.01      1546887.68
2010-2019       79            831313.50       588613.00      1419926.50
2010-2019       80            769671.74       524138.51      1293810.26
2010-2019       81            709307.85       462335.66      1171643.50
2010-2019       82            650219.06       403354.15      1053573.22
2010-2019       83            591013.88       345824.96       936838.84
2010-2019       84            532942.49       290559.02       823501.51
2010-2019       85            476175.32       240044.18       716219.51
2010-2019       86            425765.56       197694.47       623460.02
2010-2019       87            382135.98       163344.85       545480.83
2010-2019       88            339620.16       132873.43       472493.59
2010-2019       89            295307.71       105063.98       400371.68
2010-2019       90            247024.24        80059.61       327083.85
2010-2019       91            197166.66        58364.93       255531.59
2010-2019       92            151625.27        40926.32       192551.59
2010-2019       93            113825.98        28150.93       141976.91
2010-2019       94             83960.02        19142.48       103102.50
2010-2019       95             61832.74        12952.47        74785.21
2010-2019       96             45109.70         8687.31        53797.00
2010-2019       97             31594.24         5614.80        37209.04
2010-2019       98             21047.74         3373.80        24421.54
2010-2019       99             13498.44         2013.39        15511.83
2010-2019      100              8535.60         1148.02         9683.62
2010-2019      101              5405.50          642.08         6047.58
2010-2019      102              3395.57          370.08         3765.64
2010-2019      103              2027.65          207.93         2235.58
2010-2019      104              1108.36          104.34         1212.70
2010-2019      105               591.95           47.62          639.57
2010-2019      106               297.80           24.34          322.14
2010-2019      107               135.38           12.47          147.85
2010-2019      108                57.59            6.99           64.58
2010-2019      109                22.46            2.24           24.70
2010-2019      110+                9.21            0.61            9.83
