Switzerland, Exposure to risk (period 1x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1929       49            239929.91       223881.97       463811.89
1920-1929       50            234911.34       218657.58       453568.92
1920-1929       51            228818.07       212382.09       441200.16
1920-1929       52            221451.76       204734.37       426186.14
1920-1929       53            213594.26       196254.13       409848.39
1920-1929       54            205987.82       188132.23       394120.05
1920-1929       55            199931.75       181342.81       381274.57
1920-1929       56            194565.62       174914.25       369479.87
1920-1929       57            188654.35       167820.33       356474.68
1920-1929       58            182375.10       160231.38       342606.48
1920-1929       59            175667.83       152462.17       328130.00
1920-1929       60            169236.17       145250.50       314486.67
1920-1929       61            163006.50       138297.33       301303.83
1920-1929       62            156511.17       131139.17       287650.33
1920-1929       63            149544.50       123764.17       273308.67
1920-1929       64            142068.00       116324.00       258392.00
1920-1929       65            134335.33       108691.67       243027.00
1920-1929       66            126201.67       100853.67       227055.33
1920-1929       67            117914.67        93207.50       211122.17
1920-1929       68            109852.00        85940.67       195792.67
1920-1929       69            102112.50        79008.50       181121.00
1920-1929       70             94556.33        72274.67       166831.00
1920-1929       71             87036.00        65751.67       152787.67
1920-1929       72             79776.17        59540.00       139316.17
1920-1929       73             72882.00        53830.67       126712.67
1920-1929       74             66283.83        48396.00       114679.83
1920-1929       75             60013.17        43266.17       103279.33
1920-1929       76             53910.67        38519.33        92430.00
1920-1929       77             48031.33        34029.50        82060.83
1920-1929       78             42403.50        29554.17        71957.67
1920-1929       79             36875.00        25439.67        62314.67
1920-1929       80             31746.27        21495.67        53241.94
1920-1929       81             26836.14        18048.62        44884.76
1920-1929       82             22458.40        14878.45        37336.84
1920-1929       83             18362.96        12023.99        30386.95
1920-1929       84             14662.26         9477.33        24139.59
1920-1929       85             11532.96         7374.28        18907.24
1920-1929       86              8960.84         5614.65        14575.50
1920-1929       87              6741.95         4187.54        10929.49
1920-1929       88              4950.26         3046.90         7997.16
1920-1929       89              3543.62         2115.64         5659.26
1920-1929       90              2495.89         1471.83         3967.71
1920-1929       91              1711.72         1008.07         2719.79
1920-1929       92              1129.31          687.53         1816.84
1920-1929       93               717.96          446.99         1164.95
1920-1929       94               456.05          263.58          719.63
1920-1929       95               287.81          158.83          446.64
1920-1929       96               176.73           94.99          271.71
1920-1929       97                99.98           51.42          151.40
1920-1929       98                55.24           27.65           82.89
1920-1929       99                23.93           12.34           36.27
1920-1929      100                 7.82            2.85           10.67
1920-1929      101                 1.41            0.13            1.54
1920-1929      102                 0.10            0.00            0.10
1920-1929      103                 0.00            0.00            0.00
1920-1929      104                 0.00            0.00            0.00
1920-1929      105                 0.00            0.00            0.00
1920-1929      106                 0.00            0.00            0.00
1920-1929      107                 0.00            0.00            0.00
1920-1929      108                 0.00            0.00            0.00
1920-1929      109                 0.00            0.00            0.00
1920-1929      110+                0.00            0.00            0.00
1930-1939        0            315980.11       328909.19       644889.30
1930-1939        1            313373.73       324071.10       637444.82
1930-1939        2            314464.50       324679.90       639144.41
1930-1939        3            317109.05       327215.02       644324.07
1930-1939        4            319748.26       329229.71       648977.97
1930-1939        5            321558.38       330085.28       651643.66
1930-1939        6            324320.05       332469.04       656789.09
1930-1939        7            326852.03       334990.73       661842.76
1930-1939        8            330923.80       338808.12       669731.92
1930-1939        9            334425.13       342150.24       676575.36
1930-1939       10            336901.13       344382.81       681283.94
1930-1939       11            335837.44       343176.32       679013.76
1930-1939       12            335087.00       341561.36       676648.35
1930-1939       13            334172.39       339853.45       674025.84
1930-1939       14            332798.43       337663.31       670461.74
1930-1939       15            333568.67       337335.72       670904.39
1930-1939       16            336328.94       338916.61       675245.55
1930-1939       17            340000.89       340960.01       680960.90
1930-1939       18            341963.28       341795.23       683758.51
1930-1939       19            344316.23       342372.39       686688.62
1930-1939       20            347649.75       342282.80       689932.54
1930-1939       21            355168.93       346806.16       701975.09
1930-1939       22            362356.30       350829.43       713185.73
1930-1939       23            368601.55       354448.86       723050.41
1930-1939       24            374342.88       357623.62       731966.49
1930-1939       25            376572.25       357388.11       733960.36
1930-1939       26            376127.24       354344.64       730471.88
1930-1939       27            374486.85       350552.88       725039.74
1930-1939       28            373539.23       348323.02       721862.25
1930-1939       29            371552.05       345373.23       716925.27
1930-1939       30            368792.42       341192.25       709984.68
1930-1939       31            364527.41       335574.64       700102.05
1930-1939       32            359877.04       329205.63       689082.67
1930-1939       33            354384.78       322316.62       676701.40
1930-1939       34            347985.16       315274.30       663259.45
1930-1939       35            341625.84       308227.58       649853.42
1930-1939       36            335337.92       301176.37       636514.28
1930-1939       37            328559.79       293463.17       622022.95
1930-1939       38            320759.19       285289.18       606048.37
1930-1939       39            312924.33       277937.69       590862.02
1930-1939       40            304794.18       270279.76       575073.95
1930-1939       41            297617.22       263949.42       561566.65
1930-1939       42            291052.69       257696.60       548749.28
1930-1939       43            285428.49       252579.41       538007.90
1930-1939       44            280190.76       248259.94       528450.70
1930-1939       45            274864.34       243725.29       518589.63
1930-1939       46            269373.33       239566.20       508939.53
1930-1939       47            264520.60       235450.79       499971.39
1930-1939       48            260397.28       232899.73       493297.01
1930-1939       49            256777.59       230475.87       487253.46
1930-1939       50            253296.69       226773.86       480070.55
1930-1939       51            249888.52       222875.80       472764.32
1930-1939       52            246786.49       218970.38       465756.88
1930-1939       53            243503.09       216265.30       459768.39
1930-1939       54            240514.10       213484.73       453998.82
1930-1939       55            236577.45       208735.31       445312.77
1930-1939       56            231173.88       203030.20       434204.07
1930-1939       57            225149.94       197261.80       422411.74
1930-1939       58            218552.09       192038.91       410591.00
1930-1939       59            212945.31       187034.49       399979.80
1930-1939       60            206772.19       180514.98       387287.17
1930-1939       61            199195.92       172566.61       371762.52
1930-1939       62            190058.60       163165.79       353224.39
1930-1939       63            180078.39       153109.33       333187.72
1930-1939       64            170700.93       143923.23       314624.16
1930-1939       65            162639.68       135763.52       298403.20
1930-1939       66            154753.72       127572.29       282326.01
1930-1939       67            145900.21       118559.01       264459.22
1930-1939       68            136909.87       109353.75       246263.62
1930-1939       69            128415.00       100854.17       229269.17
1930-1939       70            120178.33        92909.67       213088.00
1930-1939       71            111921.33        85393.83       197315.17
1930-1939       72            103533.50        77936.83       181470.33
1930-1939       73             94758.00        70437.67       165195.67
1930-1939       74             85902.67        62900.50       148803.17
1930-1939       75             76959.50        55491.67       132451.17
1930-1939       76             68152.17        48419.67       116571.83
1930-1939       77             59853.83        41891.83       101745.67
1930-1939       78             52057.50        35876.00        87933.50
1930-1939       79             44776.50        30308.83        75085.33
1930-1939       80             38546.07        25380.95        63927.01
1930-1939       81             32311.20        20886.91        53198.11
1930-1939       82             26727.38        16945.89        43673.27
1930-1939       83             21843.20        13514.31        35357.51
1930-1939       84             17659.79        10680.98        28340.77
1930-1939       85             14057.62         8345.50        22403.12
1930-1939       86             10969.56         6404.37        17373.93
1930-1939       87              8389.62         4782.19        13171.81
1930-1939       88              6268.00         3512.34         9780.33
1930-1939       89              4619.12         2538.01         7157.13
1930-1939       90              3318.60         1783.50         5102.10
1930-1939       91              2321.30         1214.29         3535.59
1930-1939       92              1553.56          786.11         2339.68
1930-1939       93              1031.79          508.82         1540.61
1930-1939       94               669.59          330.17          999.76
1930-1939       95               432.46          191.61          624.07
1930-1939       96               255.68          103.99          359.67
1930-1939       97               143.45           61.71          205.16
1930-1939       98                88.26           38.56          126.83
1930-1939       99                45.93           17.09           63.02
1930-1939      100                20.61            5.44           26.05
1930-1939      101                 6.86            1.20            8.06
1930-1939      102                 0.98            0.04            1.03
1930-1939      103                 0.00            0.00            0.00
1930-1939      104                 0.00            0.00            0.00
1930-1939      105                 0.00            0.00            0.00
1930-1939      106                 0.00            0.00            0.00
1930-1939      107                 0.00            0.00            0.00
1930-1939      108                 0.00            0.00            0.00
1930-1939      109                 0.00            0.00            0.00
1930-1939      110+                0.00            0.00            0.00
1940-1949        0            386217.54       403133.74       789351.28
1940-1949        1            371461.84       386149.02       757610.86
1940-1949        2            358873.31       372680.54       731553.85
1940-1949        3            346453.84       359259.16       705713.00
1940-1949        4            334611.38       346593.43       681204.81
1940-1949        5            325296.79       336706.53       662003.32
1940-1949        6            316608.15       327283.98       643892.13
1940-1949        7            309781.84       320000.07       629781.92
1940-1949        8            305754.95       315628.86       621383.81
1940-1949        9            306799.75       316830.08       623629.83
1940-1949       10            309220.53       318788.01       628008.54
1940-1949       11            311819.99       320641.63       632461.62
1940-1949       12            314571.45       323154.55       637726.00
1940-1949       13            318318.91       326388.29       644707.20
1940-1949       14            321683.64       328528.28       650211.92
1940-1949       15            326108.76       330263.61       656372.37
1940-1949       16            330980.79       333101.83       664082.62
1940-1949       17            335554.20       336131.17       671685.38
1940-1949       18            341072.85       339329.27       680402.12
1940-1949       19            345190.66       341134.87       686325.53
1940-1949       20            347325.54       341888.88       689214.43
1940-1949       21            344620.81       339150.15       683770.97
1940-1949       22            342160.25       336551.78       678712.03
1940-1949       23            339430.73       333966.23       673396.95
1940-1949       24            335843.34       330593.65       666436.99
1940-1949       25            334188.23       328554.71       662742.94
1940-1949       26            334204.34       328427.04       662631.38
1940-1949       27            335883.52       329787.72       665671.24
1940-1949       28            336839.71       329449.71       666289.42
1940-1949       29            337793.52       328106.88       665900.40
1940-1949       30            339236.89       327534.68       666771.57
1940-1949       31            345350.55       332034.39       677384.94
1940-1949       32            352019.70       337323.12       689342.82
1940-1949       33            358308.20       342203.18       700511.38
1940-1949       34            363692.48       345880.05       709572.53
1940-1949       35            365867.98       346057.88       711925.86
1940-1949       36            365753.78       344062.64       709816.42
1940-1949       37            364986.52       341835.91       706822.43
1940-1949       38            364875.02       340165.23       705040.25
1940-1949       39            363126.47       336422.11       699548.58
1940-1949       40            359935.58       331443.03       691378.61
1940-1949       41            354902.47       325066.70       679969.17
1940-1949       42            349804.55       318500.84       668305.38
1940-1949       43            344500.56       311256.97       655757.53
1940-1949       44            337752.44       302879.46       640631.90
1940-1949       45            330601.75       294561.71       625163.46
1940-1949       46            324019.67       286876.15       610895.82
1940-1949       47            317458.05       279357.08       596815.13
1940-1949       48            310205.22       270986.87       581192.09
1940-1949       49            302313.53       262292.34       564605.87
1940-1949       50            293168.46       252970.70       546139.16
1940-1949       51            284577.76       245617.26       530195.02
1940-1949       52            276799.46       238799.65       515599.11
1940-1949       53            270368.50       231974.72       502343.22
1940-1949       54            263893.12       225230.44       489123.56
1940-1949       55            257013.93       218562.10       475576.02
1940-1949       56            250165.60       212551.69       462717.29
1940-1949       57            244340.73       206991.18       451331.91
1940-1949       58            239146.67       201267.14       440413.81
1940-1949       59            233696.96       195654.43       429351.40
1940-1949       60            227936.01       190904.18       418840.20
1940-1949       61            221978.33       186290.09       408268.42
1940-1949       62            217446.61       182618.14       400064.76
1940-1949       63            213193.29       178827.75       392021.04
1940-1949       64            207976.11       173273.17       381249.28
1940-1949       65            200814.25       165161.54       365975.79
1940-1949       66            192168.29       156250.88       348419.17
1940-1949       67            183784.46       147979.21       331763.66
1940-1949       68            174898.13       140085.05       314983.18
1940-1949       69            165335.90       131617.01       296952.91
1940-1949       70            155081.18       122236.35       277317.53
1940-1949       71            143576.02       111639.82       255215.84
1940-1949       72            131588.55       100884.23       232472.78
1940-1949       73            120207.61        90519.67       210727.28
1940-1949       74            109202.90        80832.19       190035.08
1940-1949       75             99103.54        72167.41       171270.95
1940-1949       76             89509.28        63883.11       153392.39
1940-1949       77             80045.91        55844.88       135890.79
1940-1949       78             70972.00        48520.51       119492.50
1940-1949       79             62368.00        41553.67       103921.67
1940-1949       80             54848.67        35526.83        90375.50
1940-1949       81             47108.83        29641.17        76750.00
1940-1949       82             39733.33        24242.33        63975.67
1940-1949       83             32619.33        19319.67        51939.00
1940-1949       84             26164.17        15179.17        41343.33
1940-1949       85             20565.00        11712.50        32277.50
1940-1949       86             15866.50         8735.00        24601.50
1940-1949       87             12004.67         6396.00        18400.67
1940-1949       88              8945.00         4597.67        13542.67
1940-1949       89              6522.93         3253.57         9776.49
1940-1949       90              4580.07         2241.11         6821.18
1940-1949       91              3141.87         1489.91         4631.78
1940-1949       92              2132.05          978.22         3110.27
1940-1949       93              1411.20          608.14         2019.34
1940-1949       94               927.29          379.48         1306.76
1940-1949       95               585.12          234.33          819.46
1940-1949       96               341.73          139.37          481.10
1940-1949       97               209.95           79.69          289.64
1940-1949       98               124.17           45.34          169.50
1940-1949       99                68.80           19.99           88.78
1940-1949      100                34.36            5.99           40.35
1940-1949      101                14.82            1.25           16.07
1940-1949      102                 4.97            0.00            4.97
1940-1949      103                 0.70            0.00            0.70
1940-1949      104                 0.00            0.00            0.00
1940-1949      105                 0.00            0.00            0.00
1940-1949      106                 0.00            0.00            0.00
1940-1949      107                 0.00            0.00            0.00
1940-1949      108                 0.00            0.00            0.00
1940-1949      109                 0.00            0.00            0.00
1940-1949      110+                0.00            0.00            0.00
1950-1959        0            418602.75       440087.60       858690.35
1950-1959        1            411914.26       431811.76       843726.02
1950-1959        2            408916.85       428278.43       837195.28
1950-1959        3            407528.18       426594.50       834122.68
1950-1959        4            407874.48       426858.39       834732.88
1950-1959        5            406751.11       425572.61       832323.72
1950-1959        6            407066.93       425792.06       832858.99
1950-1959        7            406064.09       424276.15       830340.24
1950-1959        8            403134.31       420571.37       823705.68
1950-1959        9            395771.38       412082.30       807853.68
1950-1959       10            384482.50       397850.82       782333.32
1950-1959       11            373955.89       387853.49       761809.37
1950-1959       12            362649.65       377044.19       739693.84
1950-1959       13            351211.80       365665.59       716877.39
1950-1959       14            340124.20       354334.33       694458.53
1950-1959       15            337997.58       345973.15       683970.73
1950-1959       16            332951.02       338722.50       671673.53
1950-1959       17            333702.89       332771.74       666474.63
1950-1959       18            341037.10       329526.63       670563.73
1950-1959       19            353562.34       330762.21       684324.55
1950-1959       20            359605.20       355504.83       715110.03
1950-1959       21            372040.91       357053.87       729094.77
1950-1959       22            382975.33       358457.78       741433.11
1950-1959       23            392418.88       360602.04       753020.92
1950-1959       24            398287.39       361829.06       760116.45
1950-1959       25            378884.25       360006.75       738891.00
1950-1959       26            379225.96       361537.60       740763.55
1950-1959       27            377442.57       362743.11       740185.68
1950-1959       28            375339.30       363235.51       738574.81
1950-1959       29            372004.23       365423.83       737428.06
1950-1959       30            375611.07       351866.96       727478.04
1950-1959       31            366360.77       348795.96       715156.74
1950-1959       32            357318.54       345575.33       702893.87
1950-1959       33            348663.38       342600.81       691264.19
1950-1959       34            340819.64       339970.10       680789.75
1950-1959       35            350736.13       332483.88       683220.01
1950-1959       36            348081.62       332802.12       680883.74
1950-1959       37            346780.27       333702.51       680482.78
1950-1959       38            345051.30       333207.04       678258.34
1950-1959       39            344958.22       332862.85       677821.07
1950-1959       40            340483.07       325609.63       666092.70
1950-1959       41            346683.06       330188.35       676871.41
1950-1959       42            353132.52       334454.63       687587.15
1950-1959       43            358227.77       337312.29       695540.05
1950-1959       44            362684.54       339323.54       702008.09
1950-1959       45            363178.94       342174.37       705353.31
1950-1959       46            362063.53       338964.08       701027.62
1950-1959       47            359743.69       334628.33       694372.02
1950-1959       48            357907.68       330440.79       688348.46
1950-1959       49            354717.37       324658.47       679375.83
1950-1959       50            350823.08       319442.52       670265.60
1950-1959       51            344972.50       311583.67       656556.17
1950-1959       52            338672.47       302992.57       641665.03
1950-1959       53            332167.34       294215.42       626382.75
1950-1959       54            324681.46       284818.56       609500.02
1950-1959       55            316621.63       275113.79       591735.43
1950-1959       56            308688.00       265320.43       574008.43
1950-1959       57            300171.57       255125.34       555296.90
1950-1959       58            290416.22       244439.23       534855.45
1950-1959       59            280445.99       233870.13       514316.13
1950-1959       60            270437.26       223827.48       494264.74
1950-1959       61            260985.61       214177.72       475163.33
1950-1959       62            251563.78       205008.01       456571.79
1950-1959       63            242363.45       195949.18       438312.63
1950-1959       64            233476.16       187219.04       420695.20
1950-1959       65            224263.05       178990.69       403253.73
1950-1959       66            215364.47       170906.49       386270.96
1950-1959       67            206929.80       162975.82       369905.62
1950-1959       68            198439.82       154991.88       353431.70
1950-1959       69            189710.24       146997.64       336707.88
1950-1959       70            181059.24       139090.05       320149.30
1950-1959       71            172107.69       130697.24       302804.93
1950-1959       72            163348.42       122469.56       285817.98
1950-1959       73            153920.59       114014.17       267934.76
1950-1959       74            144098.96       105453.16       249552.12
1950-1959       75            133389.19        96341.86       229731.04
1950-1959       76            122059.70        86593.36       208653.05
1950-1959       77            110525.93        77051.90       187577.83
1950-1959       78             98737.04        67755.78       166492.82
1950-1959       79             87386.64        58817.02       146203.66
1950-1959       80             76805.89        50491.03       127296.91
1950-1959       81             65866.69        42484.04       108350.73
1950-1959       82             55523.87        35053.71        90577.58
1950-1959       83             46280.16        28640.42        74920.59
1950-1959       84             37981.44        22902.24        60883.68
1950-1959       85             30657.91        17943.93        48601.83
1950-1959       86             24495.90        13827.81        38323.71
1950-1959       87             19035.53        10327.57        29363.09
1950-1959       88             14485.13         7571.49        22056.62
1950-1959       89             10881.00         5377.83        16258.83
1950-1959       90              8006.50         3785.33        11791.83
1950-1959       91              5737.83         2594.83         8332.67
1950-1959       92              4025.00         1721.83         5746.83
1950-1959       93              2711.67         1123.17         3834.83
1950-1959       94              1761.33          724.33         2485.67
1950-1959       95              1102.17          438.67         1540.83
1950-1959       96               666.33          262.00          928.33
1950-1959       97               397.67          149.33          547.00
1950-1959       98               224.17           90.50          314.67
1950-1959       99               117.00           58.00          175.00
1950-1959      100                61.50           33.00           94.50
1950-1959      101                30.67           18.67           49.33
1950-1959      102                12.17            7.83           20.00
1950-1959      103                 3.83            2.33            6.17
1950-1959      104                 1.50            1.17            2.67
1950-1959      105                 0.00            0.17            0.17
1950-1959      106                 0.00            0.00            0.00
1950-1959      107                 0.00            0.00            0.00
1950-1959      108                 0.00            0.00            0.00
1950-1959      109                 0.00            0.00            0.00
1950-1959      110+                0.00            0.00            0.00
1960-1969        0            502835.00       526102.50      1028937.51
1960-1969        1            493500.15       515766.04      1009266.19
1960-1969        2            486082.87       507624.33       993707.20
1960-1969        3            477544.51       498584.72       976129.23
1960-1969        4            467930.67       488152.26       956082.93
1960-1969        5            457746.29       476858.07       934604.36
1960-1969        6            448024.60       466288.95       914313.55
1960-1969        7            440317.63       457856.08       898173.71
1960-1969        8            434323.58       451249.63       885573.21
1960-1969        9            430988.73       447798.97       878787.70
1960-1969       10            429816.35       446643.09       876459.44
1960-1969       11            430634.10       446825.62       877459.72
1960-1969       12            433231.94       448144.00       881375.94
1960-1969       13            437351.58       451142.49       888494.07
1960-1969       14            443647.25       456247.71       899894.95
1960-1969       15            450267.59       462556.14       912823.73
1960-1969       16            456251.62       468260.72       924512.34
1960-1969       17            461223.77       471870.51       933094.28
1960-1969       18            465860.55       473924.80       939785.34
1960-1969       19            466788.76       473108.40       939897.16
1960-1969       20            466472.01       474208.37       940680.39
1960-1969       21            464717.22       472823.52       937540.74
1960-1969       22            459701.43       466579.55       926280.98
1960-1969       23            452834.92       458534.27       911369.19
1960-1969       24            445655.23       452234.51       897889.74
1960-1969       25            437066.69       446459.22       883525.91
1960-1969       26            429188.66       438467.63       867656.30
1960-1969       27            421576.77       430563.92       852140.69
1960-1969       28            415394.40       423564.23       838958.63
1960-1969       29            411714.74       419041.24       830755.98
1960-1969       30            408111.82       412983.86       821095.68
1960-1969       31            404510.84       407408.43       811919.28
1960-1969       32            401326.71       401500.62       802827.33
1960-1969       33            398726.83       396377.66       795104.48
1960-1969       34            396052.25       390002.69       786054.94
1960-1969       35            394136.11       382052.39       776188.50
1960-1969       36            392141.36       377304.36       769445.72
1960-1969       37            389838.34       373088.69       762927.03
1960-1969       38            388215.27       369791.76       758007.03
1960-1969       39            385863.76       366480.09       752343.84
1960-1969       40            383043.97       363353.98       746397.94
1960-1969       41            375329.45       356326.28       731655.73
1960-1969       42            367385.23       349048.97       716434.21
1960-1969       43            359625.06       342151.86       701776.92
1960-1969       44            352290.59       335921.09       688211.69
1960-1969       45            347161.15       332486.15       679647.31
1960-1969       46            344109.60       330164.80       674274.40
1960-1969       47            342287.47       328290.72       670578.19
1960-1969       48            339756.82       324993.18       664750.00
1960-1969       49            337712.94       321548.41       659261.35
1960-1969       50            337214.97       319589.42       656804.39
1960-1969       51            342311.86       322413.61       664725.47
1960-1969       52            347337.72       324964.60       672302.32
1960-1969       53            350876.26       325602.29       676478.55
1960-1969       54            353732.00       324984.88       678716.89
1960-1969       55            353300.65       321049.73       674350.38
1960-1969       56            350341.97       314763.81       665105.78
1960-1969       57            346323.72       307515.58       653839.30
1960-1969       58            342727.76       300541.92       643269.68
1960-1969       59            337788.25       291953.55       629741.80
1960-1969       60            331524.68       282459.97       613984.65
1960-1969       61            323535.63       271730.33       595265.96
1960-1969       62            315130.48       260562.20       575692.68
1960-1969       63            306449.60       249350.33       555799.93
1960-1969       64            296759.69       237379.14       534138.83
1960-1969       65            286392.06       225337.07       511729.13
1960-1969       66            275977.99       213200.02       489178.02
1960-1969       67            264851.20       200725.82       465577.01
1960-1969       68            252309.74       187967.56       440277.30
1960-1969       69            239370.83       175700.75       415071.57
1960-1969       70            226230.55       163406.90       389637.46
1960-1969       71            213714.03       151980.90       365694.93
1960-1969       72            201071.25       140976.28       342047.53
1960-1969       73            188479.45       130247.77       318727.22
1960-1969       74            176002.48       119729.49       295731.97
1960-1969       75            163432.70       109553.64       272986.33
1960-1969       76            150580.31        99826.41       250406.73
1960-1969       77            137963.71        90317.22       228280.93
1960-1969       78            125456.82        80962.97       206419.79
1960-1969       79            113165.27        71953.21       185118.48
1960-1969       80            101779.16        63667.80       165446.96
1960-1969       81             89840.93        55415.85       145256.78
1960-1969       82             78428.25        47434.01       125862.26
1960-1969       83             67441.17        40018.55       107459.72
1960-1969       84             57267.87        33221.67        90489.54
1960-1969       85             47689.16        27167.19        74856.35
1960-1969       86             38756.59        21485.18        60241.77
1960-1969       87             30791.36        16585.49        47376.85
1960-1969       88             23951.88        12539.79        36491.67
1960-1969       89             18062.11         9215.69        27277.80
1960-1969       90             13344.11         6486.39        19830.51
1960-1969       91              9592.83         4456.60        14049.43
1960-1969       92              6711.37         3012.47         9723.85
1960-1969       93              4587.09         1977.68         6564.77
1960-1969       94              3017.16         1260.41         4277.56
1960-1969       95              1931.28          774.80         2706.08
1960-1969       96              1230.55          470.35         1700.90
1960-1969       97               754.15          275.47         1029.61
1960-1969       98               459.79          164.07          623.87
1960-1969       99               268.00           91.17          359.17
1960-1969      100               142.17           41.33          183.50
1960-1969      101                77.00           23.67          100.67
1960-1969      102                39.50           13.83           53.33
1960-1969      103                20.83            8.83           29.67
1960-1969      104                 8.00            6.67           14.67
1960-1969      105                 2.67            2.50            5.17
1960-1969      106                 1.83            1.83            3.67
1960-1969      107                 1.00            1.00            2.00
1960-1969      108                 0.83            0.83            1.67
1960-1969      109                 0.00            0.00            0.00
1960-1969      110+                0.00            0.00            0.00
1970-1979        0            399453.51       420223.67       819677.18
1970-1979        1            405932.33       427014.79       832947.12
1970-1979        2            417712.18       439163.77       856875.96
1970-1979        3            431217.40       453300.55       884517.95
1970-1979        4            445665.47       468882.01       914547.48
1970-1979        5            458530.51       482200.73       940731.24
1970-1979        6            468127.28       491281.47       959408.75
1970-1979        7            475385.09       498091.44       973476.54
1970-1979        8            480837.87       502942.65       983780.51
1970-1979        9            484022.12       505453.18       989475.30
1970-1979       10            485675.20       506672.91       992348.11
1970-1979       11            485021.37       506078.12       991099.50
1970-1979       12            482464.37       503459.58       985923.94
1970-1979       13            478358.51       499191.02       977549.54
1970-1979       14            473063.49       492178.35       965241.84
1970-1979       15            466859.23       483480.56       950339.79
1970-1979       16            461107.26       475032.78       936140.05
1970-1979       17            458297.26       468798.82       927096.08
1970-1979       18            457312.43       464251.75       921564.18
1970-1979       19            457996.72       460187.85       918184.58
1970-1979       20            461702.93       457914.41       919617.34
1970-1979       21            467145.47       457843.08       924988.56
1970-1979       22            474183.67       461456.95       935640.62
1970-1979       23            481971.41       468971.27       950942.67
1970-1979       24            489298.83       478086.72       967385.54
1970-1979       25            494877.27       488018.48       982895.75
1970-1979       26            499609.01       498396.33       998005.34
1970-1979       27            501835.21       506246.97      1008082.18
1970-1979       28            501451.34       511118.91      1012570.25
1970-1979       29            496524.51       510539.45      1007063.96
1970-1979       30            489703.82       506227.86       995931.68
1970-1979       31            480523.94       499001.76       979525.69
1970-1979       32            469899.27       489430.94       959330.21
1970-1979       33            458503.94       477756.65       936260.59
1970-1979       34            447784.54       465901.06       913685.59
1970-1979       35            438657.25       454946.91       893604.16
1970-1979       36            428511.05       442880.79       871391.85
1970-1979       37            419329.15       431068.27       850397.41
1970-1979       38            412468.25       421131.67       833599.92
1970-1979       39            409055.85       415411.48       824467.32
1970-1979       40            405689.11       409783.91       815473.02
1970-1979       41            402702.48       403855.31       806557.79
1970-1979       42            399833.66       398117.21       797950.87
1970-1979       43            397645.07       392659.87       790304.94
1970-1979       44            395160.85       386643.57       781804.42
1970-1979       45            391966.81       379738.04       771704.85
1970-1979       46            389626.98       374410.50       764037.48
1970-1979       47            386614.32       369408.30       756022.62
1970-1979       48            384407.96       365054.20       749462.16
1970-1979       49            381307.61       360983.22       742290.83
1970-1979       50            377346.80       356042.38       733389.18
1970-1979       51            368583.21       346668.02       715251.23
1970-1979       52            359641.92       337310.13       696952.05
1970-1979       53            350799.75       328365.18       679164.93
1970-1979       54            342484.73       320481.03       662965.77
1970-1979       55            336695.64       314794.86       651490.50
1970-1979       56            332573.71       310125.35       642699.06
1970-1979       57            329534.45       305590.76       635125.21
1970-1979       58            325753.46       299468.87       625222.33
1970-1979       59            322721.83       293445.86       616167.69
1970-1979       60            320816.68       287980.42       608797.11
1970-1979       61            323874.36       285979.28       609853.64
1970-1979       62            326665.20       283685.40       610350.60
1970-1979       63            327878.77       279981.89       607860.65
1970-1979       64            327998.22       275258.51       603256.73
1970-1979       65            324969.27       267127.91       592097.18
1970-1979       66            319449.33       257041.36       576490.69
1970-1979       67            312644.59       246450.10       559094.68
1970-1979       68            305834.46       235817.17       541651.63
1970-1979       69            297327.09       223941.30       521268.39
1970-1979       70            287523.04       211492.19       499015.24
1970-1979       71            276027.57       197847.79       473875.36
1970-1979       72            263385.78       183985.96       447371.74
1970-1979       73            250269.49       170054.62       420324.11
1970-1979       74            236162.36       156066.03       392228.39
1970-1979       75            221253.08       142314.11       363567.19
1970-1979       76            206250.21       128745.60       334995.81
1970-1979       77            190590.08       115483.09       306073.16
1970-1979       78            173901.03       102648.18       276549.21
1970-1979       79            157014.99        90380.69       247395.68
1970-1979       80            139767.98        78363.58       218131.57
1970-1979       81            124142.16        67747.03       191889.19
1970-1979       82            109017.41        58023.61       167041.02
1970-1979       83             94535.87        49078.38       143614.25
1970-1979       84             80825.93        41060.93       121886.86
1970-1979       85             68017.00        33836.72       101853.72
1970-1979       86             56196.22        27458.56        83654.78
1970-1979       87             45786.98        21972.38        67759.35
1970-1979       88             36720.58        17199.37        53919.95
1970-1979       89             28840.98        13307.24        42148.23
1970-1979       90             22139.84        10022.78        32162.62
1970-1979       91             16536.39         7319.54        23855.93
1970-1979       92             12166.77         5201.12        17367.89
1970-1979       93              8738.41         3555.94        12294.34
1970-1979       94              6085.60         2359.59         8445.19
1970-1979       95              4036.72         1536.77         5573.48
1970-1979       96              2546.14          977.97         3524.10
1970-1979       97              1588.74          591.59         2180.33
1970-1979       98               955.80          352.95         1308.76
1970-1979       99               561.98          187.80          749.78
1970-1979      100               286.91           88.51          375.42
1970-1979      101               145.02           47.80          192.81
1970-1979      102                67.10           22.87           89.98
1970-1979      103                32.62           12.04           44.66
1970-1979      104                14.20            4.01           18.20
1970-1979      105                 3.19            2.00            5.19
1970-1979      106                 0.83            1.83            2.67
1970-1979      107                 0.00            0.17            0.17
1970-1979      108                 0.00            0.00            0.00
