Sweden, Life tables (period 5x5), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1820-1824      1-4      0.02661  0.09969  1.46   84876    8461  318032  4323916  50.94
1820-1824      5-9      0.00747  0.03658  2.17   76414    2795  374170  4005885  52.42
1820-1824     10-14     0.00479  0.02367  2.45   73619    1743  363652  3631714  49.33
1820-1824     15-19     0.00524  0.02588  2.56   71876    1860  354837  3268062  45.47
1820-1824     20-24     0.00635  0.03125  2.57   70016    2188  344764  2913225  41.61
1820-1824     25-29     0.00738  0.03622  2.53   67828    2457  333070  2568460  37.87
1820-1824     30-34     0.00876  0.04286  2.56   65371    2802  320032  2235390  34.20
1820-1824     35-39     0.01038  0.05060  2.56   62569    3166  305109  1915358  30.61
1820-1824     40-44     0.01243  0.06029  2.51   59403    3581  288096  1610249  27.11
1820-1824     45-49     0.01327  0.06428  2.55   55822    3588  270306  1322153  23.69
1820-1824     50-54     0.01789  0.08576  2.59   52234    4479  250384  1051848  20.14
1820-1824     55-59     0.02416  0.11416  2.59   47754    5451  225621   801464  16.78
1820-1824     60-64     0.03739  0.17156  2.60   42303    7257  194123   575843  13.61
1820-1824     65-69     0.05286  0.23376  2.53   35045    8192  154973   381719  10.89
1820-1824     70-74     0.08083  0.33657  2.52   26853    9038  111817   226747   8.44
1820-1824     75-79     0.12077  0.46040  2.42   17815    8202   67913   114929   6.45
1820-1824     80-84     0.17677  0.60009  2.32    9613    5769   32633    47016   4.89
1820-1824     85-89     0.24765  0.71937  2.09    3844    2766   11167    14384   3.74
1820-1824     90-94     0.31973  0.81433  1.99    1079     879    2748     3216   2.98
1820-1824     95-99     0.41806  0.89006  1.77     200     178     426      469   2.34
1820-1824    100-104    0.51788  0.93656  1.59      22      21      40       42   1.91
1820-1824    105-109    0.61672  0.96336  1.43       1       1       2        2   1.61
1820-1824    110+       0.69405  1.00000  1.44       0       0       0        0   1.44
1825-1829        0      0.17976  0.16003  0.31  100000   16003   89024  4307617  43.08
1825-1829      1-4      0.02623  0.09843  1.49   83997    8267  315221  4218593  50.22
1825-1829      5-9      0.00738  0.03614  2.10   75730    2737  370712  3903373  51.54
1825-1829     10-14     0.00427  0.02110  2.43   72993    1540  361005  3532661  48.40
1825-1829     15-19     0.00489  0.02418  2.64   71453    1728  353192  3171656  44.39
1825-1829     20-24     0.00672  0.03305  2.56   69725    2304  343013  2818464  40.42
1825-1829     25-29     0.00770  0.03779  2.54   67421    2548  330826  2475452  36.72
1825-1829     30-34     0.00937  0.04581  2.57   64873    2972  317150  2144626  33.06
1825-1829     35-39     0.01134  0.05518  2.54   61901    3416  301113  1827476  29.52
1825-1829     40-44     0.01333  0.06453  2.54   58485    3774  283133  1526363  26.10
1825-1829     45-49     0.01516  0.07305  2.53   54711    3996  263700  1243230  22.72
1825-1829     50-54     0.02023  0.09642  2.58   50715    4890  241749   979530  19.31
1825-1829     55-59     0.02564  0.12074  2.58   45825    5533  215755   737781  16.10
1825-1829     60-64     0.04049  0.18446  2.59   40292    7432  183533   522026  12.96
1825-1829     65-69     0.05721  0.25061  2.53   32860    8235  143931   338493  10.30
1825-1829     70-74     0.08757  0.35961  2.52   24625    8855  101125   194562   7.90
1825-1829     75-79     0.13737  0.50546  2.39   15769    7971   58026    93437   5.93
1825-1829     80-84     0.19095  0.62946  2.29    7799    4909   25709    35411   4.54
1825-1829     85-89     0.27834  0.76567  2.06    2890    2213    7949     9702   3.36
1825-1829     90-94     0.37335  0.86066  1.87     677     583    1561     1753   2.59
1825-1829     95-99     0.48342  0.92439  1.66      94      87     180      192   2.04
1825-1829    100-104    0.59704  0.95980  1.47       7       7      11       12   1.66
1825-1829    105-109    0.70188  0.97762  1.31       0       0       0        0   1.42
1825-1829    110+       0.77917  1.00000  1.28       0       0       0        0   1.28
1830-1834        0      0.18327  0.16281  0.31  100000   16281   88833  4250162  42.50
1830-1834      1-4      0.02511  0.09437  1.44   83719    7900  314681  4161328  49.71
1830-1834      5-9      0.00741  0.03629  2.23   75819    2751  371476  3846648  50.73
1830-1834     10-14     0.00459  0.02269  2.39   73068    1658  361019  3475172  47.56
1830-1834     15-19     0.00502  0.02481  2.61   71410    1771  352811  3114153  43.61
1830-1834     20-24     0.00669  0.03293  2.60   69639    2293  342697  2761342  39.65
1830-1834     25-29     0.00839  0.04109  2.54   67346    2767  329934  2418645  35.91
1830-1834     30-34     0.01025  0.05002  2.58   64579    3230  315060  2088711  32.34
1830-1834     35-39     0.01206  0.05855  2.51   61348    3592  297805  1773651  28.91
1830-1834     40-44     0.01424  0.06883  2.56   57756    3975  279092  1475847  25.55
1830-1834     45-49     0.01684  0.08085  2.54   53781    4348  258215  1196755  22.25
1830-1834     50-54     0.02171  0.10306  2.56   49433    5094  234710   938539  18.99
1830-1834     55-59     0.02794  0.13080  2.57   44338    5800  207583   703829  15.87
1830-1834     60-64     0.03966  0.18093  2.58   38539    6973  175801   496246  12.88
1830-1834     65-69     0.05995  0.26126  2.54   31566    8247  137560   320445  10.15
1830-1834     70-74     0.09091  0.37003  2.49   23319    8629   94917   182885   7.84
1830-1834     75-79     0.13352  0.49485  2.39   14690    7270   54446    87968   5.99
1830-1834     80-84     0.19015  0.62829  2.30    7421    4662   24520    33523   4.52
1830-1834     85-89     0.28488  0.77569  2.06    2758    2140    7511     9003   3.26
1830-1834     90-94     0.40230  0.88393  1.83     619     547    1359     1492   2.41
1830-1834     95-99     0.53460  0.94428  1.58      72      68     127      133   1.85
1830-1834    100-104    0.66203  0.97264  1.37       4       4       6        6   1.50
1830-1834    105-109    0.77068  0.98508  1.22       0       0       0        0   1.30
1830-1834    110+       0.84460  1.00000  1.18       0       0       0        0   1.18
1835-1839        0      0.17005  0.15229  0.31  100000   15229   89555  4430416  44.30
1835-1839      1-4      0.02390  0.09011  1.44   84771    7639  319565  4340861  51.21
1835-1839      5-9      0.00709  0.03478  2.28   77132    2683  378354  4021296  52.14
1835-1839     10-14     0.00440  0.02173  2.38   74449    1618  368000  3642942  48.93
1835-1839     15-19     0.00494  0.02440  2.62   72831    1777  359935  3274942  44.97
1835-1839     20-24     0.00623  0.03070  2.55   71054    2182  349919  2915007  41.03
1835-1839     25-29     0.00736  0.03615  2.57   68873    2490  338305  2565088  37.24
1835-1839     30-34     0.00899  0.04396  2.55   66383    2918  324766  2226783  33.54
1835-1839     35-39     0.01052  0.05128  2.54   63464    3255  309324  1902016  29.97
1835-1839     40-44     0.01286  0.06232  2.55   60209    3752  291857  1592692  26.45
1835-1839     45-49     0.01439  0.06947  2.51   56457    3922  272534  1300835  23.04
1835-1839     50-54     0.01932  0.09241  2.65   52535    4855  251247  1028301  19.57
1835-1839     55-59     0.02613  0.12268  2.51   47680    5849  223843   777053  16.30
1835-1839     60-64     0.03702  0.17008  2.61   41831    7115  192162   553211  13.22
1835-1839     65-69     0.05461  0.24101  2.56   34716    8367  153198   361049  10.40
1835-1839     70-74     0.08943  0.36534  2.50   26349    9627  107638   207851   7.89
1835-1839     75-79     0.13236  0.49242  2.40   16723    8235   62211   100213   5.99
1835-1839     80-84     0.19371  0.63325  2.27    8488    5375   27748    38001   4.48
1835-1839     85-89     0.28013  0.77334  2.10    3113    2407    8594    10253   3.29
1835-1839     90-94     0.41545  0.88572  1.76     706     625    1504     1659   2.35
1835-1839     95-99     0.51588  0.93756  1.61      81      76     147      154   1.91
1835-1839    100-104    0.63724  0.96826  1.41       5       5       8        8   1.56
1835-1839    105-109    0.74425  0.98255  1.25       0       0       0        0   1.34
1835-1839    110+       0.81973  1.00000  1.22       0       0       0        0   1.22
1840-1844        0      0.15827  0.14277  0.31  100000   14277   90207  4602290  46.02
1840-1844      1-4      0.02153  0.08174  1.52   85723    7007  325530  4512083  52.64
1840-1844      5-9      0.00709  0.03475  2.17   78715    2735  385840  4186553  53.19
1840-1844     10-14     0.00423  0.02092  2.44   75980    1589  375830  3800713  50.02
1840-1844     15-19     0.00500  0.02471  2.58   74390    1838  367501  3424883  46.04
1840-1844     20-24     0.00589  0.02903  2.55   72552    2106  357610  3057382  42.14
1840-1844     25-29     0.00673  0.03312  2.53   70446    2333  346470  2699772  38.32
1840-1844     30-34     0.00805  0.03948  2.59   68113    2689  334081  2353303  34.55
1840-1844     35-39     0.00998  0.04868  2.54   65424    3185  319272  2019222  30.86
1840-1844     40-44     0.01179  0.05728  2.55   62239    3565  302449  1699950  27.31
1840-1844     45-49     0.01316  0.06371  2.51   58674    3738  284064  1397501  23.82
1840-1844     50-54     0.01718  0.08253  2.63   54936    4534  263955  1113437  20.27
1840-1844     55-59     0.02364  0.11172  2.55   50402    5631  238189   849482  16.85
1840-1844     60-64     0.03396  0.15714  2.63   44771    7035  207165   611293  13.65
1840-1844     65-69     0.05338  0.23617  2.56   37735    8912  166950   404128  10.71
1840-1844     70-74     0.08239  0.34189  2.51   28823    9854  119604   237178   8.23
1840-1844     75-79     0.12900  0.48362  2.41   18969    9174   71116   117574   6.20
1840-1844     80-84     0.17861  0.60369  2.32    9795    5913   33108    46458   4.74
1840-1844     85-89     0.26972  0.75893  2.12    3882    2946   10923    13350   3.44
1840-1844     90-94     0.37156  0.86175  1.89     936     806    2170     2428   2.59
1840-1844     95-99     0.49596  0.93033  1.64     129     120     243      257   1.99
1840-1844    100-104    0.61967  0.96505  1.43       9       9      14       14   1.61
1840-1844    105-109    0.73056  0.98119  1.27       0       0       0        0   1.37
1840-1844    110+       0.80952  1.00000  1.24       0       0       0        0   1.24
1845-1849        0      0.15857  0.14302  0.31  100000   14302   90191  4561182  45.61
1845-1849      1-4      0.02428  0.09155  1.49   85698    7846  323122  4470992  52.17
1845-1849      5-9      0.00746  0.03653  2.18   77852    2844  381243  4147869  53.28
1845-1849     10-14     0.00433  0.02141  2.38   75008    1606  370841  3766627  50.22
1845-1849     15-19     0.00461  0.02278  2.60   73403    1672  362991  3395785  46.26
1845-1849     20-24     0.00560  0.02763  2.52   71730    1982  353738  3032795  42.28
1845-1849     25-29     0.00627  0.03088  2.57   69748    2154  343507  2679056  38.41
1845-1849     30-34     0.00795  0.03898  2.57   67594    2635  331557  2335549  34.55
1845-1849     35-39     0.00946  0.04621  2.56   64959    3002  317480  2003992  30.85
1845-1849     40-44     0.01148  0.05580  2.52   61957    3457  301207  1686511  27.22
1845-1849     45-49     0.01263  0.06124  2.56   58500    3583  283749  1385305  23.68
1845-1849     50-54     0.01783  0.08552  2.62   54917    4697  263386  1101556  20.06
1845-1849     55-59     0.02366  0.11179  2.54   50221    5614  237283   838170  16.69
1845-1849     60-64     0.03403  0.15760  2.66   44607    7030  206598   600888  13.47
1845-1849     65-69     0.05583  0.24541  2.54   37577    9222  165172   394290  10.49
1845-1849     70-74     0.08548  0.35247  2.51   28355    9994  116914   229118   8.08
1845-1849     75-79     0.12843  0.48153  2.40   18361    8841   68843   112204   6.11
1845-1849     80-84     0.18653  0.61917  2.29    9520    5894   31600    43361   4.55
1845-1849     85-89     0.28629  0.78856  2.15    3625    2859    9986    11761   3.24
1845-1849     90-94     0.42042  0.89261  1.78     767     684    1627     1776   2.32
1845-1849     95-99     0.54948  0.94915  1.55      82      78     142      148   1.80
1845-1849    100-104    0.68158  0.97568  1.34       4       4       6        6   1.46
1845-1849    105-109    0.79095  0.98677  1.20       0       0       0        0   1.26
1845-1849    110+       0.86301  1.00000  1.16       0       0       0        0   1.16
1850-1854        0      0.15367  0.13902  0.31  100000   13902   90465  4505056  45.05
1850-1854      1-4      0.02548  0.09594  1.55   86098    8260  324167  4414591  51.27
1850-1854      5-9      0.00846  0.04133  2.15   77838    3217  380031  4090425  52.55
1850-1854     10-14     0.00451  0.02229  2.37   74621    1663  368731  3710393  49.72
1850-1854     15-19     0.00482  0.02383  2.58   72958    1739  360576  3341662  45.80
1850-1854     20-24     0.00565  0.02788  2.56   71219    1986  351254  2981086  41.86
1850-1854     25-29     0.00693  0.03409  2.55   69234    2360  340382  2629833  37.98
1850-1854     30-34     0.00857  0.04200  2.58   66873    2808  327577  2289451  34.24
1850-1854     35-39     0.01041  0.05077  2.55   64065    3253  312339  1961874  30.62
1850-1854     40-44     0.01189  0.05773  2.52   60812    3511  295361  1649534  27.13
1850-1854     45-49     0.01340  0.06487  2.54   57302    3717  277355  1354174  23.63
1850-1854     50-54     0.01760  0.08442  2.60   53585    4523  257044  1076819  20.10
1850-1854     55-59     0.02394  0.11315  2.57   49061    5551  231828   819775  16.71
1850-1854     60-64     0.03496  0.16135  2.62   43510    7020  200814   587947  13.51
1850-1854     65-69     0.05490  0.24228  2.58   36490    8841  161026   387133  10.61
1850-1854     70-74     0.08463  0.34886  2.48   27649    9646  113967   226107   8.18
1850-1854     75-79     0.12559  0.47341  2.40   18003    8523   67862   112140   6.23
1850-1854     80-84     0.18397  0.61085  2.25    9481    5791   31479    44279   4.67
1850-1854     85-89     0.25818  0.75278  2.23    3689    2777   10757    12799   3.47
1850-1854     90-94     0.43981  0.88683  1.64     912     809    1839     2042   2.24
1850-1854     95-99     0.50179  0.93254  1.63     103      96     192      203   1.97
1850-1854    100-104    0.62503  0.96607  1.42       7       7      11       11   1.59
1850-1854    105-109    0.73492  0.98164  1.27       0       0       0        0   1.36
1850-1854    110+       0.81290  1.00000  1.23       0       0       0        0   1.23
1855-1859        0      0.15032  0.13627  0.31  100000   13627   90653  4289018  42.89
1855-1859      1-4      0.03177  0.11809  1.61   86373   10200  321084  4198365  48.61
1855-1859      5-9      0.01253  0.06043  2.10   76173    4603  367500  3877281  50.90
1855-1859     10-14     0.00622  0.03059  2.32   71570    2190  351984  3509780  49.04
1855-1859     15-19     0.00574  0.02831  2.57   69381    1964  342127  3157797  45.51
1855-1859     20-24     0.00630  0.03098  2.48   67417    2089  331826  2815670  41.77
1855-1859     25-29     0.00700  0.03444  2.58   65328    2250  321193  2483843  38.02
1855-1859     30-34     0.00867  0.04242  2.53   63078    2676  308783  2162650  34.29
1855-1859     35-39     0.01025  0.05002  2.56   60402    3021  294631  1853867  30.69
1855-1859     40-44     0.01176  0.05711  2.52   57381    3277  278767  1559236  27.17
1855-1859     45-49     0.01345  0.06511  2.58   54104    3523  261996  1280469  23.67
1855-1859     50-54     0.01762  0.08442  2.54   50581    4270  242417  1018472  20.14
1855-1859     55-59     0.02402  0.11360  2.63   46311    5261  219062   776055  16.76
1855-1859     60-64     0.03645  0.16744  2.57   41050    6873  188547   556994  13.57
1855-1859     65-69     0.05279  0.23389  2.56   34177    7994  151412   368447  10.78
1855-1859     70-74     0.08231  0.34194  2.53   26183    8953  108770   217035   8.29
1855-1859     75-79     0.12499  0.47158  2.40   17230    8125   65009   108265   6.28
1855-1859     80-84     0.17767  0.60092  2.31    9105    5471   30793    43256   4.75
1855-1859     85-89     0.26436  0.75476  2.16    3633    2742   10374    12463   3.43
1855-1859     90-94     0.41755  0.87843  1.70     891     783    1875     2089   2.34
1855-1859     95-99     0.49748  0.93100  1.64     108     101     203      215   1.98
1855-1859    100-104    0.62210  0.96557  1.43       7       7      12       12   1.60
1855-1859    105-109    0.73345  0.98151  1.27       0       0       0        0   1.36
1855-1859    110+       0.81243  1.00000  1.23       0       0       0        0   1.23
1860-1864        0      0.13449  0.12313  0.31  100000   12313   91554  4734099  47.34
1860-1864      1-4      0.02943  0.10984  1.57   87687    9632  327301  4642545  52.94
1860-1864      5-9      0.00863  0.04207  2.05   78055    3283  380588  4315244  55.28
1860-1864     10-14     0.00411  0.02034  2.34   74771    1521  369818  3934656  52.62
1860-1864     15-19     0.00404  0.01998  2.52   73251    1464  362630  3564837  48.67
1860-1864     20-24     0.00484  0.02390  2.57   71787    1716  354763  3202208  44.61
1860-1864     25-29     0.00567  0.02798  2.58   70071    1961  345604  2847444  40.64
1860-1864     30-34     0.00667  0.03281  2.56   68110    2235  335108  2501841  36.73
1860-1864     35-39     0.00802  0.03935  2.57   65876    2592  323077  2166733  32.89
1860-1864     40-44     0.00937  0.04575  2.47   63283    2895  309099  1843656  29.13
1860-1864     45-49     0.01071  0.05217  2.54   60388    3150  294196  1534557  25.41
1860-1864     50-54     0.01409  0.06813  2.55   57237    3899  276653  1240361  21.67
1860-1864     55-59     0.01980  0.09455  2.62   53338    5043  254705   963708  18.07
1860-1864     60-64     0.03026  0.14100  2.59   48295    6810  225041   709002  14.68
1860-1864     65-69     0.04502  0.20302  2.58   41485    8423  187073   483962  11.67
1860-1864     70-74     0.07047  0.30001  2.52   33063    9919  140753   296889   8.98
1860-1864     75-79     0.11217  0.43563  2.44   23144   10082   89886   156136   6.75
1860-1864     80-84     0.16454  0.57070  2.32   13061    7454   45303    66250   5.07
1860-1864     85-89     0.24349  0.71952  2.16    5607    4035   16570    20948   3.74
1860-1864     90-94     0.34373  0.83897  1.95    1573    1319    3839     4378   2.78
1860-1864     95-99     0.46111  0.91512  1.70     253     232     503      539   2.13
1860-1864    100-104    0.58260  0.95683  1.49      21      21      35       37   1.70
1860-1864    105-109    0.69572  0.97705  1.32       1       1       1        1   1.43
1860-1864    110+       0.77883  1.00000  1.28       0       0       0        0   1.28
1865-1869        0      0.14261  0.12990  0.31  100000   12990   91090  4609829  46.10
1865-1869      1-4      0.02909  0.10858  1.54   87010    9447  324803  4518739  51.93
1865-1869      5-9      0.00858  0.04184  2.09   77562    3245  378378  4193936  54.07
1865-1869     10-14     0.00427  0.02110  2.40   74317    1568  367507  3815558  51.34
1865-1869     15-19     0.00488  0.02411  2.58   72749    1754  359507  3448051  47.40
1865-1869     20-24     0.00578  0.02851  2.53   70995    2024  349972  3088544  43.50
1865-1869     25-29     0.00641  0.03156  2.54   68971    2177  339503  2738572  39.71
1865-1869     30-34     0.00740  0.03634  2.56   66794    2427  328057  2399069  35.92
1865-1869     35-39     0.00880  0.04306  2.56   64367    2772  315073  2071011  32.17
1865-1869     40-44     0.01027  0.05007  2.51   61595    3084  300286  1755938  28.51
1865-1869     45-49     0.01164  0.05661  2.55   58511    3312  284447  1455652  24.88
1865-1869     50-54     0.01507  0.07267  2.57   55199    4011  266250  1171205  21.22
1865-1869     55-59     0.02138  0.10169  2.60   51187    5205  243445   904955  17.68
1865-1869     60-64     0.03076  0.14322  2.60   45982    6586  214092   661510  14.39
1865-1869     65-69     0.04783  0.21418  2.56   39397    8438  176418   447418  11.36
1865-1869     70-74     0.07267  0.30795  2.52   30958    9534  131188   271000   8.75
1865-1869     75-79     0.11708  0.45194  2.48   21425    9683   82703   139812   6.53
1865-1869     80-84     0.17328  0.59163  2.32   11742    6947   40091    57109   4.86
1865-1869     85-89     0.25940  0.74598  2.15    4795    3577   13790    17018   3.55
1865-1869     90-94     0.36286  0.85458  1.91    1218    1041    2869     3228   2.65
1865-1869     95-99     0.48508  0.92594  1.66     177     164     338      360   2.03
1865-1869    100-104    0.60876  0.96283  1.45      13      13      21       21   1.63
1865-1869    105-109    0.72087  0.98013  1.29       0       0       1        1   1.38
1865-1869    110+       0.80137  1.00000  1.25       0       0       0        0   1.25
1870-1874        0      0.13243  0.12141  0.31  100000   12141   91673  4903488  49.03
1870-1874      1-4      0.02169  0.08238  1.55   87859    7238  333701  4811815  54.77
1870-1874      5-9      0.00673  0.03303  2.13   80622    2663  395453  4478113  55.54
1870-1874     10-14     0.00369  0.01829  2.46   77959    1425  386176  4082661  52.37
1870-1874     15-19     0.00420  0.02081  2.60   76533    1593  378845  3696485  48.30
1870-1874     20-24     0.00541  0.02670  2.56   74940    2001  369826  3317640  44.27
1870-1874     25-29     0.00677  0.03328  2.53   72939    2427  358705  2947813  40.41
1870-1874     30-34     0.00744  0.03656  2.58   70512    2578  346319  2589108  36.72
1870-1874     35-39     0.00855  0.04186  2.56   67934    2843  332748  2242789  33.01
1870-1874     40-44     0.00990  0.04832  2.51   65091    3145  317629  1910041  29.34
1870-1874     45-49     0.01060  0.05165  2.54   61946    3200  301873  1592412  25.71
1870-1874     50-54     0.01397  0.06755  2.59   58746    3968  284164  1290539  21.97
1870-1874     55-59     0.01911  0.09140  2.64   54778    5007  262054  1006375  18.37
1870-1874     60-64     0.02847  0.13330  2.62   49771    6635  233053   744320  14.95
1870-1874     65-69     0.04415  0.19963  2.60   43137    8611  195044   511267  11.85
1870-1874     70-74     0.06941  0.29650  2.54   34525   10237  147490   316223   9.16
1870-1874     75-79     0.10580  0.41697  2.46   24289   10128   95722   168733   6.95
1870-1874     80-84     0.15735  0.55458  2.34   14161    7853   49909    73012   5.16
1870-1874     85-89     0.24803  0.72739  2.16    6308    4588   18498    23102   3.66
1870-1874     90-94     0.35900  0.84875  1.89    1719    1459    4065     4604   2.68
1870-1874     95-99     0.47449  0.92187  1.68     260     240     505      539   2.07
1870-1874    100-104    0.60344  0.96195  1.46      20      20      32       33   1.65
1870-1874    105-109    0.72057  0.98021  1.29       1       1       1        1   1.38
1870-1874    110+       0.80417  1.00000  1.24       0       0       0        0   1.24
1875-1879        0      0.13287  0.12177  0.31  100000   12177   91648  4777294  47.77
1875-1879      1-4      0.02776  0.10407  1.59   87823    9140  329265  4685646  53.35
1875-1879      5-9      0.00998  0.04853  2.12   78683    3818  382419  4356381  55.37
1875-1879     10-14     0.00466  0.02300  2.34   74865    1722  369743  3973962  53.08
1875-1879     15-19     0.00464  0.02291  2.50   73142    1676  361522  3604219  49.28
1875-1879     20-24     0.00555  0.02737  2.56   71467    1956  352561  3242697  45.37
1875-1879     25-29     0.00667  0.03280  2.55   69510    2280  341970  2890136  41.58
1875-1879     30-34     0.00711  0.03495  2.52   67230    2349  330330  2548165  37.90
1875-1879     35-39     0.00820  0.04021  2.56   64881    2609  318029  2217836  34.18
1875-1879     40-44     0.00866  0.04238  2.49   62272    2639  304730  1899807  30.51
1875-1879     45-49     0.00973  0.04753  2.56   59633    2835  291262  1595076  26.75
1875-1879     50-54     0.01231  0.05978  2.59   56798    3396  275811  1303814  22.96
1875-1879     55-59     0.01681  0.08080  2.62   53403    4315  256736  1028004  19.25
1875-1879     60-64     0.02544  0.11994  2.62   49088    5888  231430   771267  15.71
1875-1879     65-69     0.03871  0.17705  2.59   43200    7648  197578   539837  12.50
1875-1879     70-74     0.06134  0.26700  2.57   35552    9492  154738   342260   9.63
1875-1879     75-79     0.09996  0.39916  2.48   26060   10402  104063   187521   7.20
1875-1879     80-84     0.15225  0.54324  2.36   15658    8506   55868    83458   5.33
1875-1879     85-89     0.23395  0.71111  2.24    7152    5086   21738    27590   3.86
1875-1879     90-94     0.33571  0.82882  1.95    2066    1712    5101     5852   2.83
1875-1879     95-99     0.46224  0.91637  1.71     354     324     701      751   2.12
1875-1879    100-104    0.59165  0.95937  1.48      30      28      48       50   1.68
1875-1879    105-109    0.71059  0.97908  1.30       1       1       2        2   1.40
1875-1879    110+       0.79619  1.00000  1.26       0       0       0        0   1.26
1880-1884        0      0.11576  0.10724  0.31  100000   10724   92644  5001493  50.01
1880-1884      1-4      0.02414  0.09129  1.60   89276    8150  337553  4908849  54.99
1880-1884      5-9      0.00879  0.04288  2.17   81126    3479  395774  4571296  56.35
1880-1884     10-14     0.00456  0.02251  2.39   77647    1748  383666  4175522  53.78
1880-1884     15-19     0.00462  0.02282  2.54   75899    1732  375231  3791857  49.96
1880-1884     20-24     0.00530  0.02615  2.59   74167    1939  366163  3416625  46.07
1880-1884     25-29     0.00612  0.03016  2.50   72228    2178  355702  3050462  42.23
1880-1884     30-34     0.00677  0.03329  2.52   70049    2332  344456  2694760  38.47
1880-1884     35-39     0.00745  0.03658  2.55   67718    2477  332516  2350304  34.71
1880-1884     40-44     0.00844  0.04134  2.48   65240    2697  319415  2017788  30.93
1880-1884     45-49     0.00936  0.04576  2.53   62544    2862  305645  1698373  27.16
1880-1884     50-54     0.01182  0.05749  2.60   59682    3431  290189  1392728  23.34
1880-1884     55-59     0.01594  0.07676  2.61   56250    4318  270931  1102539  19.60
1880-1884     60-64     0.02414  0.11420  2.64   51933    5931  245648   831608  16.01
1880-1884     65-69     0.03729  0.17114  2.60   46002    7873  211125   585960  12.74
1880-1884     70-74     0.05914  0.25857  2.57   38130    9859  166700   374835   9.83
1880-1884     75-79     0.09522  0.38480  2.51   28270   10878  114241   208134   7.36
1880-1884     80-84     0.14998  0.53877  2.39   17392    9370   62476    93893   5.40
1880-1884     85-89     0.22913  0.69612  2.18    8022    5584   24371    31417   3.92
1880-1884     90-94     0.32763  0.82058  1.96    2438    2000    6105     7047   2.89
1880-1884     95-99     0.45535  0.91302  1.72     437     399     877      942   2.15
1880-1884    100-104    0.58402  0.95756  1.49      38      36      62       65   1.70
1880-1884    105-109    0.70325  0.97818  1.31       2       2       2        2   1.42
1880-1884    110+       0.78967  1.00000  1.27       0       0       0        0   1.27
1885-1889        0      0.10418  0.09723  0.31  100000    9723   93331  5239557  52.40
1885-1889      1-4      0.01997  0.07616  1.56   90277    6876  344341  5146226  57.00
1885-1889      5-9      0.00687  0.03369  2.15   83401    2810  408990  4801885  57.58
1885-1889     10-14     0.00391  0.01938  2.45   80592    1562  398982  4392895  54.51
1885-1889     15-19     0.00448  0.02217  2.56   79030    1752  390874  3993913  50.54
1885-1889     20-24     0.00524  0.02586  2.53   77278    1998  381446  3603039  46.62
1885-1889     25-29     0.00602  0.02967  2.52   75280    2234  370856  3221592  42.79
1885-1889     30-34     0.00666  0.03275  2.51   73046    2393  359280  2850737  39.03
1885-1889     35-39     0.00754  0.03701  2.54   70653    2615  346825  2491457  35.26
1885-1889     40-44     0.00808  0.03960  2.51   68039    2695  333487  2144632  31.52
1885-1889     45-49     0.00882  0.04316  2.53   65344    2820  319754  1811144  27.72
1885-1889     50-54     0.01085  0.05286  2.60   62524    3305  304689  1491391  23.85
1885-1889     55-59     0.01504  0.07256  2.59   59219    4297  285735  1186701  20.04
1885-1889     60-64     0.02251  0.10678  2.61   54922    5865  260585   900966  16.40
1885-1889     65-69     0.03511  0.16193  2.60   49057    7944  226234   640381  13.05
1885-1889     70-74     0.05636  0.24781  2.57   41113   10188  180767   414148  10.07
1885-1889     75-79     0.09110  0.37156  2.52   30925   11490  126123   233380   7.55
1885-1889     80-84     0.14445  0.52464  2.39   19434   10196   70584   107257   5.52
1885-1889     85-89     0.22329  0.68923  2.22    9238    6367   28516    36673   3.97
1885-1889     90-94     0.33493  0.83178  1.97    2871    2388    7130     8157   2.84
1885-1889     95-99     0.46129  0.91636  1.71     483     443     959     1027   2.13
1885-1889    100-104    0.59551  0.96048  1.47      40      39      65       67   1.67
1885-1889    105-109    0.71805  0.98005  1.29       2       2       2        2   1.39
1885-1889    110+       0.80518  1.00000  1.24       0       0       0        0   1.24
1890-1894        0      0.10073  0.09422  0.31  100000    9422   93538  5228947  52.29
1890-1894      1-4      0.01928  0.07369  1.59   90578    6675  346229  5135409  56.70
1890-1894      5-9      0.00694  0.03404  2.15   83904    2856  411383  4789180  57.08
1890-1894     10-14     0.00389  0.01928  2.45   81048    1563  401257  4377797  54.02
1890-1894     15-19     0.00473  0.02339  2.61   79485    1859  392976  3976540  50.03
1890-1894     20-24     0.00573  0.02826  2.57   77626    2194  382811  3583563  46.16
1890-1894     25-29     0.00623  0.03069  2.50   75433    2315  371377  3200753  42.43
1890-1894     30-34     0.00677  0.03329  2.50   73118    2434  359492  2829376  38.70
1890-1894     35-39     0.00751  0.03686  2.55   70684    2605  347041  2469883  34.94
1890-1894     40-44     0.00823  0.04033  2.51   68079    2746  333558  2122843  31.18
1890-1894     45-49     0.00913  0.04465  2.53   65333    2917  319460  1789285  27.39
1890-1894     50-54     0.01129  0.05494  2.57   62416    3429  303738  1469824  23.55
1890-1894     55-59     0.01522  0.07343  2.61   58987    4332  284574  1166086  19.77
1890-1894     60-64     0.02285  0.10837  2.62   54656    5923  259163   881513  16.13
1890-1894     65-69     0.03615  0.16639  2.61   48733    8109  224322   622350  12.77
