Denmark, Life tables (period 1x10), Males	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1835-1839        0      0.22203  0.19213  0.30  100000   19213   86535  3960164  39.60
1835-1839        1      0.04828  0.04714  0.50   80787    3808   78883  3873630  47.95
1835-1839        2      0.03519  0.03458  0.50   76979    2662   75648  3794747  49.30
1835-1839        3      0.02064  0.02043  0.50   74317    1518   73558  3719099  50.04
1835-1839        4      0.01182  0.01176  0.50   72799     856   72371  3645541  50.08
1835-1839        5      0.01011  0.01006  0.50   71943     724   71581  3573170  49.67
1835-1839        6      0.00974  0.00970  0.50   71219     691   70874  3501589  49.17
1835-1839        7      0.00914  0.00910  0.50   70529     642   70208  3430715  48.64
1835-1839        8      0.00833  0.00830  0.50   69887     580   69597  3360507  48.08
1835-1839        9      0.00742  0.00739  0.50   69307     512   69051  3290910  47.48
1835-1839       10      0.00649  0.00647  0.50   68795     445   68573  3221858  46.83
1835-1839       11      0.00572  0.00570  0.50   68350     390   68155  3153286  46.13
1835-1839       12      0.00516  0.00514  0.50   67960     349   67786  3085131  45.40
1835-1839       13      0.00480  0.00479  0.50   67611     324   67449  3017345  44.63
1835-1839       14      0.00464  0.00463  0.50   67287     312   67131  2949896  43.84
1835-1839       15      0.00467  0.00466  0.50   66975     312   66819  2882765  43.04
1835-1839       16      0.00485  0.00484  0.50   66663     322   66502  2815945  42.24
1835-1839       17      0.00516  0.00515  0.50   66341     341   66170  2749443  41.44
1835-1839       18      0.00562  0.00561  0.50   65999     370   65814  2683273  40.66
1835-1839       19      0.00627  0.00625  0.50   65629     410   65424  2617459  39.88
1835-1839       20      0.00709  0.00707  0.50   65219     461   64988  2552035  39.13
1835-1839       21      0.00783  0.00780  0.50   64758     505   64505  2487047  38.41
1835-1839       22      0.00839  0.00836  0.50   64253     537   63984  2422541  37.70
1835-1839       23      0.00870  0.00866  0.50   63716     552   63440  2358557  37.02
1835-1839       24      0.00867  0.00863  0.50   63164     545   62891  2295117  36.34
1835-1839       25      0.00833  0.00830  0.50   62619     520   62359  2232226  35.65
1835-1839       26      0.00805  0.00801  0.50   62099     498   61850  2169867  34.94
1835-1839       27      0.00792  0.00788  0.50   61602     486   61359  2108016  34.22
1835-1839       28      0.00797  0.00794  0.50   61116     485   60873  2046658  33.49
1835-1839       29      0.00823  0.00819  0.50   60631     497   60382  1985784  32.75
1835-1839       30      0.00860  0.00856  0.50   60134     515   59877  1925402  32.02
1835-1839       31      0.00896  0.00892  0.50   59619     532   59353  1865525  31.29
1835-1839       32      0.00938  0.00934  0.50   59087     552   58811  1806172  30.57
1835-1839       33      0.00987  0.00982  0.50   58535     575   58248  1747361  29.85
1835-1839       34      0.01045  0.01040  0.50   57961     603   57659  1689113  29.14
1835-1839       35      0.01120  0.01113  0.50   57358     639   57039  1631454  28.44
1835-1839       36      0.01198  0.01190  0.50   56719     675   56382  1574415  27.76
1835-1839       37      0.01263  0.01255  0.50   56044     703   55692  1518033  27.09
1835-1839       38      0.01313  0.01304  0.50   55341     722   54980  1462341  26.42
1835-1839       39      0.01343  0.01334  0.50   54619     728   54255  1407361  25.77
1835-1839       40      0.01348  0.01339  0.50   53891     721   53530  1353106  25.11
1835-1839       41      0.01357  0.01348  0.50   53169     717   52811  1299576  24.44
1835-1839       42      0.01391  0.01382  0.50   52452     725   52090  1246766  23.77
1835-1839       43      0.01456  0.01445  0.50   51728     748   51354  1194676  23.10
1835-1839       44      0.01554  0.01542  0.50   50980     786   50587  1143322  22.43
1835-1839       45      0.01693  0.01679  0.50   50194     843   49772  1092734  21.77
1835-1839       46      0.01844  0.01827  0.50   49351     901   48900  1042962  21.13
1835-1839       47      0.01981  0.01962  0.50   48450     951   47974   994062  20.52
1835-1839       48      0.02099  0.02077  0.50   47499     987   47006   946087  19.92
1835-1839       49      0.02182  0.02159  0.50   46512    1004   46010   899082  19.33
1835-1839       50      0.02219  0.02195  0.50   45508     999   45009   853071  18.75
1835-1839       51      0.02250  0.02225  0.50   44509     990   44014   808063  18.15
1835-1839       52      0.02303  0.02276  0.50   43519     991   43024   764048  17.56
1835-1839       53      0.02384  0.02356  0.50   42529    1002   42028   721024  16.95
1835-1839       54      0.02499  0.02468  0.50   41527    1025   41014   678997  16.35
1835-1839       55      0.02654  0.02619  0.50   40502    1061   39971   637982  15.75
1835-1839       56      0.02833  0.02794  0.50   39441    1102   38890   598011  15.16
1835-1839       57      0.03027  0.02982  0.50   38339    1143   37768   559121  14.58
1835-1839       58      0.03242  0.03190  0.50   37196    1187   36603   521353  14.02
1835-1839       59      0.03493  0.03433  0.50   36009    1236   35391   484751  13.46
1835-1839       60      0.03785  0.03715  0.50   34773    1292   34127   449359  12.92
1835-1839       61      0.04100  0.04017  0.50   33481    1345   32809   415232  12.40
1835-1839       62      0.04429  0.04333  0.50   32136    1393   31440   382423  11.90
1835-1839       63      0.04767  0.04656  0.50   30744    1431   30028   350983  11.42
1835-1839       64      0.05084  0.04958  0.50   29312    1453   28586   320955  10.95
1835-1839       65      0.05360  0.05220  0.50   27859    1454   27132   292369  10.49
1835-1839       66      0.05639  0.05485  0.50   26405    1448   25681   265237  10.05
1835-1839       67      0.05950  0.05778  0.50   24956    1442   24235   239557   9.60
1835-1839       68      0.06309  0.06116  0.50   23514    1438   22795   215321   9.16
1835-1839       69      0.06748  0.06527  0.50   22076    1441   21356   192526   8.72
1835-1839       70      0.07286  0.07030  0.50   20635    1451   19910   171170   8.30
1835-1839       71      0.07879  0.07581  0.50   19185    1454   18457   151260   7.88
1835-1839       72      0.08511  0.08164  0.50   17730    1447   17007   132803   7.49
1835-1839       73      0.09157  0.08756  0.50   16283    1426   15570   115796   7.11
1835-1839       74      0.09791  0.09334  0.50   14857    1387   14164   100226   6.75
1835-1839       75      0.10408  0.09893  0.50   13470    1333   12804    86063   6.39
1835-1839       76      0.11084  0.10502  0.50   12138    1275   11500    73259   6.04
1835-1839       77      0.11863  0.11199  0.50   10863    1217   10255    61759   5.69
1835-1839       78      0.12818  0.12046  0.50    9646    1162    9065    51504   5.34
1835-1839       79      0.14020  0.13102  0.50    8484    1112    7929    42438   5.00
1835-1839       80      0.15499  0.14384  0.50    7373    1061    6843    34510   4.68
1835-1839       81      0.17196  0.15834  0.50    6312     999    5813    27667   4.38
1835-1839       82      0.19100  0.17435  0.50    5313     926    4850    21855   4.11
1835-1839       83      0.21163  0.19138  0.50    4387     839    3967    17005   3.88
1835-1839       84      0.23209  0.20796  0.50    3547     738    3178    13038   3.68
1835-1839       85      0.24987  0.22212  0.50    2809     624    2497     9860   3.51
1835-1839       86      0.26627  0.23499  0.50    2185     514    1929     7363   3.37
1835-1839       87      0.28099  0.24638  0.50    1672     412    1466     5434   3.25
1835-1839       88      0.29242  0.25512  0.50    1260     321    1099     3968   3.15
1835-1839       89      0.29883  0.25998  0.50     939     244     817     2869   3.06
1835-1839       90      0.30191  0.26231  0.50     695     182     603     2052   2.96
1835-1839       91      0.31804  0.27440  0.50     512     141     442     1449   2.83
1835-1839       92      0.33462  0.28666  0.50     372     107     318     1007   2.71
1835-1839       93      0.35162  0.29904  0.50     265      79     226      689   2.60
1835-1839       94      0.36900  0.31152  0.50     186      58     157      463   2.49
1835-1839       95      0.38673  0.32406  0.50     128      41     107      306   2.39
1835-1839       96      0.40476  0.33663  0.50      87      29      72      199   2.30
1835-1839       97      0.42306  0.34919  0.50      57      20      47      127   2.21
1835-1839       98      0.44156  0.36171  0.50      37      14      31       80   2.13
1835-1839       99      0.46024  0.37414  0.50      24       9      19       49   2.05
1835-1839      100      0.47902  0.38646  0.50      15       6      12       30   1.98
1835-1839      101      0.49786  0.39863  0.50       9       4       7       18   1.91
1835-1839      102      0.51672  0.41063  0.50       6       2       4       10   1.85
1835-1839      103      0.53552  0.42241  0.50       3       1       3        6   1.79
1835-1839      104      0.55422  0.43396  0.50       2       1       1        3   1.74
1835-1839      105      0.57277  0.44526  0.50       1       0       1        2   1.69
1835-1839      106      0.59112  0.45626  0.50       1       0       0        1   1.64
1835-1839      107      0.60922  0.46697  0.50       0       0       0        1   1.60
1835-1839      108      0.62702  0.47736  0.50       0       0       0        0   1.56
1835-1839      109      0.64448  0.48742  0.50       0       0       0        0   1.53
1835-1839      110+     0.66157  1.00000  1.51       0       0       0        0   1.51
1840-1849        0      0.23238  0.19983  0.30  100000   19983   85995  4054069  40.54
1840-1849        1      0.04278  0.04188  0.50   80017    3351   78341  3968074  49.59
1840-1849        2      0.03008  0.02963  0.50   76665    2272   75529  3889734  50.74
1840-1849        3      0.01780  0.01764  0.50   74393    1312   73737  3814204  51.27
1840-1849        4      0.01069  0.01064  0.50   73081     777   72693  3740467  51.18
1840-1849        5      0.00914  0.00910  0.50   72304     658   71975  3667774  50.73
1840-1849        6      0.00871  0.00867  0.50   71646     621   71335  3595799  50.19
1840-1849        7      0.00821  0.00818  0.50   71024     581   70734  3524464  49.62
1840-1849        8      0.00761  0.00758  0.50   70443     534   70177  3453730  49.03
1840-1849        9      0.00685  0.00682  0.50   69910     477   69671  3383554  48.40
1840-1849       10      0.00595  0.00594  0.50   69433     412   69226  3313883  47.73
1840-1849       11      0.00520  0.00518  0.50   69020     358   68842  3244656  47.01
1840-1849       12      0.00462  0.00461  0.50   68663     317   68504  3175815  46.25
1840-1849       13      0.00429  0.00428  0.50   68346     292   68200  3107310  45.46
1840-1849       14      0.00421  0.00420  0.50   68054     286   67911  3039110  44.66
1840-1849       15      0.00435  0.00434  0.50   67768     294   67621  2971200  43.84
1840-1849       16      0.00468  0.00467  0.50   67474     315   67316  2903579  43.03
1840-1849       17      0.00523  0.00522  0.50   67159     350   66984  2836262  42.23
1840-1849       18      0.00600  0.00598  0.50   66808     400   66608  2769279  41.45
1840-1849       19      0.00702  0.00699  0.50   66409     464   66176  2702670  40.70
1840-1849       20      0.00813  0.00809  0.50   65944     534   65677  2636494  39.98
1840-1849       21      0.00893  0.00889  0.50   65411     581   65120  2570816  39.30
1840-1849       22      0.00935  0.00930  0.50   64829     603   64528  2505697  38.65
1840-1849       23      0.00938  0.00933  0.50   64226     599   63926  2441169  38.01
1840-1849       24      0.00901  0.00897  0.50   63627     571   63341  2377243  37.36
1840-1849       25      0.00835  0.00832  0.50   63056     524   62794  2313902  36.70
1840-1849       26      0.00782  0.00779  0.50   62531     487   62288  2251108  36.00
1840-1849       27      0.00747  0.00744  0.50   62045     462   61814  2188820  35.28
1840-1849       28      0.00730  0.00728  0.50   61583     448   61359  2127006  34.54
1840-1849       29      0.00733  0.00730  0.50   61135     447   60911  2065648  33.79
1840-1849       30      0.00753  0.00750  0.50   60688     455   60460  2004737  33.03
1840-1849       31      0.00784  0.00781  0.50   60233     470   59998  1944276  32.28
1840-1849       32      0.00820  0.00816  0.50   59763     488   59519  1884279  31.53
1840-1849       33      0.00858  0.00854  0.50   59275     506   59022  1824760  30.78
1840-1849       34      0.00894  0.00890  0.50   58769     523   58507  1765738  30.05
1840-1849       35      0.00931  0.00926  0.50   58245     539   57976  1707231  29.31
1840-1849       36      0.00964  0.00959  0.50   57706     554   57429  1649256  28.58
1840-1849       37      0.01003  0.00998  0.50   57152     570   56867  1591827  27.85
1840-1849       38      0.01049  0.01043  0.50   56582     590   56287  1534960  27.13
1840-1849       39      0.01101  0.01095  0.50   55992     613   55685  1478673  26.41
1840-1849       40      0.01156  0.01150  0.50   55379     637   55060  1422987  25.70
1840-1849       41      0.01220  0.01212  0.50   54742     664   54410  1367927  24.99
1840-1849       42      0.01289  0.01281  0.50   54078     693   53732  1313517  24.29
1840-1849       43      0.01365  0.01356  0.50   53385     724   53023  1259785  23.60
1840-1849       44      0.01448  0.01438  0.50   52661     757   52283  1206762  22.92
1840-1849       45      0.01539  0.01527  0.50   51904     793   51508  1154479  22.24
1840-1849       46      0.01631  0.01618  0.50   51112     827   50698  1102971  21.58
1840-1849       47      0.01725  0.01710  0.50   50285     860   49855  1052273  20.93
1840-1849       48      0.01819  0.01803  0.50   49425     891   48980  1002418  20.28
1840-1849       49      0.01909  0.01891  0.50   48534     918   48075   953438  19.64
1840-1849       50      0.01988  0.01968  0.50   47616     937   47148   905363  19.01
1840-1849       51      0.02081  0.02059  0.50   46679     961   46199   858215  18.39
1840-1849       52      0.02189  0.02165  0.50   45718     990   45223   812016  17.76
1840-1849       53      0.02306  0.02280  0.50   44728    1020   44218   766794  17.14
1840-1849       54      0.02431  0.02402  0.50   43708    1050   43183   722575  16.53
1840-1849       55      0.02561  0.02528  0.50   42658    1079   42119   679392  15.93
1840-1849       56      0.02713  0.02677  0.50   41580    1113   41023   637273  15.33
1840-1849       57      0.02897  0.02856  0.50   40467    1156   39889   596250  14.73
1840-1849       58      0.03115  0.03067  0.50   39311    1206   38708   556361  14.15
1840-1849       59      0.03368  0.03312  0.50   38105    1262   37474   517653  13.58
1840-1849       60      0.03646  0.03581  0.50   36843    1319   36184   480179  13.03
1840-1849       61      0.03914  0.03839  0.50   35524    1364   34842   443995  12.50
1840-1849       62      0.04174  0.04089  0.50   34160    1397   33462   409153  11.98
1840-1849       63      0.04425  0.04329  0.50   32764    1418   32054   375691  11.47
1840-1849       64      0.04679  0.04572  0.50   31345    1433   30629   343637  10.96
1840-1849       65      0.04963  0.04843  0.50   29912    1449   29188   313008  10.46
1840-1849       66      0.05307  0.05170  0.50   28463    1471   27728   283821   9.97
1840-1849       67      0.05723  0.05564  0.50   26992    1502   26241   256093   9.49
1840-1849       68      0.06223  0.06035  0.50   25490    1538   24721   229852   9.02
1840-1849       69      0.06804  0.06580  0.50   23952    1576   23164   205131   8.56
1840-1849       70      0.07430  0.07164  0.50   22376    1603   21574   181967   8.13
1840-1849       71      0.08134  0.07816  0.50   20773    1624   19961   160393   7.72
1840-1849       72      0.08861  0.08485  0.50   19149    1625   18337   140432   7.33
1840-1849       73      0.09586  0.09148  0.50   17524    1603   16723   122096   6.97
1840-1849       74      0.10270  0.09768  0.50   15921    1555   15143   105373   6.62
1840-1849       75      0.10930  0.10364  0.50   14366    1489   13621    90230   6.28
1840-1849       76      0.11644  0.11003  0.50   12877    1417   12169    76608   5.95
1840-1849       77      0.12479  0.11746  0.50   11460    1346   10787    64440   5.62
1840-1849       78      0.13449  0.12601  0.50   10114    1274    9477    53653   5.30
1840-1849       79      0.14602  0.13608  0.50    8840    1203    8238    44176   5.00
1840-1849       80      0.15651  0.14515  0.50    7637    1108    7082    35938   4.71
1840-1849       81      0.17211  0.15847  0.50    6528    1035    6011    28856   4.42
1840-1849       82      0.18921  0.17286  0.50    5494     950    5019    22845   4.16
1840-1849       83      0.20744  0.18794  0.50    4544     854    4117    17826   3.92
1840-1849       84      0.22527  0.20246  0.50    3690     747    3316    13709   3.72
1840-1849       85      0.24069  0.21483  0.50    2943     632    2627    10392   3.53
1840-1849       86      0.25611  0.22704  0.50    2311     525    2048     7766   3.36
1840-1849       87      0.27255  0.23986  0.50    1786     428    1572     5717   3.20
1840-1849       88      0.28923  0.25269  0.50    1358     343    1186     4145   3.05
1840-1849       89      0.30580  0.26524  0.50    1015     269     880     2959   2.92
1840-1849       90      0.32279  0.27794  0.50     745     207     642     2079   2.79
1840-1849       91      0.33532  0.28717  0.50     538     155     461     1437   2.67
1840-1849       92      0.34016  0.29071  0.50     384     112     328      976   2.54
1840-1849       93      0.38313  0.32154  0.50     272      88     228      648   2.38
1840-1849       94      0.40448  0.33644  0.50     185      62     154      420   2.28
1840-1849       95      0.42619  0.35133  0.50     123      43     101      267   2.18
1840-1849       96      0.44819  0.36614  0.50      79      29      65      166   2.08
1840-1849       97      0.47040  0.38083  0.50      50      19      41      101   2.00
1840-1849       98      0.49272  0.39533  0.50      31      12      25       60   1.92
1840-1849       99      0.51507  0.40959  0.50      19       8      15       35   1.84
1840-1849      100      0.53736  0.42356  0.50      11       5       9       20   1.78
1840-1849      101      0.55951  0.43720  0.50       6       3       5       11   1.71
1840-1849      102      0.58141  0.45046  0.50       4       2       3        6   1.65
1840-1849      103      0.60301  0.46332  0.50       2       1       2        3   1.60
1840-1849      104      0.62421  0.47573  0.50       1       1       1        2   1.55
1840-1849      105      0.64494  0.48768  0.50       1       0       0        1   1.51
1840-1849      106      0.66514  0.49914  0.50       0       0       0        0   1.47
1840-1849      107      0.68476  0.51011  0.50       0       0       0        0   1.43
1840-1849      108      0.70374  0.52057  0.50       0       0       0        0   1.40
1840-1849      109      0.72203  0.53051  0.50       0       0       0        0   1.37
1840-1849      110+     0.73962  1.00000  1.35       0       0       0        0   1.35
1850-1859        0      0.19205  0.16926  0.30  100000   16926   88137  4209210  42.09
1850-1859        1      0.04074  0.03993  0.50   83074    3317   81415  4121073  49.61
1850-1859        2      0.02721  0.02684  0.50   79757    2141   78686  4039658  50.65
1850-1859        3      0.02104  0.02082  0.50   77616    1616   76808  3960972  51.03
1850-1859        4      0.01601  0.01588  0.50   75999    1207   75396  3884164  51.11
1850-1859        5      0.01315  0.01306  0.50   74792     977   74304  3808768  50.92
1850-1859        6      0.01114  0.01108  0.50   73815     818   73406  3734465  50.59
1850-1859        7      0.00938  0.00934  0.50   72998     681   72657  3661058  50.15
1850-1859        8      0.00791  0.00788  0.50   72316     570   72031  3588401  49.62
1850-1859        9      0.00684  0.00682  0.50   71746     489   71502  3516370  49.01
1850-1859       10      0.00607  0.00605  0.50   71257     431   71042  3444868  48.34
1850-1859       11      0.00546  0.00544  0.50   70826     386   70633  3373827  47.64
1850-1859       12      0.00499  0.00498  0.50   70441     351   70265  3303193  46.89
1850-1859       13      0.00466  0.00465  0.50   70090     326   69927  3232928  46.13
1850-1859       14      0.00452  0.00451  0.50   69764     314   69607  3163001  45.34
1850-1859       15      0.00453  0.00452  0.50   69450     314   69293  3093394  44.54
1850-1859       16      0.00473  0.00472  0.50   69136     326   68973  3024101  43.74
1850-1859       17      0.00506  0.00505  0.50   68810     347   68636  2955128  42.95
1850-1859       18      0.00557  0.00556  0.50   68462     380   68272  2886492  42.16
1850-1859       19      0.00630  0.00628  0.50   68082     428   67868  2818220  41.39
1850-1859       20      0.00711  0.00708  0.50   67655     479   67415  2750351  40.65
1850-1859       21      0.00775  0.00772  0.50   67175     519   66916  2682936  39.94
1850-1859       22      0.00821  0.00818  0.50   66657     545   66384  2616020  39.25
1850-1859       23      0.00839  0.00836  0.50   66112     553   65835  2549636  38.57
1850-1859       24      0.00825  0.00822  0.50   65559     539   65290  2483801  37.89
1850-1859       25      0.00785  0.00781  0.50   65020     508   64766  2418511  37.20
1850-1859       26      0.00740  0.00738  0.50   64512     476   64274  2353745  36.49
1850-1859       27      0.00715  0.00712  0.50   64036     456   63808  2289470  35.75
1850-1859       28      0.00703  0.00701  0.50   63580     446   63358  2225662  35.01
1850-1859       29      0.00709  0.00707  0.50   63135     446   62912  2162304  34.25
1850-1859       30      0.00723  0.00721  0.50   62689     452   62463  2099393  33.49
1850-1859       31      0.00740  0.00738  0.50   62237     459   62007  2036930  32.73
1850-1859       32      0.00766  0.00763  0.50   61778     471   61542  1974922  31.97
1850-1859       33      0.00796  0.00792  0.50   61306     486   61063  1913380  31.21
1850-1859       34      0.00830  0.00827  0.50   60820     503   60569  1852317  30.46
1850-1859       35      0.00874  0.00870  0.50   60318     525   60055  1791748  29.71
1850-1859       36      0.00920  0.00916  0.50   59793     548   59519  1731692  28.96
1850-1859       37      0.00977  0.00973  0.50   59245     576   58957  1672173  28.22
1850-1859       38      0.01034  0.01029  0.50   58669     604   58367  1613216  27.50
1850-1859       39      0.01092  0.01086  0.50   58065     631   57750  1554848  26.78
1850-1859       40      0.01142  0.01135  0.50   57435     652   57109  1497098  26.07
1850-1859       41      0.01198  0.01191  0.50   56783     676   56445  1439989  25.36
1850-1859       42      0.01265  0.01257  0.50   56106     705   55754  1383545  24.66
1850-1859       43      0.01336  0.01327  0.50   55401     735   55033  1327791  23.97
1850-1859       44      0.01403  0.01393  0.50   54666     761   54285  1272758  23.28
1850-1859       45      0.01461  0.01450  0.50   53904     782   53514  1218473  22.60
1850-1859       46      0.01517  0.01505  0.50   53123     800   52723  1164959  21.93
1850-1859       47      0.01594  0.01581  0.50   52323     827   51909  1112236  21.26
1850-1859       48      0.01690  0.01675  0.50   51496     863   51064  1060327  20.59
1850-1859       49      0.01813  0.01797  0.50   50633     910   50178  1009263  19.93
1850-1859       50      0.01940  0.01921  0.50   49723     955   49246   959085  19.29
1850-1859       51      0.02070  0.02048  0.50   48768     999   48269   909839  18.66
1850-1859       52      0.02195  0.02171  0.50   47769    1037   47251   861571  18.04
1850-1859       53      0.02312  0.02286  0.50   46732    1068   46198   814320  17.43
1850-1859       54      0.02429  0.02399  0.50   45664    1096   45116   768122  16.82
1850-1859       55      0.02521  0.02489  0.50   44568    1109   44013   723006  16.22
1850-1859       56      0.02641  0.02606  0.50   43459    1133   42892   678992  15.62
1850-1859       57      0.02799  0.02760  0.50   42326    1168   41742   636100  15.03
1850-1859       58      0.02989  0.02945  0.50   41158    1212   40552   594358  14.44
1850-1859       59      0.03222  0.03171  0.50   39946    1267   39312   553806  13.86
1850-1859       60      0.03451  0.03392  0.50   38679    1312   38023   514494  13.30
1850-1859       61      0.03689  0.03623  0.50   37367    1354   36690   476471  12.75
1850-1859       62      0.03946  0.03870  0.50   36013    1394   35316   439781  12.21
1850-1859       63      0.04198  0.04112  0.50   34620    1423   33908   404465  11.68
1850-1859       64      0.04450  0.04353  0.50   33196    1445   32474   370557  11.16
1850-1859       65      0.04696  0.04588  0.50   31751    1457   31023   338084  10.65
1850-1859       66      0.04999  0.04877  0.50   30294    1477   29556   307061  10.14
1850-1859       67      0.05397  0.05255  0.50   28817    1514   28060   277505   9.63
1850-1859       68      0.05885  0.05717  0.50   27303    1561   26522   249446   9.14
1850-1859       69      0.06496  0.06292  0.50   25742    1620   24932   222923   8.66
1850-1859       70      0.07159  0.06912  0.50   24122    1667   23288   197992   8.21
1850-1859       71      0.07856  0.07559  0.50   22455    1697   21606   174703   7.78
1850-1859       72      0.08553  0.08202  0.50   20757    1703   19906   153097   7.38
1850-1859       73      0.09249  0.08840  0.50   19055    1684   18213   133191   6.99
1850-1859       74      0.09964  0.09491  0.50   17370    1649   16546   114978   6.62
1850-1859       75      0.10698  0.10155  0.50   15722    1596   14923    98432   6.26
1850-1859       76      0.11591  0.10956  0.50   14125    1548   13351    83509   5.91
1850-1859       77      0.12616  0.11868  0.50   12578    1493   11831    70157   5.58
1850-1859       78      0.13784  0.12895  0.50   11085    1429   10370    58326   5.26
1850-1859       79      0.15076  0.14020  0.50    9656    1354    8979    47956   4.97
1850-1859       80      0.15480  0.14368  0.50    8302    1193    7705    38977   4.69
1850-1859       81      0.17086  0.15742  0.50    7109    1119    6549    31271   4.40
1850-1859       82      0.18893  0.17262  0.50    5990    1034    5473    24722   4.13
1850-1859       83      0.20826  0.18862  0.50    4956     935    4489    19249   3.88
1850-1859       84      0.22717  0.20400  0.50    4021     820    3611    14760   3.67
1850-1859       85      0.24376  0.21728  0.50    3201     695    2853    11149   3.48
1850-1859       86      0.25930  0.22954  0.50    2505     575    2218     8296   3.31
1850-1859       87      0.27485  0.24164  0.50    1930     466    1697     6078   3.15
1850-1859       88      0.29068  0.25379  0.50    1464     372    1278     4381   2.99
1850-1859       89      0.30781  0.26675  0.50    1092     291     947     3103   2.84
1850-1859       90      0.32808  0.28185  0.50     801     226     688     2157   2.69
1850-1859       91      0.34690  0.29563  0.50     575     170     490     1469   2.55
1850-1859       92      0.36192  0.30646  0.50     405     124     343      978   2.41
1850-1859       93      0.40437  0.33636  0.50     281      95     234      635   2.26
1850-1859       94      0.42820  0.35269  0.50     186      66     154      402   2.15
1850-1859       95      0.45236  0.36892  0.50     121      45      98      248   2.05
1850-1859       96      0.47675  0.38498  0.50      76      29      62      150   1.96
1850-1859       97      0.50125  0.40080  0.50      47      19      37       88   1.88
1850-1859       98      0.52574  0.41631  0.50      28      12      22       51   1.80
1850-1859       99      0.55012  0.43144  0.50      16       7      13       28   1.73
1850-1859      100      0.57425  0.44615  0.50       9       4       7       16   1.67
1850-1859      101      0.59804  0.46038  0.50       5       2       4        8   1.61
1850-1859      102      0.62137  0.47408  0.50       3       1       2        4   1.55
1850-1859      103      0.64415  0.48723  0.50       1       1       1        2   1.50
1850-1859      104      0.66630  0.49979  0.50       1       0       1        1   1.46
1850-1859      105      0.68774  0.51176  0.50       0       0       0        1   1.42
1850-1859      106      0.70840  0.52312  0.50       0       0       0        0   1.38
1850-1859      107      0.72824  0.53385  0.50       0       0       0        0   1.35
1850-1859      108      0.74721  0.54398  0.50       0       0       0        0   1.32
1850-1859      109      0.76528  0.55349  0.50       0       0       0        0   1.29
1850-1859      110+     0.78244  1.00000  1.28       0       0       0        0   1.28
1860-1869        0      0.15967  0.14360  0.30  100000   14360   89936  4370719  43.71
1860-1869        1      0.04439  0.04343  0.50   85640    3719   83781  4280783  49.99
1860-1869        2      0.02681  0.02645  0.50   81921    2167   80838  4197003  51.23
1860-1869        3      0.02089  0.02068  0.50   79754    1649   78930  4116165  51.61
1860-1869        4      0.01603  0.01590  0.50   78105    1242   77484  4037236  51.69
1860-1869        5      0.01332  0.01324  0.50   76863    1017   76354  3959751  51.52
1860-1869        6      0.01153  0.01146  0.50   75846     869   75411  3883397  51.20
1860-1869        7      0.00997  0.00992  0.50   74976     744   74604  3807986  50.79
1860-1869        8      0.00863  0.00859  0.50   74232     638   73914  3733381  50.29
1860-1869        9      0.00757  0.00754  0.50   73595     555   73317  3659468  49.72
1860-1869       10      0.00675  0.00673  0.50   73039     491   72794  3586151  49.10
1860-1869       11      0.00608  0.00606  0.50   72548     440   72328  3513357  48.43
1860-1869       12      0.00556  0.00555  0.50   72108     400   71908  3441029  47.72
1860-1869       13      0.00516  0.00515  0.50   71708     369   71524  3369121  46.98
1860-1869       14      0.00495  0.00494  0.50   71339     353   71163  3297597  46.22
1860-1869       15      0.00489  0.00488  0.50   70986     347   70813  3226434  45.45
1860-1869       16      0.00499  0.00498  0.50   70640     352   70464  3155621  44.67
1860-1869       17      0.00524  0.00523  0.50   70288     367   70104  3085157  43.89
1860-1869       18      0.00564  0.00563  0.50   69921     393   69724  3015053  43.12
1860-1869       19      0.00622  0.00620  0.50   69527     431   69312  2945329  42.36
1860-1869       20      0.00695  0.00692  0.50   69096     478   68857  2876017  41.62
1860-1869       21      0.00754  0.00751  0.50   68618     516   68360  2807160  40.91
1860-1869       22      0.00793  0.00790  0.50   68102     538   67833  2738800  40.22
1860-1869       23      0.00807  0.00803  0.50   67564     543   67293  2670967  39.53
1860-1869       24      0.00797  0.00793  0.50   67022     532   66756  2603674  38.85
1860-1869       25      0.00772  0.00769  0.50   66490     512   66234  2536918  38.15
1860-1869       26      0.00752  0.00749  0.50   65978     494   65731  2470684  37.45
1860-1869       27      0.00732  0.00729  0.50   65484     478   65245  2404953  36.73
1860-1869       28      0.00724  0.00722  0.50   65006     469   64772  2339707  35.99
1860-1869       29      0.00723  0.00720  0.50   64537     465   64305  2274936  35.25
1860-1869       30      0.00728  0.00725  0.50   64072     465   63840  2210631  34.50
1860-1869       31      0.00729  0.00727  0.50   63608     462   63377  2146791  33.75
1860-1869       32      0.00742  0.00739  0.50   63146     467   62912  2083414  32.99
1860-1869       33      0.00759  0.00756  0.50   62679     474   62442  2020502  32.24
1860-1869       34      0.00779  0.00776  0.50   62205     483   61964  1958060  31.48
1860-1869       35      0.00806  0.00802  0.50   61722     495   61474  1896097  30.72
1860-1869       36      0.00839  0.00835  0.50   61227     511   60971  1834622  29.96
1860-1869       37      0.00874  0.00870  0.50   60716     528   60451  1773651  29.21
1860-1869       38      0.00911  0.00907  0.50   60187     546   59914  1713200  28.46
1860-1869       39      0.00956  0.00952  0.50   59642     568   59358  1653285  27.72
