Finland, Life tables (cohort 1x10), Males	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1930-1932       73      0.03715  0.03648  0.50   49404    1802   48505   588811  11.92
1930-1932       74      0.03708  0.03641  0.50   47602    1733   46736   540306  11.35
1930-1932       75      0.04170  0.04085  0.50   45869    1874   44933   493570  10.76
1930-1932       76      0.04510  0.04412  0.51   43995    1941   43035   448637  10.20
1930-1932       77      0.04989  0.04869  0.51   42054    2047   41042   405602   9.64
1930-1932       78      0.05337  0.05200  0.51   40007    2080   38978   364560   9.11
1930-1932       79      0.05928  0.05760  0.51   37926    2184   36849   325582   8.58
1930-1932       80      0.06152  0.05971  0.51   35742    2134   34690   288733   8.08
1930-1932       81      0.07027  0.06792  0.51   33608    2283   32484   254043   7.56
1930-1932       82      0.07575  0.07302  0.51   31325    2287   30194   221559   7.07
1930-1932       83      0.08403  0.08070  0.51   29038    2343   27889   191365   6.59
1930-1932       84      0.09593  0.09159  0.51   26694    2445   25486   163476   6.12
1930-1932       85      0.10424  0.09914  0.51   24249    2404   23064   137990   5.69
1930-1932       86      0.11942  0.11279  0.51   21845    2464   20633   114926   5.26
1930-1932       87      0.12943  0.12161  0.50   19381    2357   18211    94293   4.87
1930-1932       88      0.14339  0.13382  0.50   17024    2278   15888    76082   4.47
1930-1932       89      0.16187  0.14976  0.50   14746    2208   13642    60194   4.08
1930-1932       90      0.19692  0.17932  0.50   12538    2248   11417    46552   3.71
1930-1932       91      0.23321  0.20880  0.50   10289    2148    9212    35134   3.41
1930-1932       92      0.25062  0.22290  0.50    8141    1815    7240    25922   3.18
1930-1932       93      0.27154  0.23911  0.50    6326    1513    5571    18682   2.95
1930-1932       94      0.30515  0.26469  0.50    4814    1274    4175    13111   2.72
1930-1932       95      0.32479  0.27960  0.50    3540     990    3047     8935   2.52
1930-1932       96      0.38237  0.32029  0.49    2550     817    2136     5888   2.31
1930-1932       97      0.43284  0.35441  0.49    1733     614    1419     3752   2.17
1930-1932       98      0.45840  0.37211  0.49    1119     416     908     2333   2.09
1930-1932       99      0.46110  0.37431  0.50     703     263     570     1425   2.03
1930-1932      100      0.49869  0.40047  0.51     440     176     353      855   1.94
1930-1932      101      0.45835  0.37037  0.48     264      98     213      502   1.90
1930-1932      102      0.69328  0.50000  0.44     166      83     120      289   1.74
1930-1932      103      0.45995  0.37500  0.51      83      31      68      169   2.04
1930-1932      104      0.43140  0.34783  0.44      52      18      42      101   1.96
1930-1932      105      0.55399  0.43478  0.51      34      15      27       60   1.76
1930-1932      106      0.74780  0.54545  0.50      19      10      14       33   1.73
1930-1932      107      0.23044  0.20000  0.34       9       2       8       19   2.20
1930-1932      108      0.42797  0.33333  0.34       7       2       5       12   1.67
1930-1932      109      0.00000  0.00000  0.50       5       0       5        6   1.34
1930-1932      110+     2.97901  1.00000  0.34       5       5       2        2   0.34
