Estonia,  Deaths (Lexis triangle)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1961  108      1852        0.00        0.00        0.00
 1961  109      1852        0.00        0.00        0.00
 1961  109      1851        0.00        0.00        0.00
 1961  110+        .        0.00        0.00        0.00
 1962    0      1962      172.84      232.49      405.33
 1962    0      1961       41.16       55.55       96.71
 1962    1      1961       12.13       11.46       23.59
 1962    1      1960        9.87        9.54       19.41
 1962    2      1960        2.12        8.41       10.53
 1962    2      1959        1.88        7.59        9.47
 1962    3      1959        4.74        7.34       12.08
 1962    3      1958        4.26        6.67       10.93
 1962    4      1958        3.16        6.81        9.97
 1962    4      1957        2.84        6.19        9.03
 1962    5      1957        2.58        4.15        6.73
 1962    5      1956        2.42        3.85        6.27
 1962    6      1956        4.12        3.63        7.75
 1962    6      1955        3.88        3.37        7.25
 1962    7      1955        4.12        5.19        9.31
 1962    7      1954        3.88        4.82        8.70
 1962    8      1954        0.52        3.63        4.15
 1962    8      1953        0.48        3.37        3.85
 1962    9      1953        1.55        2.59        4.14
 1962    9      1952        1.45        2.41        3.86
 1962   10      1952        1.50        3.04        4.54
 1962   10      1951        1.50        2.96        4.46
 1962   11      1951        2.00        4.56        6.56
 1962   11      1950        2.00        4.44        6.44
 1962   12      1950        1.50        3.55        5.05
 1962   12      1949        1.50        3.45        4.95
 1962   13      1949        2.00        3.55        5.55
 1962   13      1948        2.00        3.45        5.45
 1962   14      1948        1.50        2.03        3.53
 1962   14      1947        1.50        1.97        3.47
 1962   15      1947        1.50        4.98        6.48
 1962   15      1946        1.50        5.02        6.52
 1962   16      1946        1.00        6.47        7.47
 1962   16      1945        1.00        6.53        7.53
 1962   17      1945        3.00        7.47       10.47
 1962   17      1944        3.00        7.53       10.53
 1962   18      1944        2.00        6.97        8.97
 1962   18      1943        2.00        7.03        9.03
 1962   19      1943        4.50        7.47       11.97
 1962   19      1942        4.50        7.53       12.03
 1962   20      1942        3.55        8.30       11.85
 1962   20      1941        3.45        7.70       11.15
 1962   21      1941        5.58       14.53       20.11
 1962   21      1940        5.42       13.47       18.89
 1962   22      1940        3.55       12.45       16.00
 1962   22      1939        3.45       11.55       15.00
 1962   23      1939        3.55       11.94       15.49
 1962   23      1938        3.45       11.07       14.52
 1962   24      1938        4.57       14.53       19.10
 1962   24      1937        4.43       13.47       17.90
 1962   25      1937        5.09        9.42       14.51
 1962   25      1936        4.91        8.58       13.49
 1962   26      1936        6.11       13.09       19.20
 1962   26      1935        5.89       11.92       17.81
 1962   27      1935        5.60       17.80       23.40
 1962   27      1934        5.40       16.21       21.61
 1962   28      1934        3.56       12.56       16.12
 1962   28      1933        3.44       11.44       14.88
 1962   29      1933        5.60       17.28       22.88
 1962   29      1932        5.40       15.73       21.13
 1962   30      1932        6.62       11.41       18.03
 1962   30      1931        6.38       10.60       16.98
 1962   31      1931        7.64       20.22       27.86
 1962   31      1930        7.36       18.78       26.14
 1962   32      1930        6.62       18.15       24.77
 1962   32      1929        6.38       16.86       23.24
 1962   33      1929       10.19       19.19       29.38
 1962   33      1928        9.81       17.82       27.63
 1962   34      1928        8.15       25.41       33.56
 1962   34      1927        7.85       23.60       31.45
 1962   35      1927       13.17       19.85       33.02
 1962   35      1926       12.83       19.16       31.99
 1962   36      1926        9.12       14.25       23.37
 1962   36      1925        8.88       13.75       22.63
 1962   37      1925        5.57       16.79       22.36
 1962   37      1924        5.43       16.21       21.64
 1962   38      1924        6.08       11.71       17.79
 1962   38      1923        5.92       11.30       17.22
 1962   39      1923       10.13       16.79       26.92
 1962   39      1922        9.87       16.21       26.08
 1962   40      1922       10.64       17.13       27.77
 1962   40      1921       10.36       16.88       27.24
 1962   41      1921        7.09       10.58       17.67
 1962   41      1920        6.91       10.43       17.34
 1962   42      1920        6.59       13.60       20.19
 1962   42      1919        6.41       13.40       19.81
 1962   43      1919       10.64       16.12       26.76
 1962   43      1918       10.36       15.89       26.25
 1962   44      1918       10.64       11.59       22.23
 1962   44      1917       10.36       11.42       21.78
 1962   45      1917        5.57       13.02       18.59
 1962   45      1916        5.43       12.99       18.42
 1962   46      1916       10.64       11.51       22.15
 1962   46      1915       10.36       11.49       21.85
 1962   47      1915       12.66       19.02       31.68
 1962   47      1914       12.34       18.98       31.32
 1962   48      1914       14.69       21.03       35.72
 1962   48      1913       14.31       20.98       35.29
 1962   49      1913       14.69       27.03       41.72
 1962   49      1912       14.31       26.98       41.29
 1962   50      1912       23.24       26.05       49.29
 1962   50      1911       22.76       25.96       48.72
 1962   51      1911       20.72       25.05       45.77
 1962   51      1910       20.28       24.96       45.24
 1962   52      1910       19.20       31.56       50.76
 1962   52      1909       18.80       31.45       50.25
 1962   53      1909       30.32       33.06       63.38
 1962   53      1908       29.68       32.95       62.63
 1962   54      1908       24.25       32.56       56.81
 1962   54      1907       23.75       32.45       56.20
 1962   55      1907       28.26       51.63       79.89
 1962   55      1906       27.74       51.39       79.13
 1962   56      1906       26.74       46.11       72.85
 1962   56      1905       26.26       45.90       72.16
 1962   57      1905       32.80       41.10       73.90
 1962   57      1904       32.20       40.91       73.11
 1962   58      1904       37.34       52.13       89.47
 1962   58      1903       36.66       51.89       88.55
 1962   59      1903       43.90       64.66      108.56
 1962   59      1902       43.10       64.36      107.46
 1962   60      1902       44.03       57.97      102.00
 1962   60      1901       43.97       58.05      102.02
 1962   61      1901       51.53       55.47      107.00
 1962   61      1900       51.47       55.55      107.02
 1962   62      1900       46.03       54.97      101.00
 1962   62      1899       45.97       55.05      101.02
