Austria,  Deaths (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2018   78      1940      587.00      815.00     1402.00
 2018   78      1939      589.00      837.00     1426.00
 2018   79      1939      572.00      750.00     1322.00
 2018   79      1938      494.00      586.00     1080.00
 2018   80      1938      500.00      561.00     1061.00
 2018   80      1937      466.00      568.00     1034.00
 2018   81      1937      507.00      543.00     1050.00
 2018   81      1936      542.00      566.00     1108.00
 2018   82      1936      601.00      580.00     1181.00
 2018   82      1935      580.00      582.00     1162.00
 2018   83      1935      680.00      625.00     1305.00
 2018   83      1934      623.00      616.00     1239.00
 2018   84      1934      651.00      627.00     1278.00
 2018   84      1933      748.00      618.00     1366.00
 2018   85      1933      763.00      652.00     1415.00
 2018   85      1932      879.00      666.00     1545.00
 2018   86      1932      865.00      686.00     1551.00
 2018   86      1931      910.00      719.00     1629.00
 2018   87      1931      888.00      627.00     1515.00
 2018   87      1930      970.00      707.00     1677.00
 2018   88      1930      939.00      690.00     1629.00
 2018   88      1929      984.00      662.00     1646.00
 2018   89      1929      955.00      573.00     1528.00
 2018   89      1928     1013.00      641.00     1654.00
 2018   90      1928      977.00      587.00     1564.00
 2018   90      1927     1006.00      537.00     1543.00
 2018   91      1927      938.00      505.00     1443.00
 2018   91      1926     1066.00      460.00     1526.00
 2018   92      1926      979.00      386.00     1365.00
 2018   92      1925      981.00      409.00     1390.00
 2018   93      1925      844.00      365.00     1209.00
 2018   93      1924      950.00      326.00     1276.00
 2018   94      1924      800.00      270.00     1070.00
 2018   94      1923      827.00      258.00     1085.00
 2018   95      1923      654.00      232.00      886.00
 2018   95      1922      642.00      194.00      836.00
 2018   96      1922      526.00      152.00      678.00
 2018   96      1921      495.00      152.00      647.00
 2018   97      1921      421.00      114.00      535.00
 2018   97      1920      387.00      110.00      497.00
 2018   98      1920      271.00       75.00      346.00
 2018   98      1919      235.00       57.00      292.00
 2018   99      1919      156.00       28.00      184.00
 2018   99      1918       96.00       35.00      131.00
 2018  100      1918       68.00       13.00       81.00
 2018  100      1917       66.00       16.00       82.00
 2018  101      1917       50.00       13.00       63.00
 2018  101      1916       37.00       11.00       48.00
 2018  102      1916       35.00        3.00       38.00
 2018  102      1915        0.00        0.00        0.00
 2018  103      1915       22.00        6.00       28.00
 2018  103      1914       28.00        7.00       35.00
 2018  104      1914       20.00        1.00       21.00
 2018  104      1913       28.00        3.00       31.00
 2018  105      1913       10.00        0.00       10.00
 2018  105      1912       19.00        3.00       22.00
 2018  106      1912        1.00        0.00        1.00
 2018  106      1911        9.00        1.00       10.00
 2018  107      1911        2.00        0.00        2.00
 2018  107      1910        7.00        0.00        7.00
 2018  108      1910        0.00        0.00        0.00
 2018  108      1909        3.00        0.00        3.00
 2018  109      1909        0.00        0.00        0.00
 2018  109      1908        1.00        0.00        1.00
 2018  110+        .        1.00        0.00        1.00
 2019    0      2019      100.00      132.00      232.00
 2019    0      2018        5.00       13.00       18.00
 2019    1      2018        4.00       10.00       14.00
 2019    1      2017        7.00        4.00       11.00
 2019    2      2017        3.00        5.00        8.00
 2019    2      2016        6.00        5.00       11.00
 2019    3      2016        2.00        6.00        8.00
 2019    3      2015        4.00        2.00        6.00
 2019    4      2015        3.00        3.00        6.00
 2019    4      2014        1.00        0.00        1.00
 2019    5      2014        2.00        2.00        4.00
 2019    5      2013        1.00        3.00        4.00
 2019    6      2013        0.00        4.00        4.00
 2019    6      2012        0.00        1.00        1.00
 2019    7      2012        1.00        1.00        2.00
 2019    7      2011        2.00        2.00        4.00
 2019    8      2011        1.00        1.00        2.00
 2019    8      2010        0.00        1.00        1.00
 2019    9      2010        2.00        0.00        2.00
 2019    9      2009        2.00        5.00        7.00
 2019   10      2009        3.00        2.00        5.00
 2019   10      2008        2.00        3.00        5.00
 2019   11      2008        0.00        4.00        4.00
 2019   11      2007        1.00        2.00        3.00
 2019   12      2007        2.00        2.00        4.00
 2019   12      2006        0.00        1.00        1.00
 2019   13      2006        1.00        4.00        5.00
 2019   13      2005        3.00        3.00        6.00
 2019   14      2005        1.00        1.00        2.00
 2019   14      2004        4.00        2.00        6.00
 2019   15      2004        3.00        6.00        9.00
 2019   15      2003        1.00        7.00        8.00
 2019   16      2003        0.00       13.00       13.00
 2019   16      2002        4.00        4.00        8.00
 2019   17      2002        3.00        4.00        7.00
 2019   17      2001        3.00        9.00       12.00
 2019   18      2001        6.00       14.00       20.00
 2019   18      2000        1.00       14.00       15.00
 2019   19      2000        3.00        9.00       12.00
 2019   19      1999        4.00        8.00       12.00
 2019   20      1999        3.00       15.00       18.00
 2019   20      1998        4.00       10.00       14.00
 2019   21      1998        6.00       20.00       26.00
 2019   21      1997        3.00       15.00       18.00
 2019   22      1997        6.00       18.00       24.00
 2019   22      1996        8.00        9.00       17.00
 2019   23      1996        8.00        9.00       17.00
 2019   23      1995        2.00        6.00        8.00
 2019   24      1995        5.00       16.00       21.00
 2019   24      1994        5.00       17.00       22.00
 2019   25      1994        6.00       15.00       21.00
 2019   25      1993       10.00       22.00       32.00
 2019   26      1993        5.00        9.00       14.00
 2019   26      1992        6.00       19.00       25.00
 2019   27      1992        4.00       20.00       24.00
 2019   27      1991       10.00       21.00       31.00
 2019   28      1991        9.00       14.00       23.00
 2019   28      1990        7.00       20.00       27.00
 2019   29      1990        7.00       11.00       18.00
 2019   29      1989       11.00       15.00       26.00
 2019   30      1989        5.00       16.00       21.00
 2019   30      1988       12.00       22.00       34.00
 2019   31      1988        9.00       18.00       27.00
 2019   31      1987       14.00       23.00       37.00
 2019   32      1987       10.00       23.00       33.00
 2019   32      1986        8.00       23.00       31.00
 2019   33      1986       13.00       22.00       35.00
 2019   33      1985       10.00       29.00       39.00
