Slovakia ,  Deaths (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1973  102      1871        0.87        0.00        0.87
 1973  102      1870        0.85        0.00        0.85
 1973  103      1870        0.63        0.00        0.63
 1973  103      1869        0.43        0.00        0.43
 1973  104      1869        0.31        0.00        0.31
 1973  104      1868        0.00        0.00        0.00
 1973  105      1868        0.00        0.00        0.00
 1973  105      1867        0.00        0.00        0.00
 1973  106      1867        0.00        0.00        0.00
 1973  106      1866        0.00        0.00        0.00
 1973  107      1866        0.00        0.00        0.00
 1973  107      1865        0.00        0.00        0.00
 1973  108      1865        0.00        0.00        0.00
 1973  108      1864        0.00        0.00        0.00
 1973  109      1864        0.00        0.00        0.00
 1973  109      1863        0.00        0.00        0.00
 1973  110+        .        0.00        0.00        0.00
 1974    0      1974      827.00     1185.00     2012.00
 1974    0      1973      100.00      116.00      216.00
 1974    1      1973       31.00       45.00       76.00
 1974    1      1972       32.00       36.00       68.00
 1974    2      1972       13.00       25.00       38.00
 1974    2      1971       15.00       22.00       37.00
 1974    3      1971       18.00       23.00       41.00
 1974    3      1970       13.00       20.00       33.00
 1974    4      1970        7.00       17.00       24.00
 1974    4      1969       14.00       13.00       27.00
 1974    5      1969        7.00       12.00       19.00
 1974    5      1968       10.00       11.00       21.00
 1974    6      1968        7.00       15.00       22.00
 1974    6      1967        4.00        7.00       11.00
 1974    7      1967        5.00        9.00       14.00
 1974    7      1966        8.00       11.00       19.00
 1974    8      1966        4.00        6.00       10.00
 1974    8      1965       10.00       13.00       23.00
 1974    9      1965        3.00       13.00       16.00
 1974    9      1964        4.00        6.00       10.00
 1974   10      1964        2.00       15.00       17.00
 1974   10      1963        7.00       11.00       18.00
 1974   11      1963        5.00       11.00       16.00
 1974   11      1962        9.00        7.00       16.00
 1974   12      1962        5.00       10.00       15.00
 1974   12      1961        7.00       15.00       22.00
 1974   13      1961        7.00       10.00       17.00
 1974   13      1960        5.00        8.00       13.00
 1974   14      1960        6.00        8.00       14.00
 1974   14      1959        3.00       12.00       15.00
 1974   15      1959        5.00       15.00       20.00
 1974   15      1958        6.00       17.00       23.00
 1974   16      1958        5.00       19.00       24.00
 1974   16      1957       13.00       19.00       32.00
 1974   17      1957        9.00       28.00       37.00
 1974   17      1956       11.00       45.00       56.00
 1974   18      1956       10.00       33.00       43.00
 1974   18      1955       12.00       26.00       38.00
 1974   19      1955        5.00       33.00       38.00
 1974   19      1954       11.00       32.00       43.00
 1974   20      1954        8.00       34.00       42.00
 1974   20      1953        7.00       31.00       38.00
 1974   21      1953       11.00       31.00       42.00
 1974   21      1952        6.00       34.00       40.00
 1974   22      1952        9.00       39.00       48.00
 1974   22      1951       13.00       38.00       51.00
 1974   23      1951        5.00       36.00       41.00
 1974   23      1950       14.00       25.00       39.00
 1974   24      1950        9.00       31.00       40.00
 1974   24      1949       12.00       31.00       43.00
 1974   25      1949        9.00       31.00       40.00
 1974   25      1948        8.00       28.00       36.00
