Japan,  Deaths (Lexis triangle)	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2008   32      1976      174.10      339.67      513.77
 2008   32      1975      197.11      361.71      558.82
 2008   33      1975      188.10      334.66      522.76
 2008   33      1974      180.10      386.76      566.86
 2008   34      1974      221.12      392.77      613.89
 2008   34      1973      231.13      441.87      673.00
 2008   35      1973      226.13      430.85      656.98
 2008   35      1972      211.12      446.88      658.00
 2008   36      1972      255.14      462.91      718.05
 2008   36      1971      259.14      475.94      735.08
 2008   37      1971      279.15      498.98      778.13
 2008   37      1970      282.16      508.00      790.16
 2008   38      1970      287.16      544.07      831.23
 2008   38      1969      262.15      501.99      764.14
 2008   39      1969      336.19      538.06      874.25
 2008   39      1968      328.18      567.12      895.30
 2008   40      1968      301.17      609.20      910.37
 2008   40      1967      308.17      594.17      902.34
 2008   41      1967      371.21      692.36     1063.57
 2008   41      1966      260.14      548.08      808.22
 2008   42      1966      267.15      459.91      727.06
 2008   42      1965      381.21      726.43     1107.64
 2008   43      1965      386.21      775.53     1161.74
 2008   43      1964      383.21      696.37     1079.58
 2008   44      1964      418.23      731.44     1149.67
 2008   44      1963      382.21      756.49     1138.70
 2008   45      1963      423.23      760.50     1183.73
 2008   45      1962      385.21      773.52     1158.73
 2008   46      1962      457.25      866.71     1323.96
 2008   46      1961      476.26      899.77     1376.03
 2008   47      1961      465.26      952.88     1418.14
 2008   47      1960      507.28      915.80     1423.08
 2008   48      1960      564.31     1119.20     1683.51
 2008   48      1959      534.30      991.95     1526.25
 2008   49      1959      606.34     1221.40     1827.74
 2008   49      1958      571.32     1203.37     1774.69
 2008   50      1958      648.36     1303.57     1951.93
 2008   50      1957      634.35     1216.39     1850.74
 2008   51      1957      683.38     1306.57     1989.95
 2008   51      1956      673.37     1343.65     2017.02
 2008   52      1956      781.43     1591.13     2372.56
 2008   52      1955      718.40     1532.02     2250.42
 2008   53      1955      870.48     1737.42     2607.90
 2008   53      1954      793.44     1713.37     2506.81
 2008   54      1954      940.52     2018.98     2959.50
 2008   54      1953      943.52     1905.75     2849.27
 2008   55      1953     1071.59     2267.46     3339.05
 2008   55      1952     1059.59     2338.60     3398.19
 2008   56      1952     1211.67     2601.12     3812.79
 2008   56      1951     1156.64     2584.09     3740.73
 2008   57      1951     1427.79     3078.06     4505.85
 2008   57      1950     1343.74     3175.25     4518.99
 2008   58      1950     1569.87     3474.84     5044.71
 2008   58      1949     1687.94     3853.59     5541.53
 2008   59      1949     1978.10     4368.60     6346.70
 2008   59      1948     1843.02     4125.12     5968.14
 2008   60      1948     2177.21     4832.51     7009.72
 2008   60      1947     1958.09     4502.87     6460.96
 2008   61      1947     2270.26     4874.60     7144.86
 2008   61      1946     1522.84     3747.38     5270.22
 2008   62      1946     1449.80     3498.89     4948.69
 2008   62      1945     1292.72     3031.97     4324.69
 2008   63      1945     1621.90     3857.60     5479.50
 2008   63      1944     1780.99     4173.22     5954.21
 2008   64      1944     2163.20     5251.34     7414.54
 2008   64      1943     2065.14     4788.43     6853.57
 2008   65      1943     2243.24     5344.52     7587.76
 2008   65      1942     2028.12     4973.79     7001.91
 2008   66      1942     2547.41     5931.68     8479.09
 2008   66      1941     2442.35     5562.95     8005.30
 2008   67      1941     2791.55     6165.14     8956.69
 2008   67      1940     2464.37     5542.91     8007.28
 2008   68      1940     2773.54     6006.83     8780.37
 2008   68      1939     2242.24     5029.90     7272.14
 2008   69      1939     2857.58     5878.57     8736.15
 2008   69      1938     2445.36     5342.52     7787.88
 2008   70      1938     3188.77     6721.23     9910.00
 2008   70      1937     3130.74     6643.08     9773.82
 2008   71      1937     3729.07     7757.27    11486.34
 2008   71      1936     3320.84     6561.92     9882.76
 2008   72      1936     4155.30     8048.85    12204.15
 2008   72      1935     3846.13     7779.32    11625.45
 2008   73      1935     4665.59     8794.32    13459.91
 2008   73      1934     3885.15     7422.61    11307.76
 2008   74      1934     4757.64     8725.18    13482.82
 2008   74      1933     4411.45     8413.57    12825.02
 2008   75      1933     5454.02     9716.13    15170.15
 2008   75      1932     4825.68     9024.77    13850.45
 2008   76      1932     5817.23    10679.03    16496.26
 2008   76      1931     5133.85     9111.94    14245.79
 2008   77      1931     6402.55    10908.48    17311.03
 2008   77      1930     5690.15    10059.81    15749.96
 2008   78      1930     6766.75    11150.96    17917.71
 2008   78      1929     6160.42     9843.38    16003.80
 2008   79      1929     7517.17    11803.24    19320.41
 2008   79      1928     6875.81    10645.96    17521.77
 2008   80      1928     8238.57    12136.90    20375.47
 2008   80      1927     6892.82    10276.23    17169.05
 2008   81      1927     8876.92    12216.05    21092.97
 2008   81      1926     7949.41    10950.56    18899.97
 2008   82      1926     9520.28    12556.72    22077.00
 2008   82      1925     8757.86    10766.20    19524.06
 2008   83      1925    10364.75    11806.25    22171.00
 2008   83      1924     8565.75     9754.21    18319.96
 2008   84      1924    10464.80    10979.62    21444.42
 2008   84      1923     9442.23     8741.21    18183.44
 2008   85      1923    11629.45     9684.07    21313.52
 2008   85      1922     9258.13     7733.23    16991.36
 2008   86      1922    11685.48     8880.49    20565.97
 2008   86      1921     9786.43     7542.85    17329.28
 2008   87      1921    12020.66     8317.38    20338.04
 2008   87      1920    10448.79     7229.23    17678.02
 2008   88      1920    12750.07     8092.93    20843.00
 2008   88      1919     9497.27     6443.69    15940.96
 2008   89      1919    10521.83     6708.21    17230.04
 2008   89      1918     9334.17     5758.34    15092.51
 2008   90      1918    10904.05     6113.04    17017.09
 2008   90      1917     9633.34     5451.73    15085.07
 2008   91      1917    10916.05     5733.29    16649.34
 2008   91      1916     9115.05     4835.52    13950.57
 2008   92      1916    10385.76     4991.83    15377.59
 2008   92      1915     9043.01     4368.60    13411.61
 2008   93      1915     9782.42     4261.39    14043.81
 2008   93      1914     8401.66     3756.40    12158.06
 2008   94      1914     8899.93     3613.11    12513.04
 2008   94      1913     7438.12     3084.07    10522.19
 2008   95      1913     7660.25     2872.66    10532.91
 2008   95      1912     6494.60     2363.65     8858.25
 2008   96      1912     6582.65     2183.30     8765.95
 2008   96      1911     5364.97     1729.41     7094.38
 2008   97      1911     5540.07     1663.27     7203.34
 2008   97      1910     4275.37     1309.58     5584.95
 2008   98      1910     4274.37     1185.33     5459.70
 2008   98      1909     3277.82      885.74     4163.56
 2008   99      1909     3296.83      824.62     4121.45
 2008   99      1908     2415.34      622.23     3037.57
 2008  100      1908     2354.31      524.03     2878.34
 2008  100      1907     1795.00      429.85     2224.85
 2008  101      1907     1662.92      340.67     2003.59
 2008  101      1906     1115.62      265.52     1381.14
 2008  102      1906      907.50      203.40     1110.90
 2008  102      1905      824.46      133.26      957.72
 2008  103      1905      669.37      128.25      797.62
 2008  103      1904      480.27       93.18      573.45
 2008  104      1904      433.24       79.16      512.40
 2008  104      1903      285.16       44.09      329.25
 2008  105      1903      240.13       45.09      285.22
 2008  105      1902      185.10       36.07      221.17
 2008  106      1902      133.07       18.04      151.11
 2008  106      1901      113.06       19.04      132.10
 2008  107      1901       72.04       12.02       84.06
 2008  107      1900       60.03        6.01       66.04
 2008  108      1900       34.02        1.00       35.02
 2008  108      1899       28.02        4.01       32.03
 2008  109      1899       24.01        2.00       26.01
 2008  109      1898       14.01        0.00       14.01
 2008  110+        .       31.00        1.00       32.00
 2009    0      2009      848.47     1126.48     1974.95
 2009    0      2008      267.15      317.70      584.85
 2009    1      2008       95.05      119.26      214.31
 2009    1      2007       85.05      106.23      191.28
 2009    2      2007       34.02       52.11       86.13
 2009    2      2006       57.03       58.13      115.16
 2009    3      2006       39.02       47.10       86.12
 2009    3      2005       42.02       36.08       78.10
 2009    4      2005       27.01       45.10       72.11
 2009    4      2004       31.02       31.07       62.09
 2009    5      2004       32.02       35.08       67.10
 2009    5      2003       34.02       32.07       66.09
 2009    6      2003       22.01       31.07       53.08
 2009    6      2002       33.02       31.07       64.09
