Czechia,  Deaths (Lexis triangle)	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1952  105      1846        0.00        0.00        0.00
 1952  106      1846        0.00        0.00        0.00
 1952  106      1845        0.00        0.00        0.00
 1952  107      1845        0.00        0.00        0.00
 1952  107      1844        0.00        0.00        0.00
 1952  108      1844        0.00        0.00        0.00
 1952  108      1843        0.00        0.00        0.00
 1952  109      1843        0.00        0.00        0.00
 1952  109      1842        0.00        0.00        0.00
 1952  110+        .        0.00        0.00        0.00
 1953    0      1953     1946.04     2544.00     4490.04
 1953    0      1952      727.02      817.00     1544.02
 1953    1      1952      147.00      177.00      324.00
 1953    1      1951      143.00      155.00      298.00
 1953    2      1951       94.00       85.00      179.00
 1953    2      1950       78.00       92.00      170.00
 1953    3      1950       51.00       66.00      117.00
 1953    3      1949       46.00       67.00      113.00
 1953    4      1949       28.00       50.00       78.00
 1953    4      1948       34.00       48.00       82.00
 1953    5      1948       23.00       34.00       57.00
 1953    5      1947       37.00       44.00       81.00
 1953    6      1947       26.00       43.00       69.00
 1953    6      1946       19.00       39.00       58.00
 1953    7      1946       24.00       32.00       56.00
 1953    7      1945       13.00       26.00       39.00
 1953    8      1945        8.00       26.00       34.00
 1953    8      1944        6.00       17.00       23.00
 1953    9      1944       10.00       21.00       31.00
 1953    9      1943       16.00       26.00       42.00
 1953   10      1943       14.00       28.00       42.00
 1953   10      1942        9.00       20.00       29.00
 1953   11      1942       16.00       30.00       46.00
 1953   11      1941       13.00       27.00       40.00
 1953   12      1941       19.00       24.00       43.00
 1953   12      1940       10.00       22.00       32.00
 1953   13      1940       17.00       17.00       34.00
 1953   13      1939       12.00       22.00       34.00
 1953   14      1939       15.00       25.00       40.00
 1953   14      1938       10.00       28.00       38.00
 1953   15      1938       13.00       31.00       44.00
 1953   15      1937       15.00       34.00       49.00
 1953   16      1937       20.00       27.00       47.00
 1953   16      1936       15.00       26.00       41.00
 1953   17      1936       16.00       36.00       52.00
 1953   17      1935       16.00       44.00       60.00
 1953   18      1935       25.00       40.00       65.00
 1953   18      1934       23.00       50.00       73.00
 1953   19      1934       28.00       46.00       74.00
 1953   19      1933       35.00       44.00       79.00
 1953   20      1933       23.00       53.00       76.00
 1953   20      1932       20.00       63.00       83.00
 1953   21      1932       35.00       62.00       97.00
 1953   21      1931       23.00       53.00       76.00
 1953   22      1931       39.00       82.00      121.00
 1953   22      1930       29.00       57.00       86.00
 1953   23      1930       33.00       76.00      109.00
 1953   23      1929       34.00       56.00       90.00
 1953   24      1929       33.00       74.00      107.00
 1953   24      1928       26.00       68.00       94.00
 1953   25      1928       41.00       64.00      105.00
 1953   25      1927       27.00       48.00       75.00
 1953   26      1927       30.00       66.00       96.00
 1953   26      1926       39.00       67.00      106.00
 1953   27      1926       32.00       66.00       98.00
 1953   27      1925       39.00       52.00       91.00
 1953   28      1925       49.00       66.00      115.00
 1953   28      1924       32.00       61.00       93.00
 1953   29      1924       48.00       73.00      121.00
 1953   29      1923       37.00       75.00      112.00
 1953   30      1923       51.00       87.00      138.00
 1953   30      1922       53.00       46.00       99.00
 1953   31      1922       57.00       70.00      127.00
 1953   31      1921       61.00       79.00      140.00
 1953   32      1921       59.00       79.00      138.00
 1953   32      1920       50.00       66.00      116.00
 1953   33      1920       52.00       86.00      138.00
 1953   33      1919       57.00       77.00      134.00
 1953   34      1919       30.00       55.00       85.00
 1953   34      1918       25.00       31.00       56.00
 1953   35      1918       28.00       41.00       69.00
 1953   35      1917       31.00       40.00       71.00
 1953   36      1917       22.00       44.00       66.00
 1953   36      1916       28.00       39.00       67.00
 1953   37      1916       41.00       60.00      101.00
 1953   37      1915       47.00       53.00      100.00
 1953   38      1915       47.00       77.00      124.00
 1953   38      1914       77.00       97.00      174.00
 1953   39      1914       85.00      107.00      192.00
 1953   39      1913       96.00      109.00      205.00
 1953   40      1913       85.00      112.00      197.00
 1953   40      1912      102.00      102.00      204.00
 1953   41      1912      102.00      148.00      250.00
 1953   41      1911       97.00      129.00      226.00
 1953   42      1911       95.00      132.00      227.00
 1953   42      1910      117.00      144.00      261.00
 1953   43      1910      111.00      152.00      263.00
 1953   43      1909      103.00      147.00      250.00
 1953   44      1909      117.00      160.00      277.00
 1953   44      1908      127.00      182.00      309.00
 1953   45      1908      136.00      206.00      342.00
 1953   45      1907      147.00      176.00      323.00
 1953   46      1907      152.00      189.00      341.00
 1953   46      1906      151.00      198.00      349.00
 1953   47      1906      139.00      216.00      355.00
 1953   47      1905      140.00      196.00      336.00
 1953   48      1905      149.00      201.00      350.00
 1953   48      1904      168.00      280.00      448.00
 1953   49      1904      187.00      248.00      435.00
 1953   49      1903      172.00      258.00      430.00
 1953   50      1903      151.00      283.00      434.00
 1953   50      1902      161.00      303.00      464.00
 1953   51      1902      188.00      317.00      505.00
 1953   51      1901      212.00      331.00      543.00
 1953   52      1901      204.00      374.00      578.00
 1953   52      1900      203.00      399.00      602.00
 1953   53      1900      221.00      423.00      644.00
 1953   53      1899      277.01      339.00      616.01
 1953   54      1899      255.01      355.00      610.01
 1953   54      1898      243.01      386.00      629.01
 1953   55      1898      225.00      382.00      607.00
 1953   55      1897      273.01      376.00      649.01
 1953   56      1897      263.01      409.00      672.01
 1953   56      1896      276.01      378.00      654.01
 1953   57      1896      286.01      406.00      692.01
 1953   57      1895      275.01      433.00      708.01
 1953   58      1895      263.01      450.00      713.01
 1953   58      1894      299.01      445.00      744.01
 1953   59      1894      305.01      423.00      728.01
 1953   59      1893      319.01      475.00      794.01
 1953   60      1893      309.01      494.00      803.01
 1953   60      1892      305.01      461.00      766.01
 1953   61      1892      299.01      467.00      766.01
 1953   61      1891      393.01      491.00      884.01
 1953   62      1891      362.01      472.00      834.01
 1953   62      1890      361.01      491.00      852.01
