Poland,  Deaths (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1960   97      1862       42.03        8.01       50.04
 1960   98      1862       19.01       11.01       30.02
 1960   98      1861       23.02        7.01       30.03
 1960   99      1861       31.02        6.01       37.03
 1960   99      1860       11.01        9.01       20.02
 1960  100      1860        8.50        2.43       10.93
 1960  100      1859        2.97        1.14        4.11
 1960  101      1859        2.24        0.84        3.08
 1960  101      1858        2.99        0.70        3.69
 1960  102      1858        2.22        0.51        2.73
 1960  102      1857        1.64        0.37        2.01
 1960  103      1857        1.20        0.00        1.20
 1960  103      1856        0.87        0.00        0.87
 1960  104      1856        0.63        0.00        0.63
 1960  104      1855        0.45        0.00        0.45
 1960  105      1855        0.32        0.00        0.32
 1960  105      1854        0.00        0.00        0.00
 1960  106      1854        0.00        0.00        0.00
 1960  106      1853        0.00        0.00        0.00
 1960  107      1853        0.00        0.00        0.00
 1960  107      1852        0.00        0.00        0.00
 1960  108      1852        0.00        0.00        0.00
 1960  108      1851        0.00        0.00        0.00
 1960  109      1851        0.00        0.00        0.00
 1960  109      1850        0.00        0.00        0.00
 1960  110+        .        0.00        0.00        0.00
 1961    0      1961    11055.03    15016.68    26071.71
 1961    0      1960     3511.23     4402.25     7913.48
 1961    1      1960      630.40      724.37     1354.77
 1961    1      1959      466.30      504.26      970.56
 1961    2      1959      234.15      300.15      534.30
 1961    2      1958      216.14      266.14      482.28
 1961    3      1958      153.10      207.11      360.21
 1961    3      1957      162.10      197.10      359.20
 1961    4      1957      140.09      177.09      317.18
 1961    4      1956      117.07      137.07      254.14
 1961    5      1956      108.07      150.08      258.15
 1961    5      1955       83.05      147.08      230.13
 1961    6      1955       86.05      135.07      221.12
 1961    6      1954       85.05      105.05      190.10
 1961    7      1954       63.04      132.07      195.11
 1961    7      1953       66.04      100.05      166.09
 1961    8      1953       65.04      130.07      195.11
 1961    8      1952       64.04      105.05      169.09
 1961    9      1952       66.04      108.06      174.10
 1961    9      1951       53.03       94.05      147.08
 1961   10      1951       65.04      111.06      176.10
 1961   10      1950       54.03       99.05      153.08
 1961   11      1950       65.04      100.05      165.09
 1961   11      1949       63.04       79.04      142.08
 1961   12      1949       68.04      102.05      170.09
 1961   12      1948       38.02       89.05      127.07
 1961   13      1948       45.03      108.06      153.09
 1961   13      1947       52.03       93.05      145.08
 1961   14      1947       64.04      106.05      170.09
 1961   14      1946       48.03      100.05      148.08
 1961   15      1946       60.04      105.05      165.09
 1961   15      1945       40.03       66.03      106.06
 1961   16      1945       57.04       78.04      135.08
 1961   16      1944       33.02       84.04      117.06
 1961   17      1944       56.04      117.06      173.10
 1961   17      1943       58.04       98.05      156.09
 1961   18      1943       50.03      149.08      199.11
 1961   18      1942       57.04      145.07      202.11
 1961   19      1942       70.04      152.08      222.12
 1961   19      1941       62.04      150.08      212.12
 1961   20      1941       75.05      235.12      310.17
 1961   20      1940       84.05      169.09      253.14
 1961   21      1940       96.06      204.10      300.16
 1961   21      1939       83.05      208.11      291.16
 1961   22      1939       83.05      221.11      304.16
 1961   22      1938       84.05      208.11      292.16
 1961   23      1938       81.05      249.13      330.18
 1961   23      1937       87.06      199.10      286.16
 1961   24      1937       96.06      271.14      367.20
 1961   24      1936       87.06      198.10      285.16
 1961   25      1936       93.06      273.14      366.20
 1961   25      1935      110.07      267.14      377.21
 1961   26      1935      101.06      268.14      369.20
 1961   26      1934      101.06      241.12      342.18
 1961   27      1934      124.08      269.14      393.22
 1961   27      1933      116.07      229.12      345.19
 1961   28      1933      123.08      251.13      374.21
 1961   28      1932      125.08      254.13      379.21
 1961   29      1932      155.10      310.16      465.26
 1961   29      1931      100.06      254.13      354.19
 1961   30      1931      152.10      314.16      466.26
 1961   30      1930      160.10      256.13      416.23
 1961   31      1930      135.09      343.18      478.27
 1961   31      1929      169.11      267.14      436.25
 1961   32      1929      168.11      306.16      474.27
 1961   32      1928      146.09      294.15      440.24
 1961   33      1928      160.10      310.16      470.26
 1961   33      1927      173.11      244.12      417.23
 1961   34      1927      165.11      321.16      486.27
 1961   34      1926      140.09      292.15      432.24
 1961   35      1926      164.10      330.17      494.27
 1961   35      1925      193.12      254.13      447.25
 1961   36      1925      201.13      282.14      483.27
 1961   36      1924      152.10      246.13      398.23
 1961   37      1924      200.13      277.14      477.27
 1961   37      1923      205.13      256.13      461.26
 1961   38      1923      201.13      341.17      542.30
 1961   38      1922      206.13      268.14      474.27
 1961   39      1922      209.13      327.17      536.30
 1961   39      1921      217.14      271.14      488.28
 1961   40      1921      221.14      273.14      494.28
 1961   40      1920      212.13      279.14      491.27
 1961   41      1920      229.15      348.18      577.33
 1961   41      1919      215.14      259.13      474.27
 1961   42      1919      178.11      261.13      439.24
 1961   42      1918      146.09      222.11      368.20
 1961   43      1918      175.11      219.11      394.22
 1961   43      1917      156.10      212.11      368.21
 1961   44      1917      169.11      229.12      398.23
 1961   44      1916      151.10      229.12      380.22
 1961   45      1916      225.14      294.15      519.29
 1961   45      1915      200.13      240.12      440.25
 1961   46      1915      267.17      373.19      640.36
 1961   46      1914      308.20      431.22      739.42
 1961   47      1914      342.22      403.21      745.43
 1961   47      1913      336.21      442.23      778.44
 1961   48      1913      345.22      481.25      826.47
 1961   48      1912      371.24      516.26      887.50
 1961   49      1912      406.26      621.32     1027.58
 1961   49      1911      404.26      550.28      954.54
 1961   50      1911      399.25      654.33     1053.58
 1961   50      1910      399.25      627.32     1026.57
 1961   51      1910      456.29      713.36     1169.65
 1961   51      1909      482.31      708.36     1190.67
 1961   52      1909      511.33      842.43     1353.76
 1961   52      1908      508.32      703.36     1211.68
 1961   53      1908      497.32      806.41     1303.73
 1961   53      1907      548.35      834.43     1382.78
 1961   54      1907      542.35      907.46     1449.81
 1961   54      1906      614.39      906.46     1520.85
 1961   55      1906      612.39      945.48     1557.87
 1961   55      1905      585.37      861.44     1446.81
 1961   56      1905      609.39      963.49     1572.88
 1961   56      1904      572.36      965.49     1537.85
 1961   57      1904      639.41     1038.53     1677.94
 1961   57      1903      658.42     1043.53     1701.95
 1961   58      1903      620.39     1081.55     1701.94
 1961   58      1902      684.44     1151.59     1836.03
 1961   59      1902      808.51     1205.62     2014.13
 1961   59      1901      724.46     1134.58     1859.04
 1961   60      1901      811.52     1186.61     1998.13
 1961   60      1900      872.56     1141.58     2014.14
 1961   61      1900      935.60     1295.66     2231.26
 1961   61      1899      893.57     1189.61     2083.18
 1961   62      1899      831.53     1208.62     2040.15
 1961   62      1898      845.54     1187.61     2033.15
