Ukraine,  Deaths (Lexis triangle)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1973   22      1950      108.70      397.74      506.44
 1973   23      1950      115.48      390.73      506.21
 1973   23      1949      116.53      377.32      493.85
 1973   24      1949      153.50      469.18      622.68
 1973   24      1948      127.51      377.87      505.38
 1973   25      1948      106.76      356.55      463.31
 1973   25      1947       96.25      308.49      404.74
 1973   26      1947      123.68      366.33      490.01
 1973   26      1946      122.33      341.72      464.05
 1973   27      1946      105.83      286.34      392.17
 1973   27      1945      100.18      257.70      357.88
 1973   28      1945      105.32      291.60      396.92
 1973   28      1944       99.69      262.44      362.13
 1973   29      1944      106.86      335.82      442.68
 1973   29      1943      101.15      302.23      403.38
 1973   30      1943      137.30      400.92      538.22
 1973   30      1942      129.71      368.13      497.84
 1973   31      1942      168.16      521.88      690.04
 1973   31      1941      158.86      479.19      638.05
 1973   32      1941      218.04      668.90      886.94
 1973   32      1940      205.98      614.18      820.16
 1973   33      1940      256.10      742.41      998.51
 1973   33      1939      241.93      681.68      923.61
 1973   34      1939      282.32      886.83     1169.15
 1973   34      1938      266.71      814.29     1081.00
 1973   35      1938      326.11      885.34     1211.45
 1973   35      1937      311.92      844.78     1156.70
 1973   36      1937      328.16      939.07     1267.23
 1973   36      1936      313.88      896.05     1209.93
 1973   37      1936      300.04      780.94     1080.98
 1973   37      1935      286.99      745.16     1032.15
 1973   38      1935      237.68      715.43      953.11
 1973   38      1934      227.34      682.66      910.00
 1973   39      1934      215.19      585.45      800.64
 1973   39      1933      205.83      558.63      764.46
 1973   40      1933      277.15      710.70      987.85
 1973   40      1932      264.88      692.40      957.28
 1973   41      1932      321.64      841.39     1163.03
 1973   41      1931      307.39      819.72     1127.11
 1973   42      1931      438.74     1043.00     1481.74
 1973   42      1930      419.31     1016.14     1435.45
 1973   43      1930      496.52     1165.58     1662.10
 1973   43      1929      474.53     1135.57     1610.10
 1973   44      1929      567.60     1244.60     1812.20
 1973   44      1928      542.46     1212.56     1755.02
 1973   45      1928      602.25     1320.56     1922.81
 1973   45      1927      575.81     1302.61     1878.42
 1973   46      1927      686.60     1322.58     2009.18
 1973   46      1926      656.46     1304.60     1961.06
 1973   47      1926      722.39     1249.57     1971.96
 1973   47      1925      690.68     1232.59     1923.27
 1973   48      1925      772.49     1268.71     2041.20
 1973   48      1924      738.58     1251.46     1990.04
 1973   49      1924      836.91     1214.33     2051.24
 1973   49      1923      800.17     1197.83     1998.00
 1973   50      1923      831.72     1167.20     1998.92
 1973   50      1922      799.36     1149.95     1949.31
 1973   51      1922      824.58     1066.45     1891.03
 1973   51      1921      792.50     1050.69     1843.19
 1973   52      1921      773.59     1025.14     1798.73
 1973   52      1920      743.49     1009.99     1753.48
 1973   53      1920      754.72      974.26     1728.98
 1973   53      1919      725.35      959.87     1685.22
 1973   54      1919      841.41     1122.37     1963.78
 1973   54      1918      808.67     1105.78     1914.45
 1973   55      1918      823.45     1074.64     1898.09
 1973   55      1917      793.63     1057.50     1851.13
 1973   56      1917      756.74      908.31     1665.05
 1973   56      1916      729.33      893.81     1623.14
 1973   57      1916      934.47     1161.34     2095.81
 1973   57      1915      900.63     1142.81     2043.44
 1973   58      1915     1269.04     1574.67     2843.71
 1973   58      1914     1223.08     1549.54     2772.62
 1973   59      1914     1571.03     1881.64     3452.67
 1973   59      1913     1514.13     1851.61     3365.74
 1973   60      1913     1796.60     2102.19     3898.79
 1973   60      1912     1761.58     2081.09     3842.67
 1973   61      1912     1904.66     2175.06     4079.72
 1973   61      1911     1867.53     2153.23     4020.76
 1973   62      1911     2014.23     2361.50     4375.73
 1973   62      1910     1974.97     2337.81     4312.78
 1973   63      1910     2182.88     2403.72     4586.60
 1973   63      1909     2140.34     2379.60     4519.94
 1973   64      1909     2163.70     2358.99     4522.69
 1973   64      1908     2121.52     2335.32     4456.84
 1973   65      1908     2377.52     2474.75     4852.27
 1973   65      1907     2369.72     2471.57     4841.29
 1973   66      1907     2478.19     2670.39     5148.58
 1973   66      1906     2470.06     2666.96     5137.02
 1973   67      1906     2716.59     2628.36     5344.95
 1973   67      1905     2707.68     2624.98     5332.66
 1973   68      1905     2835.79     2630.86     5466.65
 1973   68      1904     2826.50     2627.48     5453.98
 1973   69      1904     2905.91     2707.92     5613.83
 1973   69      1903     2896.38     2704.44     5600.82
 1973   70      1903     3371.13     2775.39     6146.52
 1973   70      1902     3395.21     2792.97     6188.18
 1973   71      1902     2988.48     2340.24     5328.72
 1973   71      1901     3009.82     2355.07     5364.89
 1973   72      1901     3753.29     2719.57     6472.86
 1973   72      1900     3780.09     2736.79     6516.88
 1973   73      1900     4171.32     2678.69     6850.01
 1973   73      1899     4201.11     2695.66     6896.77
 1973   74      1899     3194.75     2251.02     5445.77
 1973   74      1898     3217.57     2265.28     5482.85
 1973   75      1898     3594.73     2436.13     6030.86
 1973   75      1897     3662.64     2476.20     6138.84
 1973   76      1897     3575.41     2387.03     5962.44
 1973   76      1896     3642.96     2426.29     6069.25
 1973   77      1896     3736.89     2323.54     6060.43
 1973   77      1895     3807.49     2361.76     6169.25
 1973   78      1895     3682.90     2264.03     5946.93
 1973   78      1894     3752.48     2301.27     6053.75
 1973   79      1894     3403.52     2061.18     5464.70
 1973   79      1893     3467.83     2095.09     5562.92
 1973   80      1893     3761.89     2179.32     5941.21
 1973   80      1892     3834.50     2208.97     6043.47
 1973   81      1892     3079.44     1877.35     4956.79
 1973   81      1891     3138.88     1902.90     5041.78
 1973   82      1891     3358.76     1843.08     5201.84
 1973   82      1890     3423.59     1868.16     5291.75
 1973   83      1890     3409.27     1662.30     5071.57
 1973   83      1889     3475.08     1684.92     5160.00
 1973   84      1889     3384.51     1567.44     4951.95
 1973   84      1888     3449.84     1588.77     5038.61
 1973   85      1888     3503.52     1589.13     5092.65
 1973   85      1887     3508.84     1575.07     5083.91
 1973   86      1887     2700.59     1216.46     3917.05
 1973   86      1886     2704.69     1205.70     3910.39
 1973   87      1886     2392.31     1022.09     3414.40
 1973   87      1885     2395.94     1013.05     3408.99
 1973   88      1885     2008.58      891.00     2899.58
 1973   88      1884     2011.63      883.12     2894.75
 1973   89      1884     1669.32      732.79     2402.11
 1973   89      1883     1671.85      726.31     2398.16
 1973   90      1883     1566.07      634.38     2200.45
 1973   90      1882     1522.09      609.70     2131.79
 1973   91      1882     1127.89      459.47     1587.36
 1973   91      1881     1096.22      441.59     1537.81
 1973   92      1881      976.26      349.83     1326.09
 1973   92      1880      948.84      336.22     1285.06
 1973   93      1880      842.37      310.56     1152.93
 1973   93      1879      818.71      298.48     1117.19
 1973   94      1879      507.15      169.81      676.96
 1973   94      1878      492.90      163.21      656.11
 1973   95      1878      450.78      157.69      608.47
 1973   95      1877      421.27      144.33      565.60
 1973   96      1877      347.39      104.43      451.82
 1973   96      1876      324.65       95.58      420.23
 1973   97      1876      269.85       81.46      351.31
 1973   97      1875      252.18       74.55      326.73
 1973   98      1875      221.77       61.61      283.38
 1973   98      1874      207.25       56.39      263.64
 1973   99      1874      174.62       45.17      219.79
 1973   99      1873      154.29       37.95      192.24
 1973  100      1873      130.49       31.10      161.59
 1973  100      1872      108.49       25.54      134.03
 1973  101      1872       90.85       20.71      111.56
 1973  101      1871       72.87       16.03       88.90
 1973  102      1871       60.41       12.86       73.27
 1973  102      1870       55.83       11.52       67.35
 1973  103      1870       45.81        9.14       54.95
 1973  103      1869       36.57        7.06       43.63
 1973  104      1869       29.70        5.54       35.24
 1973  104      1868       20.26        3.59       23.85
