United Kingdom,  Deaths (Lexis triangle)	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1928   76      1851     3045.44     2795.56     5841.00
 1928   77      1851     2940.88     2557.27     5498.15
 1928   77      1850     3118.63     2660.90     5779.53
 1928   78      1850     2786.02     2337.68     5123.70
 1928   78      1849     2970.18     2452.51     5422.69
 1928   79      1849     2509.01     2108.36     4617.37
 1928   79      1848     2669.99     2215.09     4885.08
 1928   80      1848     2430.58     1829.79     4260.37
 1928   80      1847     2572.71     1892.60     4465.31
 1928   81      1847     2104.61     1589.82     3694.43
 1928   81      1846     2364.15     1752.97     4117.12
 1928   82      1846     2137.09     1587.44     3724.53
 1928   82      1845     2241.72     1634.66     3876.38
 1928   83      1845     1950.27     1321.81     3272.08
 1928   83      1844     2106.19     1401.52     3507.71
 1928   84      1844     1950.55     1228.70     3179.25
 1928   84      1843     2081.13     1285.74     3366.87
 1928   85      1843     1595.62     1008.85     2604.47
 1928   85      1842     1682.73     1035.61     2718.34
 1928   86      1842     1392.40      863.81     2256.21
 1928   86      1841     1472.43      892.39     2364.82
 1928   87      1841     1224.81      727.74     1952.55
 1928   87      1840     1290.13      746.93     2037.06
 1928   88      1840     1025.30      549.26     1574.56
 1928   88      1839     1080.44      563.63     1644.07
 1928   89      1839      797.38      431.03     1228.41
 1928   89      1838      819.79      431.79     1251.58
 1928   90      1838      616.85      314.21      931.06
 1928   90      1837      638.06      316.62      954.68
 1928   91      1837      462.31      218.28      680.59
 1928   91      1836      478.22      219.96      698.18
 1928   92      1836      398.53      177.54      576.07
 1928   92      1835      412.15      178.89      591.04
 1928   93      1835      263.15      116.24      379.39
 1928   93      1834      272.20      117.15      389.35
 1928   94      1834      201.82       85.24      287.06
 1928   94      1833      208.72       85.88      294.60
 1928   95      1833      154.36       56.83      211.19
 1928   95      1832      152.81       53.99      206.80
 1928   96      1832       99.52       44.64      144.16
 1928   96      1831       98.40       42.45      140.85
 1928   97      1831       67.81       24.41       92.22
 1928   97      1830       66.77       23.22       89.99
 1928   98      1830       55.02       15.00       70.02
 1928   98      1829       54.13       14.43       68.56
 1928   99      1829       31.24        9.79       41.03
 1928   99      1828       30.99        9.23       40.22
 1928  100      1828       21.81        7.20       29.01
 1928  100      1827       19.36        5.96       25.32
 1928  101      1827       13.44        2.66       16.10
 1928  101      1826       12.00        2.18       14.18
 1928  102      1826        6.24        0.00        6.24
 1928  102      1825        5.44        0.00        5.44
 1928  103      1825        2.45        0.00        2.45
 1928  103      1824        1.87        0.00        1.87
 1928  104      1824        0.85        0.00        0.85
 1928  104      1823        0.48        0.00        0.48
 1928  105      1823        1.57        0.00        1.57
 1928  105      1822        1.43        0.00        1.43
 1928  106      1822        0.00        0.00        0.00
 1928  106      1821        0.00        0.00        0.00
 1928  107      1821        0.00        0.00        0.00
 1928  107      1820        0.00        0.00        0.00
 1928  108      1820        0.00        0.00        0.00
 1928  108      1819        0.00        0.00        0.00
 1928  109      1819        0.00        0.00        0.00
 1928  109      1818        0.00        0.00        0.00
 1928  110+        .        0.00        0.00        0.00
 1929    0      1929    17910.59    23567.78    41478.37
 1929    0      1928     6878.41     9746.22    16624.63
 1929    1      1928     4550.81     5180.30     9731.11
 1929    1      1927     3489.19     3939.70     7428.89
 1929    2      1927     1795.19     1915.43     3710.62
 1929    2      1926     1769.81     1887.57     3657.38
 1929    3      1926     1047.67     1155.54     2203.21
 1929    3      1925     1002.33     1109.46     2111.79
 1929    4      1925      752.87      851.97     1604.84
 1929    4      1924      724.13      821.03     1545.16
 1929    5      1924      679.63      775.63     1455.26
 1929    5      1923      691.08      769.10     1460.18
 1929    6      1923      537.87      589.98     1127.85
 1929    6      1922      540.81      581.58     1122.39
 1929    7      1922      430.22      513.45      943.67
 1929    7      1921      449.91      524.85      974.76
 1929    8      1921      387.83      458.59      846.42
 1929    8      1920      416.22      480.35      896.57
 1929    9      1920      399.11      475.26      874.37
 1929    9      1919      314.34      371.21      685.55
 1929   10      1919      249.98      297.64      547.62
 1929   10      1918      255.22      290.51      545.73
 1929   11      1918      235.67      263.93      499.60
 1929   11      1917      249.07      268.05      517.12
 1929   12      1917      268.62      250.86      519.48
 1929   12      1916      315.32      282.34      597.66
 1929   13      1916      310.60      326.26      636.86
 1929   13      1915      336.21      337.56      673.77
 1929   14      1915      335.32      396.57      731.89
 1929   14      1914      373.01      422.25      795.26
 1929   15      1914      432.61      417.99      850.60
 1929   15      1913      453.25      438.65      891.90
 1929   16      1913      485.98      493.24      979.22
 1929   16      1912      506.91      515.64     1022.55
 1929   17      1912      521.36      563.88     1085.24
 1929   17      1911      550.39      594.09     1144.48
 1929   18      1911      567.94      593.11     1161.05
 1929   18      1910      603.52      629.77     1233.29
 1929   19      1910      570.56      618.69     1189.25
 1929   19      1909      607.45      658.93     1266.38
 1929   20      1909      631.10      744.99     1376.09
 1929   20      1908      656.71      730.47     1387.18
 1929   21      1908      653.17      730.32     1383.49
 1929   21      1907      653.44      694.06     1347.50
 1929   22      1907      611.66      669.84     1281.50
 1929   22      1906      631.14      654.81     1285.95
 1929   23      1906      654.33      683.22     1337.55
 1929   23      1905      665.07      655.04     1320.11
 1929   24      1905      661.44      690.44     1351.88
 1929   24      1904      680.94      673.78     1354.72
 1929   25      1904      667.52      668.24     1335.76
 1929   25      1903      678.30      633.67     1311.97
 1929   26      1903      641.10      686.17     1327.27
 1929   26      1902      644.71      646.70     1291.41
 1929   27      1902      662.63      692.21     1354.84
 1929   27      1901      665.77      651.31     1317.08
 1929   28      1901      676.53      671.16     1347.69
 1929   28      1900      685.06      632.69     1317.75
 1929   29      1900      721.56      665.40     1386.96
 1929   29      1899      729.81      631.46     1361.27
 1929   30      1899      682.79      636.33     1319.12
 1929   30      1898      688.98      611.41     1300.39
 1929   31      1898      644.80      617.43     1262.23
 1929   31      1897      649.16      595.91     1245.07
 1929   32      1897      692.24      673.20     1365.44
 1929   32      1896      696.75      647.67     1344.42
 1929   33      1896      677.19      686.53     1363.72
 1929   33      1895      686.61      664.80     1351.41
 1929   34      1895      728.74      734.53     1463.27
 1929   34      1894      718.73      694.19     1412.92
 1929   35      1894      730.81      736.79     1467.60
 1929   35      1893      761.78      753.04     1514.82
 1929   36      1893      752.93      805.55     1558.48
 1929   36      1892      760.78      798.39     1559.17
 1929   37      1892      757.78      787.04     1544.82
 1929   37      1891      783.76      799.77     1583.53
 1929   38      1891      860.97      867.37     1728.34
 1929   38      1890      853.03      841.12     1694.15
 1929   39      1890      799.17      903.96     1703.13
 1929   39      1889      825.98      919.96     1745.94
 1929   40      1889      857.05      950.87     1807.92
 1929   40      1888      874.58      969.04     1843.62
 1929   41      1888      853.96      946.11     1800.07
 1929   41      1887      876.22      976.34     1852.56
 1929   42      1887      937.35     1177.04     2114.39
 1929   42      1886      972.11     1223.26     2195.37
 1929   43      1886      934.87     1154.38     2089.25
 1929   43      1885      948.62     1174.07     2122.69
 1929   44      1885      959.00     1235.70     2194.70
 1929   44      1884      990.27     1280.20     2270.47
 1929   45      1884     1024.35     1268.27     2292.62
 1929   45      1883     1034.66     1295.96     2330.62
 1929   46      1883     1098.62     1311.01     2409.63
 1929   46      1882     1122.99     1360.64     2483.63
 1929   47      1882     1110.96     1405.34     2516.30
 1929   47      1881     1131.35     1453.39     2584.74
 1929   48      1881     1281.59     1557.41     2839.00
 1929   48      1880     1308.51     1611.08     2919.59
 1929   49      1880     1373.80     1613.10     2986.90
 1929   49      1879     1405.17     1672.81     3077.98
 1929   50      1879     1377.93     1719.81     3097.74
 1929   50      1878     1425.99     1801.29     3227.28
 1929   51      1878     1356.69     1621.40     2978.09
 1929   51      1877     1394.17     1673.12     3067.29
 1929   52      1877     1557.75     1902.36     3460.11
 1929   52      1876     1600.05     1971.92     3571.97
